time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
3.50007,1683753184,5.016874921240546,4.369955608674718,3.2006950344772602,1.3887145276055417,-4.483856067397347,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.516737,1683769851,4.940368774631447,4.578404020903731,3.1572026891925424,1.2179335497550632,-4.41152681507212,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.533404,1683786518,4.989780872001049,4.83877445946691,3.225828306788264,1.1154937506579248,-4.394811698196601,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.550071,1683803185,5.161034245000463,5.141505567599515,3.3979327424527344,1.0123388777406601,-4.44258387696361,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.566738,1683819852,5.398713584589297,5.496807901379218,3.6235660204623423,1.0980587692263433,-4.52472795781024,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.583405,1683836519,5.6869447319137025,5.91096444897609,3.8731112598368207,1.21344131864188,-4.665519350688811,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.600072,1683853186,6.048090419526618,6.3982485489457135,4.1722632715889825,1.2986108360708077,-4.867054513785117,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.616739,1683869853,6.547552295272258,6.975930896760991,4.5547547327365425,1.5159852209137137,-5.196608909745204,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.633406,1683886520,7.219924368190371,7.663767253968099,5.061647133325412,1.7642885069831398,-5.655424829605386,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.650073,1683903187,7.996424509467021,8.471641401239744,5.662646179765271,1.508888239068977,-6.174890965094203,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.66674,1683919854,8.95975546927461,9.407848016583852,6.398872792303443,1.1640304643158887,-6.836367453802333,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.683407,1683936521,10.029952862038135,10.485096122503922,7.187615999717333,0.8817820895983367,-7.618435390754698,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.700074,1683953188,11.248511616639721,11.701868167038143,8.083421544234655,0.9524562907650069,-8.50091735372763,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.716741,1683969855,12.642552666312985,13.04903481060186,9.1059679426771,0.9965988551384521,-9.515503293147196,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.733408,1683986522,14.145499927830427,14.512935149268701,10.262149887206034,0.5564155129356513,-10.531504898631772,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.750075,1684003189,15.818793188848835,16.07796662508988,11.605769382023244,0.17829694522646294,-11.561995389925901,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.766742,1684019856,17.50346812950138,17.739907438739337,12.885088310020173,-0.11491191744385647,-12.723484809466639,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.783409,1684036523,19.301127255407746,19.493045791793143,14.225572335665573,-0.5498241273968131,-14.009069266193249,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.800076,1684053190,21.37200740893402,21.328784290335058,15.79990973391444,-0.4800628729594752,-15.420726519247303,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.816743,1684069857,23.456367359828644,23.239476126604245,17.44446961739968,-0.530967886607112,-16.74182888445789,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.83341,1684086524,25.552790375721344,25.21042919647357,19.08527206982025,-0.4129416282971062,-18.08831835029713,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.850077,1684103191,27.598803873348135,27.23087949824847,20.62391163533802,-0.028574078674811786,-19.50238148113378,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.866744,1684119858,29.561930451028893,29.28860363876258,22.178587053890993,-0.26255053254148353,-20.742360183718105,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.883411,1684136525,31.56975086159067,31.372642208463283,23.897806452449604,-0.6913138274581524,-21.793608994431718,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.900078,1684153192,33.66537556516334,33.48157582774386,25.591072531564837,-0.6347517516500535,-23.04990028088346,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.916745,1684169859,35.84394075220112,35.60588643076987,27.21614822751969,-0.05599962665568335,-24.57325569091205,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.933412,1684186526,37.87154372722898,37.73744927233276,28.832110443496543,0.10531744162357762,-25.824054620264764,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.950079,1684203193,39.856739993573385,39.867116997198295,30.438933847390846,0.24671856257212144,-27.006671341597265,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.966746,1684219860,41.898518169363406,41.989924424014546,31.98327138707317,0.7385406606012962,-28.39919158309175,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
3.983413,1684236527,43.9947269669202,44.10462021060405,33.57174687948168,1.276527737300484,-29.822708631119838,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.00008,1684253194,46.19363211427891,46.21014257221106,35.22057013028433,1.786267061157098,-31.34776398816811,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.016747,1684269861,48.28106139970099,48.308357136841636,36.90024344645374,1.871574248414337,-32.61028209866659,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.033414,1684286528,50.28315715087173,50.38795605597079,38.677121365941325,1.7013516919742575,-33.54280758422805,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.050081,1684303195,52.2869727745905,52.44287327407044,40.41623856917931,1.7209302457397546,-34.53810434687537,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.066748,1684319862,54.264312081358234,54.47570337328134,42.09037552902691,1.9324204164966512,-35.58683378703634,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.083415,1684336529,56.302129890515786,56.475278952817256,43.76461293868537,2.423058049539873,-36.74747037555474,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.100082,1684353196,58.28692472404205,58.435923088843566,45.49235470610263,2.840980957681247,-37.71233244096438,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.116749,1684369863,60.2424127083924,60.349183407019666,47.32775938223914,3.0270552425992183,-38.440148991601106,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.133416,1684386530,62.20555581312185,62.20128790964705,49.192979845330434,3.191278453170317,-39.132473546242394,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.150083,1684403197,64.01146394824468,63.9881443879804,51.00772871881823,3.2605565838242847,-39.60124108253214,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.16675,1684419864,65.74042143270697,65.70833723206772,52.7501325794014,3.4635550001940794,-40.03728006713479,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.183417,1684436531,67.45968349184969,67.35880465522818,54.45731423906931,3.7218333546147253,-40.513049074439515,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.200084,1684453198,69.13267191185787,68.92614831710023,56.09525279211445,3.9404555808061534,-41.017182274909,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.216751,1684469865,70.72314312216531,70.40358042465243,57.6385836102886,4.2202839497216385,-41.51809051770342,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.233418,1684486532,72.19409073600525,71.78909603750066,59.06381171631694,4.4954786936605355,-41.98451543644353,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.250085,1684503199,73.46837390758243,73.08178627688369,60.36632326125546,4.6931091482456315,-42.27283345512635,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.266752,1684519866,74.53171345280626,74.28276376445316,61.53637462488726,4.69550902679879,-42.374961767985106,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.283419,1684536533,75.48484934942512,75.3824646821074,62.5742000441461,4.638547109994211,-42.48721181762825,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.300086,1684553200,76.32078874018771,76.37206478304869,63.4632888329274,4.525326813657482,-42.62402105792023,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.316753,1684569867,77.07207376873502,77.24913906917944,64.21259307995258,4.40523280955792,-42.8333287041828,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.33342,1684586534,77.81949557640134,78.01037733649267,64.92382523187676,4.439457278756309,-43.095893649191915,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.350087,1684603201,78.46396509262817,78.65661548217625,65.59514628387576,4.417130220011403,-43.22374731711397,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.366754,1684619868,78.98782472071886,79.18196166584097,66.13061766095733,4.359811634759764,-43.34648241894451,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.383421,1684636535,79.44796969157545,79.58202528191255,66.51180699723476,4.387907924331689,-43.60565696409307,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.400088,1684653202,79.76596636230133,79.85405090025989,66.74990076506913,4.43556143458715,-43.82760543023028,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.416755,1684669869,79.94060507191016,79.99021084158949,66.85725168829133,4.388487999993371,-43.992092608671236,0.8649870136874397,0.015272451829569713,-0.5015617792128888,True
4.433422,1684686536,80.03136731276703,79.98741708083132,66.86213589648693,4.420784433816546,-44.16364519108837,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.450089,1684703203,80.01788786055846,79.84943184276342,66.73866064015827,4.571407728891876,-44.34512762811106,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.466756,1684719870,79.84199468032187,79.5804726287139,66.50483204178428,4.702087590343469,-44.39371529947387,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.483423,1684736537,79.49900479598816,79.18401040520182,66.08112956326241,4.761638601731824,-44.43877010276754,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.50009,1684753204,78.97579520670432,78.65925414758392,65.43943633741956,4.77657700763524,-44.50181033642822,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.516757,1684769871,78.3063150056239,78.0001535719979,64.67156036902615,4.705897755424227,-44.49344045061015,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.533424,1684786538,77.50868868735266,77.20269827628842,63.75624897111349,4.730458852470395,-44.48094158401382,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.550091,1684803205,76.58060436637042,76.26813655954138,62.721193878976685,4.805865267113226,-44.41329937108174,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.566758,1684819872,75.47627116413463,75.19568745643512,61.52358530826729,4.786833551607977,-44.277470280914585,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.583425,1684836539,74.18821427975493,73.98613099668344,60.178286306588426,4.646329111541691,-44.03374183872768,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.600092,1684853206,72.73577809989816,72.646707720205,58.718397342507814,4.457298451996556,-43.661376497907014,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.616759,1684869873,71.17229805483885,71.18161211195155,57.1887663376615,4.205371184390055,-43.189806388546465,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.633426,1684886540,69.51873824386826,69.59686635951032,55.587087676510166,3.9978362084807317,-42.661538462175194,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.650093,1684903207,67.82965770043211,67.89928048576176,53.92242077840873,3.891237300954502,-42.16800550563445,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.66676,1684919874,66.08007907992982,66.09352542924508,52.22774066715179,3.770453740520798,-41.606045479006305,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.683427,1684936541,64.26994156372797,64.18904583901231,50.465425591880624,3.625668886242404,-41.04071802762226,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.700094,1684953208,62.35999645968458,62.20093210730665,48.62267169288171,3.504527399865313,-40.4144007971404,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.716761,1684969875,60.33619573045388,60.14663156388929,46.68429102927014,3.5220545502220695,-39.721775631944276,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.733428,1684986542,58.19656325574295,58.03810301856909,44.748598347963835,3.4509799453419894,-38.796270582216835,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.750095,1685003209,56.00992464251163,55.8920710170822,42.80487084895828,3.2341339012733954,-37.79534144748546,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.766762,1685019876,53.82430095793629,53.718602998938266,40.85934389985242,2.994907720909553,-36.80022062849658,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.783429,1685036543,51.58080151600094,51.52383190660153,38.92432084941074,2.693365733095054,-35.673491339991365,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.800096,1685053210,49.26936034709321,49.3130246831531,37.0076855019236,2.3532618236978218,-34.38076472154519,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.816763,1685069877,46.942139126707204,47.099279547124425,35.1230373589653,1.8966748482678415,-33.00495843532543,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.83343,1685086544,44.63322579178953,44.88856735881194,33.29297916616785,1.409670558699289,-31.57243497743774,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.850097,1685103211,42.34694084631182,42.68536063458815,31.513066972240967,0.9885106878968372,-30.096541280853938,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.866764,1685119878,40.102444727815076,40.48846687748464,29.767121114393618,0.5091361380543193,-28.647159708602874,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.883431,1685136545,37.87862723001287,38.302365582617945,28.098220677835986,0.1210093916158825,-27.103356575878216,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.900098,1685153212,35.76444092957207,36.132852274726595,26.487464356118654,0.007187703106076931,-25.66950596466532,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.916765,1685169879,33.7845471757986,33.98536361429738,24.993743539843376,0.007784887324390077,-24.298082154885748,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.933432,1685186546,31.874599711016096,31.86523853438046,23.570933776386784,0.07617950024392947,-22.94175861096729,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.950099,1685203213,30.00259216912556,29.78175714737883,22.2663198829101,0.1739801960755767,-21.45634414469323,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.966766,1685219880,28.113782893142336,27.739714168797313,20.956645794698723,0.14845821572992107,-19.94991274258809,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
4.983433,1685236547,26.261455206273457,25.74843068253103,19.6608662958783,0.21395137163393294,-18.48948350094008,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.0001,1685253214,24.31627253555265,23.82003625797717,18.299533814109168,0.0797814418981292,-16.963054094592138,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.016767,1685269881,22.36247019188403,21.97024651775347,16.921659165010674,-0.22640451294195182,-15.45320528463792,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.033434,1685286548,20.50593365928293,20.213207202123613,15.609942004797382,-0.30627506780135805,-14.01629674404907,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.050101,1685303215,18.803329264292504,18.558959197531276,14.428782268525055,-0.14260969060218476,-12.653720563132087,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.066768,1685319882,17.09284952717558,17.01472680518023,13.24648353053002,-0.16795975736988294,-11.283162531662132,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.083435,1685336549,15.45128274457025,15.588564144002454,12.074446951129465,-0.34635795506166145,-10.036963539072676,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.100102,1685353216,13.877050165055808,14.282447874243871,10.961945176632842,-0.6128152202460565,-8.825022036916364,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.116769,1685369883,12.49747914219518,13.094490035853813,9.98768952442854,-0.5419200785611282,-7.752501560629583,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.133436,1685386550,11.257879886748132,12.025083659013582,9.108129878388809,-0.28637873053192014,-6.790118965319187,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.150103,1685403217,10.158231856145227,11.071458839918423,8.313313089387913,-0.268083373973132,-5.967844896797956,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.16677,1685419884,9.288060628415227,10.235525960888955,7.698419394953494,-0.41080830573391425,-5.297705301774958,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.183437,1685436551,8.669110622414308,9.524619039236285,7.269804217681728,-0.5015482907571308,-4.805607155603306,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.200104,1685453218,8.25026695982926,8.942838787755964,7.011511705250657,-0.4893712603939034,-4.415605415406725,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.216771,1685469885,8.10555547685127,8.486382151496628,6.9073013981592455,-0.2557570146876322,-4.299689918302804,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.233438,1685486552,8.128389398974841,8.148733404070805,6.916006830007824,0.040862279858987695,-4.321170288587863,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.250105,1685503219,8.217719102452923,7.9224326541391665,6.962749967928699,0.36689239441622334,-4.408733214628364,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.266772,1685519886,8.307564264588677,7.78976476254067,7.01312024067116,0.663642351792401,-4.491960112367031,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.283439,1685536553,8.428697033541905,7.743971086255186,7.083859959741347,0.699483957057445,-4.610383094096075,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.300106,1685553220,8.555241924175007,7.785184394684188,7.1903534962927464,0.45238205092638534,-4.686551610151719,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.316773,1685569887,8.66348931981017,7.9185298695650115,7.302081697308834,0.2294565891965781,-4.716475283947183,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.33344,1685586554,8.712780765735657,8.139589439899586,7.389473050371147,-0.08080368945469409,-4.673484559144557,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.350107,1685603221,8.81118058393747,8.441448682407806,7.504556083064154,-0.30415810094387813,-4.678001767215195,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.366774,1685619888,9.025234146977741,8.814787579920578,7.7056342824831585,-0.24160003850079914,-4.756094074953306,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.383441,1685636555,9.317066180926755,9.26726184198799,7.966568802871887,0.06911752130081664,-4.878475097529743,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.400108,1685653222,9.717723676202969,9.800993731734266,8.296009229010709,0.4695169107824349,-5.096954114543356,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.416775,1685669889,10.220919511621402,10.403747317736158,8.679548265500232,0.8942411724536965,-5.425832780386757,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.433442,1685686556,10.74515897657644,11.064274204558483,9.096680248830955,1.1872625791734361,-5.742744011762004,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.450109,1685703223,11.277909245753445,11.779597896444534,9.517435900454366,1.0565036776479497,-6.083278539492631,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.466776,1685719890,11.937245836334789,12.555566373854996,10.031471965263483,1.009665413978992,-6.512771802352867,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.483443,1685736557,12.714064474440104,13.394232148619265,10.601530514971541,1.037685633626575,-7.077602437087656,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.50011,1685753224,13.677769004820522,14.297073480231699,11.275855470084878,1.1454707474545343,-7.83279566340876,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.516777,1685769891,14.915349490820299,15.275220171601188,12.15874888477569,1.4055037673742254,-8.769704785129905,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.533444,1685786558,16.267046913071017,16.32275920361203,13.121196542146391,1.5042490103356692,-9.801850049701404,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.550111,1685803225,17.670175698292372,17.44075435962648,14.161945859586945,1.3583650572077635,-10.808948612057494,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.566778,1685819892,19.057916271112568,18.625165662361823,15.224441406042734,1.1321995121021435,-11.750307872265251,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.583445,1685836559,20.415909244578874,19.874076670072064,16.251026365258536,0.776357226743696,-12.698236759920869,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.600112,1685853226,21.821121069666244,21.182299287475242,17.371249071182472,0.43214222564904015,-13.578468781869265,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.616779,1685869893,23.299255889957774,22.55021734516915,18.482523389844168,0.2160603307997488,-14.615623301799971,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.633446,1685886560,24.59113605905075,23.977127238178873,19.45997556185981,-0.5079749123802705,-15.527683482883017,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.650113,1685903227,25.693381868491084,25.46432888304174,20.391299900057735,-1.7291547251271877,-16.156345343298952,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.66678,1685919894,26.87904875929495,27.005918997065116,21.29624543726054,-2.2169816658997585,-16.97449194754603,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.683447,1685936561,28.27677629830051,28.597592683712996,22.286937726784174,-2.1934022493172196,-18.05198923880998,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.700114,1685953228,29.827838180845376,30.236700784366533,23.393942432656253,-1.7256246775498132,-19.22108365896909,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.716781,1685969895,31.347666184475433,31.915520834040024,24.66505086643923,-1.6593346721284443,-20.057118863171993,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.733448,1685986562,33.04771449326343,33.63313026214252,26.018630131271653,-1.49247693845794,-21.10718192188034,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.750115,1686003229,34.922713742836535,35.38394233884421,27.435424093589404,-1.084345233567372,-22.3896913274094,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.766782,1686019896,36.68308838784866,37.166070528721434,28.83966373704689,-1.0836477134379103,-23.477722670886457,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.783449,1686036563,38.59324997745218,38.98254324065369,30.392994690005143,-0.8665451609200183,-24.600684631712863,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
5.800116,1686053230,40.53832975214503,40.8320686002182,32.035378712150724,-0.6171046368478968,-25.638701038142365,0.8649870136874397,0.015272451829569713,-0.5015617792128888,False
