SampleTimeFine,PacketCounter_thigh,PacketCounter_shank,time_observed_60hz_s,thigh_orientation_change_deg,shank_orientation_change_deg,knee_flexion_estimate_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg
2766773014,71,71,1.1666666666666667,14.049616556724786,70.03471934463826,63.32987630517388,-10.666651186598433,6.382495372634349,62.16099003585083
2766789681,72,72,1.1833333333333333,16.352188943699005,69.22580072013109,60.1910764342944,-8.282151458817294,5.193355364691127,59.56051476886568
2766806348,73,73,1.2,18.889027957726,67.52489483881854,56.09362493652105,-5.565000970076456,4.2272612980466935,56.00560671157546
2766823015,74,74,1.2166666666666666,20.34244058497179,64.91746539885504,51.362568865048125,-4.206331108764874,4.132872223981688,51.41392239351303
2766839682,75,75,1.2333333333333334,19.92955154227987,61.255294043119875,45.86119636742065,-5.593075602280528,4.570528830099005,45.429115123867305
2766856349,76,76,1.25,18.761202151950812,56.49454163415193,39.3776590673118,-8.837201439696369,4.890971827649326,38.096668814978415
2766873016,77,77,1.2666666666666666,17.956574054721266,50.771019596808806,32.49130035105003,-12.195981424795637,4.994033630007211,30.359518054021407
2766889683,78,78,1.2833333333333334,17.35886574408218,44.284906443000864,25.93375604172904,-14.651865517571547,4.496572393137727,23.219591279784463
2766906350,79,79,1.3,16.88310846618258,37.427115877921395,19.49572021664105,-14.77154283135896,2.9465700837578708,16.80061901209961
2766923017,80,80,1.3166666666666667,16.001737492697846,30.55715965293129,13.32961368049985,-12.77926237389423,1.1243499097871688,11.103826870284617
2766939684,81,81,1.3333333333333333,14.298616375715763,24.098145761645597,8.205078856113259,-10.158723466240573,-0.3986525266311025,6.554788093632047
2766956351,82,82,1.35,11.912384366862272,17.88238378574627,4.028769933511352,-7.560855412824788,-1.6716003647149797,2.940330377621771
2766973018,83,83,1.3666666666666667,9.599286933576213,12.315412101762337,0.5090748135227824,-4.811695419120391,-2.8682106295132814,0.018904050780493467
2766989685,84,84,1.3833333333333333,7.5668966464135705,8.509688154893826,-1.635553308896469,-2.403376079622174,-3.401750596330667,-1.6494326786505311
2767006352,85,85,1.4,6.0205125285914844,6.596994474695246,-2.2584609101063085,-0.6902723635588349,-3.3233394358804706,-1.9741647346938873
2767023019,86,86,1.4166666666666667,5.238596528753964,6.479603845234566,-1.7359350956598574,-0.7410883960159761,-2.400450788079829,-1.5798483934128569
2767039686,87,87,1.4333333333333333,3.9466653845673143,5.899513848161239,-1.124530832173477,-1.926882870946168,-0.5502722008757345,-1.444761836206534
2767056353,88,88,1.45,2.755727942473083,6.189470149797349,3.285013428071825,-2.410019356496112,1.8327954232535202,2.652999366824551
2767073020,89,89,1.4666666666666666,4.860475405234638,8.467318747037552,6.611937147941637,-0.32465550760559275,4.465094261623226,6.091987460958719
2767089687,90,90,1.4833333333333334,3.1272848265805218,10.717374378734503,10.246497877337891,-0.4378023141888319,5.859657420440926,9.606259391406587
2767106354,91,91,1.5,1.880438886472091,12.830445655202046,12.33254750239932,2.1125924780144505,6.849454492850154,12.095292054813328
2767123021,92,92,1.5166666666666666,3.6591590851620532,14.604836353024202,15.487977807388214,3.6452002996946136,7.720817765335095,15.506688842618908
2767139688,93,93,1.5333333333333334,6.322145376294119,15.727959127454383,20.231583904108312,2.767443538348289,7.549544813210464,20.241466699098638
2767156355,94,94,1.55,10.159137802199238,16.389595743875812,25.141221794717232,1.854314602398935,7.538027909826509,25.1171440023105
2767173022,95,95,1.5666666666666667,13.169156469185046,17.008630217011454,28.843124084985035,1.234967850949276,7.614141948323607,28.794399594467396
2767189689,96,96,1.5833333333333333,15.47060079755699,17.799046180075514,32.20549294114594,-0.9543325654702443,7.681110724880361,31.824081610207468
2767206356,97,97,1.6,17.61037158134848,18.872262071260476,35.72435573432994,-4.5931340345933735,7.695287707021142,34.745535465533116
2767223023,98,98,1.6166666666666667,19.963146689046095,20.1355255556177,39.32894738336609,-7.533803805842056,7.455297026454894,37.92514529392813
2767239690,99,99,1.6333333333333333,22.419716291832454,21.34280608361116,42.68999420193012,-9.051238233950336,6.695661956535501,41.20112114664992
2767256357,100,100,1.65,24.563929035446677,22.616167419155268,45.44679950925589,-9.277584812871934,5.210829501188496,44.20702535336063
2767273024,101,101,1.6666666666666667,26.10529719793917,24.237948556729034,47.35008102636756,-8.271254229088346,3.1890447987870063,46.6481949902819
2767289691,102,102,1.6833333333333333,27.092263216445904,26.693563976018243,49.00032611681952,-6.949123945302539,1.2978631182537723,48.87061707700161
2767306358,103,103,1.7,27.52764211559741,29.755495821608417,50.9690662238247,-6.641789076880882,0.015419263871738965,51.138862925478186
2767323025,104,104,1.7166666666666666,27.145000612083752,33.10522010673789,53.589861326824135,-7.811258866524632,0.24252747680155734,53.577618047166446
2767339692,105,105,1.7333333333333334,26.088193341999823,36.362227978526995,56.40533053250013,-9.732350803942193,1.415025848480821,55.9365126600768
2767356359,106,106,1.75,24.567547159984255,39.0679565861821,58.951742250594535,-10.681922245526984,3.7084395215602304,58.04238138276084
2767373026,107,107,1.7666666666666666,22.325044741770387,43.151465206703996,62.2010800777675,-12.558272136287187,6.760934444982121,60.58446296004223
2767389693,108,108,1.7833333333333334,19.72785675255429,47.20494738069591,64.3071276303054,-14.13696346123918,10.283740101836697,61.93986773952128
2767406360,109,109,1.8,16.75993540952833,51.84845359399148,65.845648445427,-15.90362776602265,12.829590933054435,62.816896866123685
2767423027,110,110,1.8166666666666667,13.800233264661037,57.32133548500544,67.74926329034007,-18.616881839064604,13.727479779001477,64.12657147567234
2767439694,111,111,1.8333333333333333,10.983346901877258,62.8913737316151,69.35510214069714,-20.8386913553047,13.265100093470217,65.42032438845206
2767456361,112,112,1.85,8.220721502256566,67.7186703932261,69.41377426182487,-20.551671869268286,12.451742023714115,65.65291228177959
2767473028,113,113,1.8666666666666667,8.554103710020799,70.52585557308059,67.4107896761581,-18.714156594889744,11.292742733552819,64.11155275683078
2767489695,114,114,1.8833333333333333,10.32449707991833,71.28759632794302,64.56654340628012,-15.438901055729907,10.77408893981919,61.88721217209656
2767506362,115,115,1.9,12.910360742394499,70.76378776083355,61.04998394890731,-12.176729916115818,9.783975779503214,59.03714481063152
2767523029,116,116,1.9166666666666667,15.667840491345382,69.17237558962806,56.7077063085397,-8.983058015826957,8.776702729955979,55.32742615541787
2767539696,117,117,1.9333333333333333,17.724176345426443,66.47282651670501,51.583481608547395,-7.230679985556185,8.224966964699034,50.472682216751295
2767556363,118,118,1.95,19.06485192922848,62.67859167373796,45.53785817199782,-7.027034775209139,8.019769473236117,44.324746724389065
2767573030,119,119,1.9666666666666666,19.587587692821163,57.787539351019255,38.57951454609484,-9.127272516744888,7.720152611240032,36.81203245870645
2767589697,120,120,1.9833333333333334,20.106606755558307,51.894360053062066,31.030904178541167,-12.172009666602198,7.309331544832443,28.52808863810432
2767606364,121,121,2.0,20.6954502389553,45.085937926333976,23.4775369879787,-14.534303993881121,6.308306876019093,20.454788550033015
2767623031,122,122,2.0166666666666666,20.82881166519744,37.83178754568014,16.328453906434437,-15.3036954291614,4.450249810630363,13.225106208267947
2767639698,123,123,2.033333333333333,19.939712021314616,30.88295256282907,10.182784276365455,-14.665803217509236,2.1836327622159106,7.354895649853576
2767656365,124,124,2.05,17.938391904741824,24.43643405985912,5.157572070404103,-13.13958675784888,0.20711231179833317,2.764527287441248
2767673032,125,125,2.066666666666667,15.31700587930373,18.490191517497692,0.8177465621622725,-10.908891177415057,-1.342307869459263,-1.0482507959922411
2767689699,126,126,2.0833333333333335,12.720437287530409,13.487954269505485,-2.769618726524303,-8.754497782664382,-3.1602096584587556,-4.063105351598206
2767706366,127,127,2.1,10.336547509849515,10.366877922745807,-4.951672947504389,-6.709652447710582,-4.581402377787467,-5.711144295201802
2767723033,128,128,2.1166666666666667,8.054010380648457,8.893269682913242,-5.1943682855342885,-4.774787611216388,-4.699273658216174,-5.574233070951881
2767739700,129,129,2.1333333333333333,7.557329263977619,8.692268867627169,-4.127494759155729,-2.5303898421327764,-3.3493386125857123,-4.24360823100073
2767756367,130,130,2.15,8.793359566959897,8.306177766211412,-2.514175245044598,-0.3706745712059234,0.2853508277595449,-2.6972001151783234
2767773034,131,131,2.1666666666666665,7.123534023676524,8.012519909818394,0.9700882242112824,-0.9359227526697033,3.0202666913537985,0.3826474533355732
2767789701,132,132,2.183333333333333,4.102604549593959,10.289667153418504,5.430587505821487,-4.517869112284136,3.7171427059183624,4.184614640599481
2767806368,133,133,2.2,3.385740691500802,11.311776869188023,8.641649811154219,-2.3605605349357774,5.501179667460125,7.640699389964511
2767823035,134,134,2.216666666666667,4.860814202467471,13.298781521012083,12.98589300411147,3.226034842044564,8.482289648042958,12.743906838676132
2767839702,135,135,2.2333333333333334,3.425807606994369,15.485631884258988,15.923748458636842,3.1777556309988357,8.707578678722484,15.723024014598993
2767856369,136,136,2.25,3.8509933725723196,17.194031465775794,18.34051813139473,3.297305407202682,9.396885273879343,18.131369318794928
2767873036,137,137,2.2666666666666666,5.116167550297241,18.54095480451665,21.68251338897518,2.045612236114779,9.52079948807566,21.310905356634066
2767889703,138,138,2.283333333333333,8.332286086667366,19.45462191413182,26.413849752425346,0.5542115155866978,9.511031928098541,25.892575198949668
2767906370,139,139,2.3,12.105143254361431,20.012185096140293,30.636639548079625,0.77938201560686,9.582614206886058,30.26734317720152
2767923037,140,140,2.316666666666667,15.346388173297157,20.523486164208546,34.52054301257255,-0.21278717458287,9.146662851845724,34.13450170868687
2767939704,141,141,2.3333333333333335,17.91800566293372,21.16581294202869,37.86331498581944,-1.8419847881350766,9.155490067718798,37.25937510191963
2767956371,142,142,2.35,20.25054205964667,22.122260209280736,41.29886575540841,-4.594723919202399,8.642554059280776,40.34046616905488
2767973038,143,143,2.3666666666666667,22.86373650415526,23.277192798452162,44.78243040124091,-6.8175535169538195,7.2627507164505705,43.69729021871445
2767989705,144,144,2.3833333333333333,25.42864207079172,24.508355691157902,47.737058936902514,-8.134997399917552,5.223538522692547,46.77832965667571
2768006372,145,145,2.4,27.632462363308733,26.036226080073977,49.88376895770185,-8.284615068887733,2.503044630346633,49.3499879665451
2768023039,146,146,2.4166666666666665,29.44197546723986,28.205233002023537,51.45838175094013,-7.128472158812713,-0.3178181076886256,51.59719931507445
2768039706,147,147,2.433333333333333,30.933293295958254,30.95239361033285,52.825823004212396,-5.312452921029555,-2.920865703466616,53.72592790635884
2768056373,148,148,2.45,31.598972080609244,33.73911472344838,54.53466030637541,-4.167522580151902,-3.9122789810025775,55.844830598798204
2768073040,149,149,2.466666666666667,30.775710814507054,36.08161644172272,56.66686306620922,-4.159812852626674,-2.391386253980099,57.81912671366565
2768089707,150,150,2.4833333333333334,28.849569788933376,38.015211278469145,58.95014813383491,-4.40886102067568,1.1551792575373165,59.60722793491668
2768106374,151,151,2.5,26.113709410880503,41.33405323501945,62.05016575337545,-6.725269406231975,5.10173199035319,61.78263729619253
2768123041,152,152,2.5166666666666666,23.259289512839313,45.444151520690454,64.80812574678329,-10.767605919151592,8.586099957044427,63.343517805774354
2768139708,153,153,2.533333333333333,20.555539588974412,49.45806299078062,66.5548576834513,-14.185983360306725,11.548509260506414,64.05910957860984
2768156375,154,154,2.55,17.857249714503784,53.84150572188271,68.13847042284037,-17.669712093189812,13.415077900966407,64.75274166140947
2768173042,155,155,2.566666666666667,14.737560573388977,58.40466907537222,69.07587221429729,-19.65937485560751,13.893352280404384,65.26765907192488
2768189709,156,156,2.5833333333333335,10.921520488291655,62.52736023063843,68.72264957405609,-18.796171425404015,13.354134706837957,65.14714225354675
2768206376,157,157,2.6,9.299863886768142,65.5988284128114,67.56242280515794,-16.35531110850594,11.65822138952875,64.66509057283862
2768223043,158,158,2.6166666666666667,9.932322100803194,67.22243843808333,65.81786326663061,-13.217891273816651,10.324477961921142,63.662896137487685
2768239710,159,159,2.6333333333333333,11.384276699091,67.73827224004943,63.426931056688545,-11.286447174540395,9.026691023958843,61.76060359803111
2768256377,160,160,2.65,12.751117652595418,67.14807278259768,59.94271047272454,-9.874383244283708,8.229210154742045,58.56271222970506
2768273044,161,161,2.6666666666666665,13.640791718353853,65.22451591060171,55.376776232580845,-9.299385117758883,8.137789433795946,53.99075266496839
2768289711,162,162,2.683333333333333,14.057135376256952,61.65985211226553,49.45960479139188,-9.608074841203093,8.62859683237445,47.77656575520688
2768306378,163,163,2.7,14.73039979242918,56.47360489286588,42.07471187160792,-9.868329150886206,9.277173982755746,40.03964996924148
2768323045,164,164,2.716666666666667,15.829344365554743,50.07206055642648,33.628030479434855,-10.599286432811779,9.25778378493112,31.217526379934153
2768339712,165,165,2.7333333333333334,17.198908955406658,43.065490008266906,24.938817851364842,-11.503700800519207,8.520547813865946,22.21656041711791
2768356379,166,166,2.75,18.503500431396734,36.18891190492645,16.730782931620148,-12.471168126059979,6.514567584378023,13.881544523537599
2768373046,167,167,2.7666666666666666,18.459145299590062,29.80216251531579,10.120034757144115,-12.188570808326135,3.933974236433105,7.5106142932492475
2768389713,168,168,2.783333333333333,17.01358725634042,24.051495916752025,5.102223603296257,-11.279140853646593,1.8434729045544962,2.8265465838394754
2768406380,169,169,2.8,14.64771631012162,18.779072945250906,1.145557392175244,-9.784105371024953,0.2885370485600776,-0.7319158243624525
2768423047,170,170,2.816666666666667,11.779281006296738,14.157358536060249,-1.677493685925806,-8.560027553489371,-1.6749387356463317,-3.1174718194472413
2768439714,171,171,2.8333333333333335,9.48406771389274,9.814268258415277,-3.4684499924760424,-4.377843311064437,-1.919087187700797,-4.1252317681785495
2768456381,172,172,2.85,7.969593034128131,6.220234094816449,-3.8403869427790256,-0.2970588997201996,-0.9511900736439423,-3.8682647840159494
2768473048,173,173,2.8666666666666667,6.776066481528067,4.829118178834645,-2.741653061656026,0.4060361062732771,0.8897640244102919,-2.870081985244504
2768489715,174,174,2.8833333333333333,4.748743732482042,5.77771948641035,0.6571838575500046,-2.0446311910753323,3.143965150000324,-0.1686580409528165
2768506382,175,175,2.9,4.099813054584489,8.52113902383958,4.999722006567378,-4.570518360573293,3.757926758709993,3.72563206852947
2768523049,176,176,2.9166666666666665,3.8642720009474774,10.219261227666687,8.650243453350578,-4.478853463576259,5.06739294397606,7.3077110139724315
2768539716,177,177,2.933333333333333,3.9817494475305772,12.712601896630215,12.829135638290305,1.4770298715198553,8.576771887895838,12.235121385413981
2768556383,178,178,2.95,3.7045061269619253,14.860297100006743,15.413811611402613,2.5250756611909786,8.8990771101444,15.046401841743723
2768573050,179,179,2.966666666666667,4.587474819022132,16.232571120824204,17.670045204364158,3.639576654184601,10.06163155236448,17.41131054102775
2768589717,180,180,2.9833333333333334,6.458675858114559,17.025484336314097,21.025891884835996,2.505851732048512,10.210378045598537,20.624028287336202
2768606384,181,181,3.0,10.337093494156058,17.556912681668887,25.633715901887413,1.68417069108969,10.538487899452218,25.157780158813488
2768623051,182,182,3.0166666666666666,14.234636310786145,17.837207237867702,29.907909632208376,1.8174529259239383,10.659011798561005,29.560791928027008
2768639718,183,183,3.033333333333333,17.3882507177285,17.971947952379583,33.672741119361724,0.21513520840555936,10.261635431687084,33.18344175118583
2768656385,184,184,3.05,19.720114719932447,18.50935373283187,36.966122686828385,-2.7567813496151574,10.08234583707382,36.0283158929544
2768673052,185,185,3.066666666666667,21.825646419247025,19.311241550670665,40.18331572106302,-6.043003574101384,9.609684761040747,38.777200034223796
2768689719,186,186,3.0833333333333335,24.00138876224515,20.144244450019524,43.206067923610604,-7.760225671299794,8.630105332523144,41.69893628828452
2768706386,187,187,3.1,25.923428856084865,20.96864941279783,45.702269591191744,-8.03776188890354,7.124466476548884,44.43010355931459
2768723053,188,188,3.1166666666666667,27.291693509909518,22.158947851807717,47.69764230897917,-7.599868393769958,5.503519124373206,46.79954561874367
2768739720,189,189,3.1333333333333333,27.762617433444742,24.245930595124673,49.37862452429842,-6.7452077569223645,3.9570891263109655,48.914530265962405
2768756387,190,190,3.15,27.67168295178756,27.098752379013106,51.216434756646144,-5.735900422814778,3.058824183349046,51.126703114051324
2768773054,191,191,3.1666666666666665,27.217820760780356,30.469350977580692,53.646826922949124,-5.232950517700078,3.4622309597870973,53.66354808903332
2768789721,192,192,3.183333333333333,25.951131982126125,33.797451213606706,56.22376272139406,-5.466703147157582,5.5199004628215995,55.97152481513732
2768806388,193,193,3.2,24.074508982703687,38.315971220431805,59.73351162845152,-7.106930408162306,8.341604215789056,58.85978881138706
2768823055,194,194,3.216666666666667,22.003452983690835,43.509287121688594,63.30920791798104,-9.81588953997791,10.693033745409185,61.67971089203283
2768839722,195,195,3.2333333333333334,19.271799425371608,48.48858094577462,65.73237769153796,-12.896642104214369,13.40024401753091,63.192172775451645
2768856389,196,196,3.25,16.338482610946695,53.51417268849093,67.4427741147525,-15.388975255854392,15.057646716203942,64.23567293982985
2768873056,197,197,3.2666666666666666,13.626196503729386,58.451451030904245,68.86483585112724,-18.152107441192456,15.433871821216558,65.11599552367763
2768889723,198,198,3.283333333333333,10.767164273875308,62.76444349944538,69.3023607851247,-18.995254823043325,14.551059840581086,65.53237696278798
2768906390,199,199,3.3,8.47725003429766,66.19426576154946,68.71891627810038,-17.445959267981564,12.854342248140277,65.47328624701157
2768923057,200,200,3.316666666666667,8.752455004927151,67.7227708174867,66.29074128639722,-13.901410684061096,11.132115070387556,63.90199661194922
2768939724,201,201,3.3333333333333335,10.652853138962058,67.71258553682765,63.14281307365226,-10.505267606747507,10.008064467411543,61.47589877559526
2768956391,202,202,3.35,12.749100845559527,66.59608459845222,59.44980321058466,-8.115169812444307,8.922009487553598,58.29173621457809
2768973058,203,203,3.3666666666666667,14.667020032490596,64.49473588249849,54.760377275508425,-6.278711405413906,8.1376400567703,53.93372509908431
2768989725,204,204,3.3833333333333333,16.23899030175749,61.2994468398634,48.970526895347334,-5.303597816324735,7.673722572335527,48.233454913274244
2769006392,205,205,3.4,17.06596000920036,56.9231680279947,42.06854857082865,-5.835203785580595,7.614820502665278,41.043452142449325
2769023059,206,206,3.4166666666666665,17.207252771153712,51.63099669912531,34.8598810690192,-8.395785580281405,7.203359675548399,33.20159372348584
2769039726,207,207,3.433333333333333,17.2893314141651,46.13322885235333,28.304447293451844,-11.517336366480803,5.973812864380354,26.04245293815553
2769056393,208,208,3.45,17.298121350697823,40.141664256088234,21.963696164983705,-13.723675539945912,4.344270930353488,19.336573386103602
2769073060,209,209,3.466666666666667,17.03907307133558,33.72694425269812,15.616577630435973,-13.962666936594275,2.5049433591181374,13.030086129966472
2769089727,210,210,3.4833333333333334,15.967526654002377,28.01639427248809,10.449144701444077,-13.842650309760034,0.39300204381945886,8.044534455711213
2769106394,211,211,3.5,14.144790856551719,22.98773892766911,6.260533652110684,-13.167579559527388,-1.6213286222023984,4.157349035729574
2769123061,212,212,3.5166666666666666,12.089929481200656,18.11210364811715,2.2770535356905324,-11.082183704871705,-3.1802345084794132,0.6846116941643553
2769139728,213,213,3.533333333333333,10.228590023364168,13.617273839967686,-1.2319560660214095,-7.759063562811563,-3.9579752404038424,-2.17672290770281
2769156395,214,214,3.55,8.544821257262083,10.817089954086505,-3.045627824265262,-5.250778874404804,-4.643611422647484,-3.4637005151706375
2769173062,215,215,3.566666666666667,7.488627742923379,9.557219570927248,-3.0166018852847167,-3.095659267773004,-4.517764708642595,-3.0405292475861643
2769189729,216,216,3.5833333333333335,8.253574955675465,9.010952084714898,-2.2032176117321876,-0.712006638361094,-2.9539153736044645,-1.9748577436785746
2769206396,217,217,3.6,7.666483377921768,7.86855221838836,-1.4655711574592218,-0.4181705364094322,-0.5982033626390328,-1.5004438178499144
2769223063,218,218,3.6166666666666667,4.3713479955821155,6.211250460698241,0.48767233586307346,-2.1582678644307194,1.6753730267708478,-0.15258243800078797
2769239730,219,219,3.6333333333333333,2.3384617385575153,7.630423204435898,5.008312367348701,-3.647931395941199,3.059151428003475,4.011531719103479
2769256397,220,220,3.65,3.2827796814856205,9.960454722812928,9.261324735008214,-1.2233046509767909,5.297413245544064,8.524456898185463
2769273064,221,221,3.6666666666666665,2.626040907528491,11.681838278971272,12.983440025736414,-0.6163194784892378,6.591307773933853,12.28079652162858
2769289731,222,222,3.683333333333333,2.6468183856015095,13.391912699126403,14.454704956350657,0.44040597377203394,7.534441118268951,13.859210361665925
2769306398,223,223,3.7,4.564609920461374,14.796056074366287,17.38062397648463,1.5875775228910889,7.67257540733918,17.066898784478386
2769323065,224,224,3.716666666666667,8.087663123603125,15.68390583386561,21.956187143135054,1.7014519739663378,7.437205567471253,21.827483383027175
2769339732,225,225,3.7333333333333334,11.958770697504123,16.233927956228182,26.232375619751302,2.050180760304442,7.181140412442541,26.328065623346248
2769356399,226,226,3.75,15.000901327262435,16.83230869096937,29.621243322206933,2.2028725433250123,6.943350215391791,29.876184228724117
2769373066,227,227,3.7666666666666666,16.962870740164355,17.815710471594375,32.87256657444453,-0.062382312535391705,6.669994862104594,32.82632527223571
2769389733,228,228,3.783333333333333,18.685694715029754,19.109525258819463,36.13896721578721,-2.9306352167666607,6.586031733490066,35.64948383762106
2769406400,229,229,3.8,20.56636189272769,20.628632722364756,39.42901950808027,-5.499535104255746,6.073401004491997,38.616023313217894
2769423067,230,230,3.816666666666667,22.909421083483103,22.00206561669607,42.69593625034216,-6.793117249590788,5.171801980788269,41.85845219507517
2769439734,231,231,3.8333333333333335,25.27426994985042,23.201620363055113,45.55254464153914,-7.102799630806122,3.9708839878255877,44.9100682601317
2769456401,232,232,3.85,27.153400967206377,24.668313108666144,47.79846156748558,-6.894388121832876,2.3433476754948974,47.49426824967499
2769473068,233,233,3.8666666666666667,28.187923560488407,26.707193029196844,49.6150366606638,-6.599546974276875,0.7467758119049179,49.64902611071713
2769489735,234,234,3.8833333333333333,28.85858822504954,29.21248406032299,51.304921196106626,-5.591298368035485,-0.5599551962793786,51.76787652973203
2769506402,235,235,3.9,29.199215455050506,31.750377111670044,53.26767443434651,-4.649454649221028,-0.8529020657448766,54.008229288929975
2769523069,236,236,3.9166666666666665,28.706565721817555,34.27925312434588,55.75654942675617,-4.7681774741167,0.4230900480047127,56.360500232018666
2769539736,237,237,3.933333333333333,27.400666268240805,36.488785609039546,58.24169756328984,-5.696563232485085,2.9597848993139215,58.3722880152494
2769556403,238,238,3.95,25.642941728079776,38.64518750442528,60.37804136218638,-6.6009197604437,6.390538008336237,59.900895525625415
2769573070,239,239,3.966666666666667,23.624510423387807,42.44841697541368,63.25924702371957,-9.348360800287558,9.472277719645916,61.89389363660534
2769589737,240,240,3.9833333333333334,21.597255340718256,46.81413277883625,65.84553773878245,-12.695811099104985,11.895519828043486,63.56416938440845
2769606404,241,241,4.0,19.189049947102642,51.29298710045954,67.62134205432552,-15.202583762349855,13.683573194753292,64.65330171312291
2769623071,242,242,4.016666666666667,15.750365933213539,55.831106793655145,68.28918102446697,-16.10367424250152,14.600709372600285,65.03551664104876
2769639738,243,243,4.033333333333333,11.498290947612531,59.99173223088754,67.56737815429219,-15.528473127132626,14.74559582005853,64.38222441496441
2769656405,244,244,4.05,9.131393499571107,63.446005705443795,66.7693912848801,-13.749732924565196,13.55759208591374,64.07287751886265
2769673072,245,245,4.066666666666666,8.996294913642028,65.50910236522874,65.7377284311111,-10.939587363241104,12.367718348256737,63.720458237576516
2769689739,246,246,4.083333333333333,10.78475606062275,66.24238703054668,63.69163856067183,-8.039888998151236,10.644411997847499,62.41907831581587
2769706406,247,247,4.1,13.106031019344387,65.89130774119744,60.64271056955795,-5.329775677205827,9.176954748992141,60.01337791409125
2769723073,248,248,4.116666666666666,14.749839058374576,64.47945599217793,56.915132320417015,-3.7157173880465177,8.425873001748922,56.597120882474066
2769739740,249,249,4.133333333333334,15.291254175492432,61.94195663855701,52.21887157757378,-3.8847384495988067,8.120466534331012,51.77999031137006
2769756407,250,250,4.15,14.944961247970225,58.16196053119399,46.17290386522448,-5.82949029610064,8.053100253523853,45.201582373668224
2769773074,251,251,4.166666666666667,14.564549190682445,53.37293792115711,39.281559204110145,-9.200470803704574,8.005910317746517,37.47867258959609
2769789741,252,252,4.183333333333334,14.737422155433427,47.68831478418013,32.31116115977479,-12.849721718345927,7.496659437279327,29.688067478803138
2769806408,253,253,4.2,15.396094559971765,41.38158358025297,25.31129626939669,-15.159999503198891,6.179569417233138,22.23948373010869
2769823075,254,254,4.216666666666667,15.611774944460974,34.82110900250366,18.460103890125417,-15.03777078673888,4.445927595903626,15.468388866919128
2769839742,255,255,4.233333333333333,14.923824198306354,28.382424968033572,12.454411183629038,-14.163459650758366,2.3563498963775693,9.76168660010471
2769856409,256,256,4.25,13.477805229738019,22.02597511332245,7.06262752402651,-12.499914166065405,0.3934730851125434,4.818640122997687
2769873076,257,257,4.266666666666667,11.437134560397073,15.961310311484139,2.3252636198308307,-9.97114944965225,-1.1400973997661807,0.6517150940376002
2769889743,258,258,4.283333333333333,9.304351139808025,11.245172463181742,-1.1431575504159515,-6.309535910374684,-2.180423384200713,-2.06533320493537
2769906410,259,259,4.3,7.54114288538515,8.55777390046347,-2.5394733607874134,-3.3766600117065306,-2.4168161722966706,-2.9069642674680902
2769923077,260,260,4.316666666666666,7.106609079786343,7.75605865373956,-2.322498869318101,-1.219462330624021,-2.239568221918044,-2.297559586198957
2769939744,261,261,4.333333333333333,8.14842929425081,8.03391780938127,-1.1230082798540681,0.01658922545287272,-0.4924071131008244,-1.080466044766666
2769956411,262,262,4.35,6.770085471522286,7.307099853261202,0.9033897411613357,-0.705537224630956,2.5129951543055373,0.4313075531279937
2769973078,263,263,4.366666666666666,3.4376685685360022,8.447414670858027,5.3495427271706,-2.9716619238270163,3.528943596227436,4.423689670209883
2769989745,264,264,4.383333333333334,3.509218393016834,10.32738048253752,8.728393969709703,-2.1858525357945973,5.573648890937178,7.752788307543418
2770006412,265,265,4.4,3.038289008603022,12.27654739402466,12.478134518812546,-0.07940894146265627,7.696571766573996,11.704122859535092
2770023079,266,266,4.416666666666667,2.47887359197098,14.256744695561208,14.193349033898988,1.512367168246699,8.659849699519443,13.632632930393234
2770039746,267,267,4.433333333333334,3.6876823654858257,15.88029465143885,16.63025775981847,2.7143637908262193,9.164950383627223,16.294969204384415
2770056413,268,268,4.45,6.386564503063812,16.848738970073065,21.02040266546193,2.6670512741320884,9.227501116684056,20.791097498884263
2770073080,269,269,4.466666666666667,10.882893126328538,17.386765237926777,25.829099910081478,3.7071332687650758,9.275186089396053,25.927378637706244
2770089747,270,270,4.483333333333333,14.564975480953114,17.861466872159635,29.605367649840993,4.7360265992953305,8.932669582796699,30.056268847172454
2770106414,271,271,4.5,17.01588786415962,18.37581684083499,33.00541160066963,3.247184296880311,8.587646454476383,33.317930345212545
2770123081,272,272,4.516666666666667,18.89628979179797,19.241564656351425,36.53224643595506,-0.18189282939685275,8.6232640443984,36.28453007567934
2770139748,273,273,4.533333333333333,20.933209993087168,20.53401487512041,40.372282043855265,-4.550724048292687,8.258464835528654,39.45156690220119
2770156415,274,274,4.55,23.216863518540254,21.843435657510398,43.950536415923494,-7.523627605200333,7.561579513643029,42.66391923475775
2770173082,275,275,4.566666666666666,25.516377299867177,22.96556543941157,47.17367499275203,-9.378179800761355,6.637753879952838,45.757431054312526
2770189749,276,276,4.583333333333333,27.334579195350454,24.23414600764491,49.971397050498005,-10.399983261936844,5.525266787137829,48.59975452873241
2770206416,277,277,4.6,27.99425437232419,25.993050741865982,51.913894195739445,-9.917189609638987,4.552057587058663,50.829862373272206
2770223083,278,278,4.616666666666666,27.691862742661307,28.470329079903994,53.538373304913506,-8.916045577473957,4.00928309332863,52.76978217488843
2770239750,279,279,4.633333333333334,26.9424345054737,31.3802483515239,55.52229842922028,-8.802702869639235,4.46697346147799,54.7653140548486
2770256417,280,280,4.65,25.893531115311976,34.227397094873524,57.691341650200016,-9.281259578472296,6.353735282971701,56.63180997052749
