PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X_filtered,Acc_Y_filtered,Acc_Z_filtered,Gyr_X_filtered,Gyr_Y_filtered,Gyr_Z_filtered
592,2288380113,-9.500595,0.1931,-0.674874,1.265607,0.717367,1.838627,0.672896,0.140169,0.71686,-0.116941,-9.49931652451735,0.2182032025733129,-0.6610889864369849,1.0966545948476811,0.726063832945101,1.8077567135571102
593,2288396780,-9.485873,0.216009,-0.671871,1.49632,0.688523,2.029787,0.672856,0.140285,0.716864,-0.117004,-9.497585629154926,0.21256349285825774,-0.6669944508249328,1.2923244504240758,0.7785745706713135,1.961602161706284
594,2288413447,-9.494266,0.233985,-0.671166,1.324907,0.823026,2.037119,0.672809,0.14037,0.716888,-0.11703,-9.49546215863072,0.22156760817137033,-0.6682043537098332,1.4651913538323618,0.8048801160582497,2.07297691394246
595,2288430114,-9.5047,0.230228,-0.645483,1.407424,0.864601,2.140959,0.672763,0.140428,0.716922,-0.117013,-9.493030152829355,0.23865953846493648,-0.6672505186943525,1.503779261183178,0.8105312263581484,2.1139129589214414
596,2288446781,-9.491801,0.251307,-0.669896,1.614285,0.790325,2.064582,0.672717,0.140517,0.716943,-0.117044,-9.490519512842804,0.2527247143168686,-0.6688797184320991,1.4018214348928797,0.8018634359455931,2.1006177599982907
597,2288463448,-9.479404,0.268136,-0.698829,1.310596,0.746732,2.092679,0.672683,0.140577,0.716964,-0.11704,-9.489220043979934,0.25661277136367916,-0.6753021979444539,1.2502152828366546,0.7834617761788303,2.0683175926159625
598,2288480115,-9.490956,0.261295,-0.67697,0.829999,0.748141,1.971967,0.672652,0.140612,0.716989,-0.117027,-9.490559867231203,0.2516226134520804,-0.6851680449807005,1.1625662157394079,0.7552822815179532,2.0384706146615867
599,2288496782,-9.498278,0.216392,-0.677922,1.189883,0.745925,2.050354,0.672617,0.140673,0.717009,-0.11703,-9.494402203801231,0.2448687145292196,-0.6947982912054042,1.1861412848451658,0.7133208607543199,2.0057331671795393
600,2288513449,-9.498335,0.240177,-0.706486,1.563406,0.674555,1.98015,0.672579,0.140773,0.717015,-0.11709,-9.498961130371605,0.24218887954760043,-0.6995526995087931,1.2715440241675855,0.657964463584217,1.9529358999723645
601,2288530116,-9.504268,0.269219,-0.701528,1.263039,0.587914,1.884301,0.672561,0.140788,0.717029,-0.11709,-9.502484973581565,0.2435477271775029,-0.6963261762269782,1.3282377762727684,0.6016145382451903,1.8773357680286311
602,2288546783,-9.505552,0.235475,-0.704947,1.200928,0.532309,1.77391,0.672547,0.14079,0.71704,-0.117101,-9.504643185701255,0.24507995382356945,-0.6870483214061017,1.3053305466472884,0.5637187445899707,1.8011596797375649
603,2288563450,-9.496536,0.242167,-0.659632,1.255541,0.589393,1.745,0.672523,0.140813,0.717052,-0.117135,-9.506207142152567,0.2442430615372133,-0.678894276339205,1.2203778515308699,0.5554679803874183,1.7556348257189116
604,2288580117,-9.521843,0.246849,-0.668795,1.110086,0.521276,1.728019,0.672512,0.1408,0.717065,-0.117139,-9.507703291227761,0.24187132025105051,-0.6785027234464992,1.12946648756768,0.5694815616520392,1.755052053234604
605,2288596784,-9.495394,0.226409,-0.684439,1.132856,0.635662,1.836616,0.67249,0.140798,0.717087,-0.117129,-9.508601477386614,0.23993710943447163,-0.6851805687245581,1.0851221859694848,0.5854162904106,1.7868288631750242
606,2288613451,-9.514688,0.243234,-0.706943,1.114978,0.591199,1.806355,0.672471,0.140811,0.717101,-0.117139,-9.507773114863655,0.23888760720279684,-0.6912148925229803,1.1127906889199881,0.5864972103205705,1.8257784970346485
607,2288630118,-9.505719,0.25642,-0.693426,1.156567,0.565477,1.932798,0.672454,0.140851,0.717107,-0.117151,-9.50473198173406,0.23773883778606975,-0.6900426264070747,1.2039175512975233,0.5713094471212106,1.8559592344016709
608,2288646785,-9.500342,0.219262,-0.693967,1.254203,0.512395,1.744225,0.672435,0.140893,0.717107,-0.117204,-9.500540481739995,0.23595451279713373,-0.6834960664348058,1.3205493800473544,0.5502988224195691,1.878011677644689
609,2288663452,-9.493235,0.225535,-0.643481,1.566684,0.539768,1.960735,0.672414,0.140967,0.717105,-0.11725,-9.497444889943813,0.23424457319275613,-0.67979257471238,1.4157257650746953,0.5325595447638527,1.8986327840371773
610,2288680119,-9.502294,0.254274,-0.692941,1.458688,0.570081,1.918116,0.672396,0.140995,0.717115,-0.117259,-9.497350684432499,0.2337569821827838,-0.6844562177810497,1.4634866135832871,0.5178099282251245,1.9187405679423628
611,2288696786,-9.493318,0.224244,-0.708911,1.375741,0.4371,1.965986,0.672389,0.141052,0.717106,-0.117288,-9.500402548856528,0.23541232813580787,-0.6944078774253639,1.4725767053605059,0.500362253282308,1.933579157840649
612,2288713453,-9.511735,0.241871,-0.700525,1.519518,0.510058,1.91421,0.67237,0.141126,0.717101,-0.117343,-9.504888020247254,0.23984122298404836,-0.7013432516421443,1.4668812414493868,0.4782935702906844,1.939001656379297
613,2288730120,-9.508917,0.254938,-0.698445,1.398569,0.484461,1.88857,0.672355,0.141188,0.717095,-0.117389,-9.508420442250927,0.24666370454797126,-0.6998717715726739,1.4523945833730563,0.4578525194483839,1.9323813008878172
614,2288746787,-9.502975,0.230508,-0.688946,1.375895,0.418159,1.942678,0.672352,0.141228,0.717087,-0.117409,-9.509272775022325,0.2532049777115931,-0.6918330454798087,1.4086858210103397,0.44916152353777683,1.9100095552787741
615,2288763454,-9.513165,0.262643,-0.681685,1.472327,0.403983,1.895692,0.672349,0.141261,0.717079,-0.117432,-9.506926654090247,0.25496275832058946,-0.68376113150988,1.3173273074581175,0.45686066863222585,1.870864900219542
616,2288780121,-9.496964,0.272579,-0.687141,1.205532,0.559183,1.826051,0.672335,0.141252,0.717095,-0.117422,-9.501931923329261,0.24912306947048543,-0.6811471606458859,1.1975831955735226,0.4748640274687313,1.8253461576594054
617,2288796788,-9.497423,0.229084,-0.674107,0.934793,0.473406,1.773519,0.672329,0.141254,0.717099,-0.117431,-9.49565558919193,0.2382007019941082,-0.6845052052524978,1.1070144140354334,0.4911342801883495,1.7954368526825828
618,2288813455,-9.498005,0.205839,-0.694998,1.119358,0.497661,1.779935,0.672317,0.141272,0.717103,-0.117455,-9.48999714336814,0.2290690957945853,-0.6896942951001012,1.100805719747332,0.4962194188467701,1.8003244364822024
619,2288830122,-9.470603,0.241756,-0.692082,1.327154,0.425459,1.86292,0.67231,0.141317,0.717094,-0.117493,-9.486713129901291,0.2274599061719934,-0.6918405945361377,1.1897877775921282,0.4852889740617307,1.8395319096788005
620,2288846789,-9.49813,0.237821,-0.704303,1.237932,0.508367,1.880478,0.672295,0.141367,0.717093,-0.117527,-9.486512425449213,0.2337188201848654,-0.689648515750957,1.334872187052972,0.4550125782119196,1.8900431694251643
621,2288863456,-9.485824,0.246261,-0.672525,1.482303,0.441672,1.959147,0.672286,0.141436,0.717081,-0.11757,-9.488795168723398,0.24377477008738205,-0.6860573964604765,1.4728102941781152,0.4046269647809087,1.9202411703354012
622,2288880123,-9.489845,0.240571,-0.675303,1.583576,0.230008,1.832749,0.672293,0.141501,0.717049,-0.117644,-9.492424425097983,0.2528832571131888,-0.684212309061452,1.5456689189719541,0.34241933745649583,1.9095607513084036
623,2288896790,-9.507884,0.270543,-0.68288,1.493336,0.394961,1.932286,0.672291,0.141542,0.717039,-0.117669,-9.496620083570456,0.2578944767421758,-0.6831354057464334,1.5207853429973035,0.2895847558961235,1.8617929997657465
624,2288913457,-9.48608,0.251589,-0.688411,1.308713,0.266673,1.809928,0.672303,0.141556,0.717021,-0.117694,-9.500832431912597,0.25722717316179755,-0.6788531459239724,1.4044331806228432,0.2750061639991964,1.8060331516440287
625,2288930124,-9.508425,0.241467,-0.688027,1.425084,0.280517,1.74085,0.672309,0.141584,0.717001,-0.117747,-9.503870459926144,0.25044129745543403,-0.6705622713704522,1.250228278316582,0.3200472855466605,1.7831991775282576
626,2288946791,-9.502534,0.248666,-0.654346,1.21287,0.403163,1.837615,0.672307,0.141607,0.716995,-0.117769,-9.503920859081697,0.23895361840457258,-0.6642473737877156,1.1489053442131831,0.4193347965857428,1.8214168827928727
627,2288963458,-9.50812,0.235268,-0.641911,0.968026,0.536093,1.908268,0.672301,0.141594,0.717008,-0.117737,-9.500300838798914,0.22735685908147554,-0.6679014336969438,1.1819284534162315,0.5332046697938533,1.9137612768589454
628,2288980125,-9.494946,0.224318,-0.692947,1.325874,0.621934,1.975424,0.672272,0.141679,0.717012,-0.117782,-9.495222843138617,0.22266981317931678,-0.6825615739942359,1.354069433659142,0.6061582227045744,2.0163906372610034
629,2288996792,-9.488874,0.204264,-0.715274,1.555536,0.671693,2.114764,0.672237,0.14179,0.717015,-0.117825,-9.492855923834169,0.22967781234245938,-0.6993306698274915,1.5667512405370494,0.6037464559702501,2.0742205347773783
630,2289013459,-9.485645,0.253541,-0.695803,1.95829,0.47096,2.118382,0.672215,0.141933,0.716993,-0.117911,-9.49569267710565,0.24548869432676718,-0.7063081128355243,1.679492440172945,0.5384628240795939,2.0601296902187585
631,2289030126,-9.510923,0.267674,-0.705607,1.485645,0.462597,1.96532,0.672204,0.141998,0.716985,-0.117949,-9.50183751276179,0.2597258947806658,-0.6987630608180204,1.619323843346776,0.4610992398539083,1.9978014149837913
632,2289046793,-9.509673,0.270969,-0.68182,1.404883,0.425062,1.914197,0.672201,0.14202,0.716981,-0.117957,-9.506497243876153,0.26218242842232264,-0.6833581879323614,1.4389946806115863,0.42385690072857407,1.9451446389117963
633,2289063460,-9.506548,0.237985,-0.672015,1.253505,0.454132,1.94095,0.672199,0.142029,0.716983,-0.117946,-9.506453535145086,0.25153467673085855,-0.6733778052395055,1.2730634485745584,0.44413423949895614,1.9470448091454933
634,2289080127,-9.502744,0.252074,-0.676134,1.222974,0.457897,1.967728,0.672193,0.142072,0.716978,-0.117959,-9.502906517768524,0.23695536547941415,-0.6787915914786744,1.2377422669495894,0.4940856134173122,1.995957910188329
635,2289096794,-9.496698,0.213338,-0.694106,1.390007,0.530702,2.071229,0.672175,0.142162,0.716971,-0.117995,-9.499849989371851,0.23104176657889652,-0.6980078406143781,1.3568911257733227,0.5215791558142979,2.0351197258067155
636,2289113461,-9.49258,0.239073,-0.711544,1.619946,0.540575,2.041953,0.672146,0.142305,0.716955,-0.118087,-9.499901886061895,0.23995642367644787,-0.7173263014125761,1.5550231758819724,0.48976111105191705,2.0036435576735245
637,2289130128,-9.507195,0.264423,-0.733495,1.54403,0.397106,1.876508,0.672142,0.142347,0.716945,-0.118125,-9.502028770845717,0.25858914235455793,-0.7197965023270928,1.7045512891154369,0.4095955645117973,1.887752378265168
638,2289146795,-9.514579,0.280293,-0.696452,1.76161,0.381111,1.722204,0.672129,0.142412,0.716929,-0.118216,-9.503337871865085,0.27427400718093503,-0.6985932312462307,1.6969506214669217,0.33828516048199486,1.7375024369071475
639,2289163462,-9.497428,0.266658,-0.682542,1.589339,0.250025,1.653895,0.672128,0.142478,0.716898,-0.118323,-9.502503763888988,0.27591617133353674,-0.6650155504949238,1.5108907364159307,0.3369068871479383,1.6357906474528305
640,2289180129,-9.492064,0.273215,-0.63693,1.349386,0.371455,1.600493,0.672123,0.142489,0.716891,-0.118383,-9.500731653227163,0.2617179770912934,-0.6428373116195331,1.242376791689938,0.4163441822483306,1.6419805865482204
641,2289196796,-9.498637,0.237587,-0.61749,0.907106,0.547273,1.713944,0.672112,0.142466,0.716908,-0.118377,-9.49960638935259,0.24039270039376406,-0.6505363648804681,1.0583715458548295,0.5201131234147787,1.7500077687425732
642,2289213463,-9.508729,0.219016,-0.680545,0.995098,0.658522,1.931038,0.672088,0.142496,0.716925,-0.118374,-9.499135558839566,0.22534022968968154,-0.6848903144268024,1.0810275800907587,0.567300149487631,1.8913934891778221
643,2289230130,-9.50067,0.230347,-0.749212,1.222129,0.556289,2.045065,0.672072,0.142553,0.716926,-0.118382,-9.498352554678146,0.2255435784120585,-0.7216127109271073,1.2859069308864959,0.5219550816074671,1.9825461419480428
644,2289246797,-9.487996,0.222176,-0.74922,1.643548,0.363937,1.963399,0.672068,0.142633,0.716905,-0.118439,-9.496916265593624,0.2392635918111399,-0.7348116961854707,1.5126119496980923,0.42358665774836085,1.9811924229848823
645,2289263464,-9.495044,0.270667,-0.718086,1.740223,0.275817,1.875087,0.672067,0.14273,0.716872,-0.118534,-9.495282896453277,0.25538832176255916,-0.7183823343192741,1.5943104034459927,0.3480395840405869,1.9083918112079221
646,2289280131,-9.496732,0.267904,-0.678429,1.504023,0.321932,1.81117,0.67207,0.142758,0.716856,-0.118573,-9.49381812234355,0.2620183466340339,-0.6894012342280365,1.4950267732269407,0.3378611854803403,1.8228122663628592
647,2289296798,-9.49604,0.25512,-0.641029,1.170737,0.43573,1.779436,0.672061,0.142796,0.71685,-0.118618,-9.492678794197946,0.255740957346414,-0.6710531543980542,1.3282019723362826,0.3709083813790495,1.7741428525947627
648,2289313465,-9.491895,0.241701,-0.68001,1.142371,0.445591,1.783201,0.672057,0.142798,0.716851,-0.118629,-9.49246723747137,0.24378911438196527,-0.6724433618674376,1.2429559396194851,0.3934037764014039,1.7735865493053344
649,2289330132,-9.489253,0.228069,-0.712264,1.346914,0.36541,1.777489,0.672052,0.142854,0.716834,-0.118696,-9.494084524503812,0.2372078047488015,-0.6841875534319851,1.2912477192574565,0.3776076061407434,1.7978535983714146
650,2289346799,-9.498058,0.238236,-0.693475,1.460686,0.3002,1.853316,0.67206,0.142878,0.716817,-0.118723,-9.497481788779154,0.24119904509600365,-0.6912950378298338,1.3983150711400394,0.34556245751008907,1.8159354417896445
651,2289363466,-9.500368,0.259455,-0.676581,1.537174,0.32703,1.827768,0.672062,0.142907,0.716802,-0.11876,-9.500976561855154,0.2512088280970606,-0.6880006885338172,1.4484557636380302,0.3421371650211059,1.8154181307484234
652,2289380133,-9.509139,0.254458,-0.675363,1.384584,0.377915,1.778584,0.672063,0.142915,0.716797,-0.118784,-9.502386064624481,0.25784819028733924,-0.6803139982120092,1.390297601415265,0.391363545154958,1.809212860548874
653,2289396800,-9.498382,0.27578,-0.672562,1.169585,0.535811,1.807738,0.672046,0.142943,0.716802,-0.11881,-9.500928629303944,0.255669927684287,-0.6770969746347991,1.2645798604425413,0.47833848605032864,1.8198359927084233
654,2289413467,-9.493855,0.230349,-0.678354,1.026493,0.552338,1.84884,0.672035,0.142941,0.716815,-0.118799,-9.497785776741319,0.2475362899187319,-0.6812026157983597,1.1481210047073866,0.5659888091363559,1.856953837943142
655,2289430134,-9.495857,0.234058,-0.712141,1.221463,0.646484,1.942717,0.672014,0.142954,0.716835,-0.118783,-9.49481773206085,0.2408442905355795,-0.6889405839936549,1.0876540659987746,0.622830225837143,1.9086604120434127
656,2289446801,-9.492712,0.241342,-0.688861,1.209195,0.575409,1.945816,0.671994,0.143005,0.71684,-0.118803,-9.493034472462945,0.24000215926780338,-0.6956702659440934,1.0864374039858378,0.6361454169666184,1.9521705596598928
657,2289463468,-9.498016,0.248383,-0.689422,1.025629,0.606746,1.970148,0.671977,0.14303,0.716853,-0.118791,-9.492358871568744,0.24300108339371398,-0.6998430691892797,1.131009118837067,0.6082449005757573,1.971212191574081
658,2289480135,-9.48578,0.250747,-0.693531,1.123507,0.605158,1.96062,0.671962,0.143031,0.716871,-0.11876,-9.492425975338833,0.24495679962313335,-0.701959015990404,1.2057459388578404,0.5505939786367819,1.9643167653038278
659,2289496802,-9.494081,0.246689,-0.725806,1.30076,0.505307,1.947711,0.671954,0.14305,0.716877,-0.118755,-9.493209108616217,0.243860449818352,-0.7019376962475345,1.2826722054044892,0.4830997272879731,1.9399441932211818
660,2289513469,-9.500365,0.229451,-0.686651,1.37382,0.363988,1.873883,0.671954,0.143089,0.716863,-0.118789,-9.494943177035987,0.24209295629327002,-0.6991501300580283,1.3222042876359492,0.429715646927878,1.9064062211400437
661,2289530136,-9.494068,0.242279,-0.689313,1.390648,0.383954,1.878224,0.671951,0.143139,0.716849,-0.118831,-9.497619341065619,0.2427656805417238,-0.6944532062725202,1.3029619050788712,0.4044290200988164,1.8671153039741866
662,2289546803,-9.494303,0.244215,-0.706673,1.194391,0.450598,1.871142,0.671947,0.143149,0.71685,-0.118833,-9.500485471247973,0.245773723672972,-0.69085112714664,1.2473546914418647,0.40021843661528006,1.8246208763668157
663,2289563470,-9.511869,0.270331,-0.688108,1.086907,0.384363,1.772687,0.67195,0.143149,0.716846,-0.118845,-9.502112694141587,0.2480178879336637,-0.6913247081271437,1.2050819319664086,0.3965649122153575,1.7862581423130592
664,2289580137,-9.494304,0.222796,-0.676122,1.238073,0.422987,1.69996,0.671944,0.143158,0.716844,-0.11888,-9.501417394358599,0.24686270721309256,-0.6954023510878689,1.2074940262727953,0.3801980183306541,1.7616951537958894
665,2289596804,-9.507011,0.247318,-0.696617,1.391442,0.283565,1.792216,0.671953,0.143171,0.716827,-0.118909,-9.498917848796305,0.24266930484807125,-0.6981560985970787,1.2414607884301512,0.3575942660785626,1.7539322700856717
666,2289613471,-9.495869,0.254605,-0.715971,1.128182,0.403419,1.768512,0.67195,0.143195,0.71682,-0.118943,-9.496660519624124,0.23830644992295286,-0.6945816508187923,1.266827322193898,0.34701377644595843,1.7558844137794067
667,2289630138,-9.482923,0.219875,-0.710224,1.181379,0.350414,1.764184,0.671954,0.1432,0.716812,-0.118965,-9.496362372898806,0.23673639352009807,-0.6863093723056429,1.2567892686062287,0.3583169426830791,1.7577147282296917
668,2289646805,-9.50555,0.229295,-0.65282,1.480011,0.319717,1.741683,0.671959,0.143204,0.716801,-0.118996,-9.497584989284722,0.23872332519872935,-0.6818480402046727,1.2276648516505873,0.3787347375918437,1.7554334031607675
669,2289663472,-9.503968,0.267845,-0.65079,1.251533,0.366191,1.729184,0.671958,0.143219,0.716793,-0.119033,-9.498215260983025,0.24246582191688953,-0.6870307208710493,1.233520675483468,0.3791533329990338,1.7510579713559196
670,2289680139,-9.497081,0.233472,-0.713774,1.004485,0.465761,1.755552,0.671957,0.143189,0.716803,-0.119017,-9.496899345658415,0.24555982533264162,-0.6961035447496159,1.3162523230196408,0.3416335730372696,1.7475628960075156
671,2289696806,-9.485562,0.25307,-0.736906,1.474003,0.279381,1.794155,0.671962,0.143231,0.71678,-0.119073,-9.494533037931875,0.24703604519674216,-0.6965241770911695,1.444366500046153,0.2864267326845118,1.7474342403434926
672,2289713473,-9.497519,0.233035,-0.687079,1.563341,0.205267,1.706991,0.67197,0.143286,0.716748,-0.119161,-9.493149448490616,0.24699772643122225,-0.6840667107679052,1.5151205135079455,0.26550317768836273,1.7552759730897802
673,2289730140,-9.491401,0.248512,-0.636815,1.698525,0.27816,1.787325,0.671973,0.143327,0.716726,-0.119222,-9.4938252100924,0.24503023357147752,-0.6698673257418898,1.4493339465799353,0.316489675457416,1.7774869670262607
674,2289746807,-9.504953,0.244722,-0.661995,1.343008,0.351656,1.823823,0.671976,0.143347,0.716715,-0.119247,-9.495956736981476,0.2406693678324937,-0.6694551848559298,1.2916862821368111,0.41843120105306525,1.8165222377179149
