time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
0.633346,641805540,-1.628249259988374,-0.7300731872080612,-0.716764626519526,0.5688972668839332,-1.4122604885303474,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.650013,641822207,-1.5263559410832095,-0.566445406915466,-0.8971212929802914,0.21941522056378898,-1.2717403572129307,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.66668,641838874,-1.2708519232182627,-0.3787773788117822,-1.0147791962822925,-0.1606198862899919,-0.9931975885467509,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.683347,641855541,-0.8582393061643773,-0.17838760762753483,-1.120690501419914,-0.600788368943373,-0.5566469306341917,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.700014,641872208,-0.2968422892489393,0.02356385852278054,-1.3188359084493666,-1.267775234249294,0.05054993207659014,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.716681,641888875,0.3632957744467866,0.22109032326609226,-1.4623199167889624,-1.8373232378751576,0.7536725262266541,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.733348,641905542,0.9700679660253466,0.41406172529142815,-1.5434218859743116,-2.0947472106059224,1.4094083489587532,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.750015,641922209,1.4077316788133347,0.6036607730916017,-1.5006972711076214,-2.1287719185226073,1.8602205219206094,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.766682,641938876,1.662097176392851,0.7886621172705027,-1.3884052749850733,-2.1420068057997224,2.0895906225954204,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.783349,641955543,1.7810913704089084,0.9651965198730997,-1.2269408488375158,-2.186104555083246,2.1512547057094165,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.800016,641972210,1.8141662273819845,1.1282153284702086,-1.078867878748252,-2.334843437713557,2.114270542671656,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.816683,641988877,1.7706519163126253,1.2636187786260216,-0.9563408219897993,-2.4506734165124957,2.00820447711748,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.83335,642005544,1.666077044990123,1.3467681665913367,-0.8695887822262298,-2.422499305744542,1.8656913861090654,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.850017,642022211,1.4855391711989092,1.352400247391007,-0.7916044914973506,-2.1680983472713544,1.669308563613364,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.866684,642038878,1.2077298920032344,1.2682176608532634,-0.697976008611417,-1.813005058450477,1.3732328522464732,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.883351,642055545,0.8781121394949821,1.0974686700240441,-0.5052341979228411,-1.4699672957692933,0.9823342488791703,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.900018,642072212,0.5040435273142863,0.8459016927751563,-0.25985688630373316,-0.9927818860333121,0.5380804986795406,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.916685,642088879,0.08420870752452772,0.5105198469375978,-0.10595590948935497,-0.46414411358228647,0.0850453250892719,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.933352,642105546,-0.23465550977472957,0.09437759029781087,-0.054403967368123224,-0.6721136014279799,-0.30012741894155426,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.950019,642122213,-0.39862753036335896,-0.3955204235248234,0.029082637008079365,-1.4747225552338155,-0.5952579414422571,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.966686,642138880,-0.5045331378921706,-0.9419683220628422,0.10942576017841844,-2.5080220821397607,-0.8517118560322942,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
0.983353,642155547,-0.7197697431544401,-1.5216018682655494,0.11681142932863083,-3.2969090961739864,-1.1714863641485143,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.00002,642172214,-1.099177767367846,-2.1286549449544365,0.022166593448038042,-3.864381733966828,-1.6049784003665428,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.016687,642188881,-1.6414126120737398,-2.769060094400994,-0.14372864074433905,-4.42122542264363,-2.1853039632156555,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.033354,642205548,-2.3819833548712195,-3.446378988000204,-0.23411431450179115,-4.853135611358777,-2.994234556794761,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.050021,642222215,-3.3701003792792914,-4.155414320523639,-0.44057344183181085,-5.12656007057711,-4.0080282204951505,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.066688,642238882,-4.44538530102256,-4.876705710589773,-0.7217105437023977,-5.471637139752692,-5.094874545486038,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.083355,642255549,-5.306073114886248,-5.581717226902909,-0.8640698363144322,-5.843318249348865,-6.006674644274113,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.100022,642272216,-5.810586693288003,-6.24614875061443,-0.7380939154025297,-6.076356206081939,-6.622636417358034,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.116689,642288883,-6.107226635788802,-6.850846998691896,-0.36421499553622555,-5.784096927828182,-7.052620951760339,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.133356,642305550,-6.471846304106101,-7.38694932844472,-0.04092197266678851,-4.651686162346237,-7.445458869376663,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.150023,642322217,-6.868254985727749,-7.805916576783263,0.06534675378678328,-2.89602488752461,-7.722253567373462,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.16669,642338884,-7.0992393978873185,-8.014895109463682,-0.09506794305067973,-1.2471266004843364,-7.730990793648233,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.183357,642355551,-7.1043869031998055,-7.91215400899937,-0.46244673462570063,-0.05462143334114486,-7.467317879895637,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.200024,642372218,-6.823796689920219,-7.395105775713881,-0.9309427340777578,0.6909155443218374,-6.9061352767821695,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.216691,642388885,-6.3451247327223275,-6.3675445382909555,-1.3411388890514753,1.0944537039780766,-6.191144470316031,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.233358,642405552,-5.753057941850293,-4.781162940921235,-1.7222576636024882,1.28246379018173,-5.388603890336882,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.250025,642422219,-4.746469223429056,-2.63256736527887,-2.1591047866669038,1.2847233337095825,-4.139039298775957,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.266692,642438886,-3.072310635880312,0.08436830209757568,-2.614849848816425,0.958423799993427,-2.199759589704995,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.283359,642455553,-0.6480930596809362,3.3765356230024897,-3.076722276649136,0.13280655774546846,0.49460582283335236,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.300026,642472220,2.5419935463052523,7.229009999586886,-3.4966788024024957,-0.8360561969152162,3.981307510179159,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.316693,642488887,6.383937400267674,11.617547353563372,-3.735391755280182,-1.0488811062364742,8.181973508059476,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.33336,642505554,10.791821748346374,16.5081841420578,-3.8628191911569423,-0.7062416124929979,13.00913591770545,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.350027,642522221,15.967456854602625,21.85583770729517,-3.954048410347305,0.10372262325836404,18.6989606928112,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.366694,642538888,22.155354222006334,27.589982621535235,-4.713007555767926,-0.2840409585502586,25.60252620165424,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.383361,642555555,29.777317202717292,33.598344115710816,-4.14871572698103,-1.5151977951390205,33.45284841025913,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.400028,642572222,38.24553538861529,39.75625917512435,-1.8363064219193281,-1.933951447135842,41.634961959185915,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.416695,642588889,46.57740459266736,45.93768329267047,1.8896255432099562,-0.15811083768758574,49.369152058489185,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.433362,642605556,54.27142551000216,52.01521563389021,5.604714247286486,-1.7344614551732649,56.0583283131049,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.450029,642622223,61.04865677411399,57.84669521155723,7.33631618976868,-5.337368085987968,62.298090419504994,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.466696,642638890,66.65280535429771,63.275526819957804,7.641785075030141,-9.032859218315327,67.80969261364993,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.483363,642655557,71.58596096408363,68.16121054703547,9.296083262235149,-10.987691166019204,72.27377139480605,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.50003,642672224,76.3526747708578,72.40198004834097,13.188143144832155,-11.396644516286106,75.87305371659448,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.516697,642688891,80.58262310729339,75.92839519349832,17.83779291620488,-11.580844921811918,78.63044881815712,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.533364,642705558,83.87788976581471,78.66211213686452,22.047078294613655,-11.670594611881342,80.56054765567012,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.550031,642722225,86.20726927325661,80.56575994082115,25.34093055870238,-11.341994573704447,81.8459848624738,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.566698,642738892,87.20967601823328,81.59555190521044,27.940075973941266,-10.924400544048607,81.978525916009,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.583365,642755559,86.69331780702882,81.70564086245862,29.863045428517466,-10.254954372940444,80.76243550262062,0.3544366989575161,-0.1006763385457442,0.9296445026401876,True
1.600032,642772226,84.71912625486347,80.85813539992442,30.82186975306793,-10.982139772491276,78.19452439538541,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.616699,642788893,81.65523373123409,79.02289956300156,31.01832072239402,-12.393334507886584,74.6710314189452,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.633366,642805560,78.09661497850543,76.17943360536036,30.804750117780802,-13.026355320579786,70.85596910188968,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.650033,642822227,73.93467704414529,72.560151767427,28.714384382474865,-13.185406062571165,67.15880503529232,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.6667,642838894,69.09032244082901,68.39144565457575,25.87465496410132,-12.341527051188777,63.121894557539136,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.683367,642855561,63.70598208308423,63.928704389893895,22.617869087713245,-10.954254531231006,58.72198642812485,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.700034,642872228,58.20858003390502,59.05563404771334,18.518815673032854,-9.573350851347389,54.520893697986985,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.716701,642888895,53.21079374609535,53.9279399414625,16.491102617064772,-7.125454878971554,50.183057943860625,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.733368,642905562,48.62930349954667,48.71480097018985,15.405601599558134,-3.481620207383933,46.06331012056881,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.750035,642922229,43.762839767230105,43.69902011323436,14.281828776952757,-0.6332144010408922,41.565472158268214,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.766702,642938896,38.30906014237202,38.94315604774998,14.477946593399256,1.770980812852968,35.8845420930192,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.783369,642955563,32.92764283768335,34.48826429368849,14.829229371740535,2.8635108121030335,30.080244990584603,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.800036,642972230,27.190855234593386,30.351823191065044,14.340529256096957,5.085813413952744,24.336284753030295,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.816703,642988897,21.628504494705474,26.515818203092024,13.160578736472605,7.891939600271453,19.10673469487779,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.83337,643005564,16.707800321351062,22.927189571736932,10.985971585540508,11.200338076834909,15.001008110857752,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.850037,643022231,12.825899887140222,19.589194859770224,8.83515587057427,14.267763273625473,11.977534872890025,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.866704,643038898,10.889588998990144,16.509228573198687,5.472034147753947,10.222558097080544,10.738831724437306,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.883371,643055565,12.213068880102751,13.755718674664433,1.9558934460224484,3.179893852569586,12.74034900279017,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.900038,643072232,12.969683520894325,11.396989356457686,4.01174688927041,2.192844397672706,12.663515555108381,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.916705,643088899,12.99407760187122,9.51207879052588,2.67609988099401,1.8579989975018907,13.162722926718477,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.933372,643105566,10.473729471534579,8.220957854766542,-5.218960152203958,-1.5350594824839567,13.094256090035923,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.950039,643122233,13.01254454248142,7.604175165937668,-0.7628044760138655,-11.621624950040662,13.033922794266374,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.966706,643138900,15.414880667386091,7.635258500738344,3.934667511796849,-7.020838353756331,14.325351943402705,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
1.983373,643155567,16.704067009017592,8.34923428137694,4.887586608276908,-2.5737136661193696,15.83039722612702,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.00004,643172234,14.039776939953157,9.794882106374848,-2.1383634147388895,2.225078509726423,16.162878393887464,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.016707,643188901,11.905337583175118,12.03568285919933,3.5372852772625345,-3.18364373655533,11.117263772105957,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.033374,643205568,10.621520014484014,15.12107362355303,3.887245046042606,1.5772393907963376,10.118443395324944,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.050041,643222235,10.468395978326205,19.085471393686987,4.797803178568087,2.440636321112693,9.700073134328832,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.066708,643238902,12.42711949605635,23.904009977476587,5.734699519845572,2.3781006647285587,11.443058980797304,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.083375,643255569,17.29898019140722,29.44126599840497,6.97180586311587,1.5900382854321273,16.126618728124434,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.100042,643272236,23.957484317458622,35.48902580865185,7.2069386694987,0.029512897277448123,23.030393697831784,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.116709,643288903,32.31160957039874,41.89732602709235,7.201863097166581,-0.666744933911888,31.943292670915753,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.133376,643305570,41.219819855125685,48.57117057070326,5.460127055015416,-0.37146089293254586,42.221709363427976,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.150043,643322237,51.00739969563737,55.49563729918476,3.6750336624852507,-1.0516967990652315,53.35693230092192,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.16671,643338904,61.081458792679776,62.52206749668156,2.5346399514034412,-2.142229095574746,64.5100834800934,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.183377,643355571,69.86409719986374,69.53578872476828,1.9421332450406381,-2.687557645025938,74.12423471882069,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.200044,643372238,77.42313699289697,76.25434516301354,1.4298963071296904,-4.787810960364543,82.2231903165797,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.216711,643388905,85.96312030982095,82.5138446957234,4.362655673205579,-7.542363482882964,89.99302866399356,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.233378,643405572,94.8182830519938,88.21599562248973,10.723324793597577,-11.511225019753164,96.66346850485935,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.250045,643422239,103.5083696531239,93.28165741721222,20.978121542407997,-16.19344108407053,101.59440921428896,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.266712,643438906,110.4753261835664,97.45722981450457,34.365606640689116,-20.89073442863604,103.47581033578366,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.283379,643455573,114.58534671177941,100.62813076912875,46.81710723386005,-23.037850302057226,102.91708923089637,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.300046,643472240,115.56531817544193,102.67309005476992,56.028537141102674,-23.0931169972436,100.45328571530618,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.316713,643488907,112.94415214595313,103.47915497131483,57.98624630614911,-19.54336093423447,97.27177541549518,0.3544366989575161,-0.1006763385457442,0.9296445026401876,True
2.33338,643505574,108.55955032451436,102.98887906912869,50.968812238240496,-14.556775438463152,95.77084201381862,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.350047,643522241,104.19440757158858,101.26057371737006,42.09644589924508,-13.34737103729765,94.58900088450551,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.366714,643538908,99.21740380272176,98.30351016083578,37.328192564941595,-14.694570563816626,90.90738828618059,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.383381,643555575,93.73263355534161,94.30131035065978,36.92151066855943,-15.854410500098918,85.03697687505976,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.400048,643572242,88.24197573508147,89.43337526554251,36.940679452494535,-15.950667902108785,79.11305351735352,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.416715,643588909,82.12538932407014,83.75325221462275,34.456370982186336,-13.913621975878621,73.70133540573907,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.433382,643605576,74.04049583699206,77.41745535491502,28.865553841402168,-11.543514871455947,67.39280672264223,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.450049,643622243,64.73827140755505,70.63536000539513,21.257380898003607,-10.207765565212826,60.43194118905883,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.466716,643638910,60.56849900248326,63.70096989175125,16.262892008575427,-10.367750733011528,57.833475900254314,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.483383,643655577,56.810263556073636,56.886522683913725,16.42104989065246,-9.632491276089596,53.81014314948697,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.50005,643672244,51.90430744579679,50.33330381914407,16.000740509275786,-7.723251330273768,48.89991376558066,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.516717,643688911,45.46473320620114,44.200114741666546,15.535645700759451,-4.634144017081975,42.4848512977676,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.533384,643705578,38.298556908592715,38.49110368018134,14.423633915381908,-1.40524623759974,35.54998007881107,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.550051,643722245,31.06073645201965,33.19770838462843,12.015591356945302,2.2523241436568755,29.07859129506887,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.566718,643738912,24.37971960352544,28.29821109524853,9.219646392287585,6.448335178858287,23.41234758333554,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.583385,643755579,19.064292274233587,23.828212299777366,7.922346617656964,11.319081778318939,18.716737881349108,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.600052,643772246,14.908884670218539,19.871072497904265,6.670056138334235,12.998540653726675,14.906175757856555,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.616719,643788913,13.328784478016903,16.523662249566357,1.9782339795648107,10.04955348415076,14.675937786034979,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.633386,643805580,11.819732526116368,13.861038963108546,4.035089368209727,10.10516205533232,12.274505289627733,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.650053,643822247,9.824598201228412,11.915752511735029,0.3427759411357882,4.256789951318451,10.90275982290053,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.66672,643838914,11.152803706479386,10.761456587657628,-2.686980506839865,-3.7954255235813235,12.614591392498228,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.683387,643855581,14.28997239567498,10.488840079707561,2.777945951649644,-4.463674599584892,13.833252205074297,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.700054,643872248,16.73910077569515,11.04957992176886,2.586397410661254,-4.004351855548247,16.59050310838084,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.716721,643888915,15.932889624654173,12.335188451417725,-3.37037112463113,-1.517825908610484,18.26363789128048,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.733388,643905582,13.943776779408525,14.554862901275577,-3.2374769696666523,1.617509449980372,16.412864480649127,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.750055,643922249,13.223684443767777,17.687599965318228,3.7192123520824665,2.6615988491733042,13.099035131967769,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.766722,643938916,13.523017482599805,21.66928514885449,5.152997843969019,4.945811316562796,13.121745952815882,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.783389,643955583,16.98864550327354,26.486995991723617,7.963276269700387,4.785656537191438,15.760860591315346,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.800056,643972250,23.000698168820268,31.958760272831334,9.331478354477744,2.273241381701472,21.434180727530055,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.816723,643988917,31.336832685375327,37.79920111099414,10.327133654762326,-6.42983365669656,29.079085838552473,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.83339,644005584,39.46111972645676,43.75876052888917,10.866406272787676,-12.879419100042014,36.91415436878133,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.850057,644022251,47.02918662044516,49.72939804925235,10.732392106608836,-11.196430345411747,45.28832702960257,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.866724,644038918,54.99553995163385,55.66505601364598,9.387426943655953,-10.175666956449987,54.48090014761775,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.883391,644055585,62.874897161553136,61.681924356750436,8.645602971804895,-12.948937616508479,62.93906247905473,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.900058,644072252,71.26299121682347,67.75872584579436,9.804389860309122,-17.63436845466528,71.01275668485343,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.916725,644088919,79.51080774238866,73.7327114790456,12.517944861143004,-20.62893628511466,78.52589843322859,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.933392,644105586,85.95247382013592,79.55986067845427,16.846315319046635,-20.671841084730453,83.80018686146776,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.950059,644122253,90.88124096815619,84.97159040989644,23.64242960985033,-20.124990670485534,86.5700948458372,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.966726,644138920,95.15066033583122,89.87084200073029,34.392135408139985,-18.71662355795907,87.21670585926762,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
2.983393,644155587,98.74605378828436,94.08606690567188,43.74923469911261,-15.867691506486928,87.82523322004293,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.00006,644172254,102.2620621214487,97.43355283855745,51.58735806758761,-11.551955228156075,89.08634140034424,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.016727,644188921,104.54184818211237,99.83535007889954,58.80508994999559,-6.6657840298783935,89.31597630212289,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.033394,644205588,102.71818269826582,101.18004822407492,62.60840441886263,-5.297052126243085,86.05246989277596,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.050061,644222255,99.7579726030938,101.47320610168808,59.23808242270718,-2.998131976482608,84.40216439988406,0.3544366989575161,-0.1006763385457442,0.9296445026401876,True
3.066728,644238922,98.26996831338576,100.78568721282817,54.96081632819062,-4.071579296317319,84.316050879974,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.083395,644255589,98.64317217045365,99.1877066176032,56.10936346393365,-4.299947371183766,84.2548719456838,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.100062,644272256,99.29756435411426,96.71402479908012,58.658902695824644,-4.805998756298944,83.931946907919,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.116729,644288923,98.92102570476801,93.37268436829522,55.940986361630145,-6.211467237195089,84.4109399233412,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.133396,644305590,95.47348241097895,89.24929080204413,48.02701766945121,-8.171027038909005,83.5075584065432,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.150063,644322257,88.69967531922678,84.35612693924111,36.912173178596746,-10.472958487514264,80.20947153343323,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.16673,644338924,80.16254331906477,78.89857653196977,26.029096469006,-12.253385921118337,74.98272397780813,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.183397,644355591,71.53632858363856,73.15930852497144,14.350210251824336,-14.760105120736407,69.88490846399766,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.200064,644372258,67.67814165903943,67.35186444846036,6.9206030332601305,-16.809700919904223,68.34538742773634,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.216731,644388925,63.64306577184447,61.54271423945047,10.551274503184818,-19.536861866605836,62.32536616063997,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.233398,644405592,57.52753809601384,55.76058608522089,11.969397273718227,-14.544889377058379,55.74694946522791,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.250065,644422259,50.58518023433595,50.03543017013752,12.105155156182251,-7.891538051592842,48.94796300433995,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.266732,644438926,42.98265808119676,44.43222377570659,10.084610510631533,-2.0084830438271792,42.17754428691229,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.283399,644455593,35.5920574169369,38.954929004822404,8.244629198918595,2.732257971086923,35.442536123215376,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.300066,644472260,29.19033201708018,33.44597435112194,8.383502579717064,9.87545554745288,29.27695752973759,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.316733,644488927,23.15969800784352,27.947836082937176,8.0830651798678,15.191768515187784,23.480202932113034,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.3334,644505594,18.619170112758358,22.786447403710245,5.036668896291471,12.52104013343163,19.46829042496527,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.350067,644522261,14.701555521278829,18.274240774474407,-0.4258329041279942,8.82709413444819,16.936788935343074,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.366734,644538928,12.035312823108253,14.629758085718713,2.43008751792983,8.304543339158574,12.923325514403418,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.383401,644555595,10.567611059819791,11.996487454819112,-5.027797797069802,-0.8605026619764433,13.195411472259131,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.400068,644572262,12.255821769160924,10.351924631284014,-3.2106347314653605,-7.373220704412837,13.613275315162772,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.416735,644588929,14.543848309280717,9.641775184025729,-0.6264882138533354,-5.819055627712301,15.25753591571658,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.433402,644605596,15.225917294350356,9.8208965779995,0.09608675167079615,-2.7390089172756857,16.049289884901757,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
3.450069,644622263,13.203598508764445,10.83530919268815,-3.7937028290669126,0.9213804760254681,15.753348797314707,0.3544366989575161,-0.1006763385457442,0.9296445026401876,False
