PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X_filtered,Acc_Y_filtered,Acc_Z_filtered,Gyr_X_filtered,Gyr_Y_filtered,Gyr_Z_filtered
738,2701688379,9.917937,-0.028582,0.671047,25.585779,-4.254271,-15.242052,-0.659399,0.259076,0.653504,0.266459,9.913483961466525,-0.007008321072790577,0.5803129242356376,20.39352296477824,-4.4184448570570645,-14.652329951972579
739,2701705046,9.99817,0.556768,0.585029,20.356892,-4.570655,-14.499088,-0.659004,0.255673,0.655578,0.265629,9.965515438489813,0.2456727312602811,0.4229821226491771,17.364152141142366,-4.608631426638845,-14.446696065025357
740,2701721713,9.986886,0.468554,-0.013838,8.778715,-4.416529,-12.68466,-0.658255,0.253543,0.657114,0.26573,9.996023834352165,0.3366075906885121,0.07157886310282895,13.074311029286434,-4.080050381257074,-13.148247642080431
741,2701738380,9.984978,0.192469,-0.363157,6.711844,-2.842012,-10.92208,-0.657645,0.251718,0.65835,0.265917,9.99460546569123,0.29259583645868553,-0.22766561243628053,10.930969747835174,-3.145250544467447,-11.36932658848831
742,2701755047,9.958259,0.107434,-0.306831,12.753579,-2.087411,-9.597113,-0.657375,0.249411,0.659695,0.265425,9.969655329380064,0.2861441620378707,-0.274138294259237,11.715679805504028,-2.185700264978722,-9.497156110329179
743,2701771714,9.969212,0.27283,-0.065032,12.908125,-1.393434,-7.627096,-0.657249,0.24725,0.660903,0.264752,9.938519952933962,0.44650784746799005,-0.060222829535883954,12.35644995046296,-1.3802801597558851,-7.461331365790327
744,2701788381,9.880627,0.897479,0.302013,12.547894,-0.545833,-5.318097,-0.657276,0.245311,0.66193,0.263923,9.916759704340683,0.7169639758986981,0.23366403435915922,8.542083703396216,-0.6267750589645634,-4.995763923956291
745,2701805048,9.935676,1.02118,0.458468,-1.053886,0.108194,-2.183444,-0.656999,0.244948,0.662258,0.264126,9.912082987025787,0.8997335072988993,0.38375084736669707,-1.2008309381891262,0.29705493891885343,-2.092131650318976
746,2701821715,9.928428,0.828872,0.309503,-13.647736,1.225959,0.888755,-0.656498,0.246041,0.661885,0.265288,9.923254322563936,0.8366011465333981,0.2882927983272689,-13.711847776568101,1.4675465968792536,0.7948511827180862
747,2701838382,9.915558,0.642119,0.024546,-27.290403,2.615902,3.200808,-0.655726,0.248603,0.660765,0.26759,9.942449954388737,0.5490654034247562,0.029726122456329072,-23.299225775189765,2.6738154884757686,2.975061874137557
748,2701855049,9.961122,0.032303,-0.31015,-27.169598,4.090071,4.367559,-0.655137,0.251205,0.659458,0.269819,9.95998258140294,0.21595621105425922,-0.2031738175772334,-25.91254597381483,3.5381539328228935,3.9867229707391623
749,2701871716,10.018612,-0.129181,-0.319937,-20.947033,3.766885,3.610032,-0.654708,0.253152,0.658446,0.271508,9.970082933002383,0.02408078950871207,-0.26303511403111385,-21.86736991552584,3.8039123266992894,3.9129285345970155
750,2701888383,9.947893,0.130859,-0.106596,-11.5823,3.467507,3.053542,-0.654569,0.254164,0.657849,0.272341,9.973882535888077,0.03468123261299745,-0.14441634239376946,-15.055004734719123,3.5314760589548646,3.311203885063782
751,2701905050,9.939182,0.423013,0.105177,-8.933175,2.805123,2.842825,-0.654456,0.254929,0.657428,0.272915,9.975591643919488,0.17385194901754497,0.03369389026979231,-9.72027063391888,3.028126261575956,2.8440493626843546
752,2701921717,9.998033,0.240318,0.175818,-9.613653,2.313897,3.09812,-0.654279,0.255803,0.657016,0.273513,9.975184528080034,0.3231115047463024,0.13503975713257776,-7.758156580743092,2.6000638163108305,2.9068326602339662
753,2701938384,9.984882,0.215189,0.108212,-10.293619,2.751887,3.505426,-0.654135,0.256763,0.656519,0.274152,9.967059582810077,0.4019476934424127,0.10754488609217891,-8.458440909122038,2.3733348322193155,3.477782713203425
754,2701955051,9.940331,0.422374,-0.069535,-9.936797,2.541389,4.013608,-0.654003,0.257745,0.656036,0.2747,9.947433019469635,0.3826076329291006,0.0024733863250564238,-10.094450783421438,2.318639406852462,4.203522789700887
755,2701971718,9.915647,0.36905,-0.112851,-9.859407,2.448786,4.585206,-0.653887,0.258778,0.655543,0.275183,9.921530969176153,0.2725732588011326,-0.08665304650932111,-11.408827515249834,2.374981807371052,4.612787380222674
756,2701988385,9.912213,0.17455,-0.124282,-11.780773,1.932127,4.685199,-0.653651,0.260023,0.655017,0.275819,9.90145961203625,0.1116488817564535,-0.09986573670908992,-11.892554104278647,2.4858525902264343,4.355951278763366
757,2702005052,9.879825,-0.136098,0.06989,-10.991374,2.380234,3.262336,-0.65343,0.261039,0.654532,0.276532,9.89619369744466,-0.02858430815357428,-0.03916398814910161,-11.335950774276686,2.5300445148419684,3.3846999660776613
758,2702021719,9.894903,-0.108018,0.046675,-10.439075,2.779063,1.967754,-0.653214,0.261863,0.654081,0.277331,9.903219267876244,-0.07534556455617604,0.056540480080269954,-9.64953128701486,2.312262886528364,1.9864097751270045
759,2702038386,9.916389,0.03334,0.124789,-8.287208,1.965935,0.608872,-0.652948,0.262386,0.653844,0.278022,9.910368514890138,-0.0029117737579201705,0.14829405341252652,-7.207452666617134,1.71095573315571,0.6441558597956212
760,2702055053,9.932738,0.14921,0.156409,-5.014788,0.660853,-0.256217,-0.652647,0.262568,0.653896,0.278435,9.907906900641592,0.1471169980934364,0.20960288258479398,-5.088581861582645,0.8448428160335216,-0.1970863895226176
761,2702071720,9.900493,0.289117,0.235587,-3.421268,-0.193517,-0.373702,-0.652321,0.262622,0.654097,0.278674,9.900490089514369,0.2948402828254824,0.21958396185019224,-4.584085418716866,0.04921839053903393,-0.31520640618914203
762,2702088387,9.899979,0.402776,0.200052,-4.899107,-0.546409,0.288469,-0.651931,0.262894,0.654247,0.278977,9.905827103748274,0.3764089292006765,0.16412259668634716,-6.181241678288123,-0.3422484038477725,0.25399015381135653
763,2702105054,9.912063,0.432609,0.079883,-9.452383,0.204844,1.496314,-0.651487,0.263682,0.654095,0.279628,9.937941698319944,0.3814296166043598,0.0528604967449885,-8.98898340016497,-0.2032149330901208,1.3230560786135372
764,2702121721,9.977592,0.311411,-0.114486,-13.463708,0.450035,2.844119,-0.650967,0.264967,0.653702,0.280541,9.989464523194329,0.34665878593968796,-0.06972253663874571,-11.316071860586574,0.35917431473188977,2.692611547782272
765,2702138388,10.061095,0.163284,-0.10369,-12.001566,0.748231,3.960679,-0.650575,0.266208,0.653297,0.28122,10.031816066079063,0.31427617851185624,-0.1413448319054129,-11.989885717423823,1.1243709943540217,4.205286017016667
766,2702155055,10.038095,0.403941,-0.17143,-9.728822,2.031683,5.334021,-0.650448,0.267311,0.652807,0.281603,10.03707283792433,0.29538451255953624,-0.12169245569974538,-11.228159175210576,1.8926361479373546,5.703329595358392
767,2702171722,10.027699,0.334067,-0.069892,-10.481787,2.68582,7.173066,-0.650428,0.268633,0.652153,0.281907,10.003739311768998,0.27539812872353997,-0.02475747353157301,-10.336671103874972,2.561889107393603,7.012103056944016
768,2702188389,9.972159,0.248104,0.160459,-10.620224,3.226249,8.519783,-0.650507,0.270072,0.651387,0.282118,9.961870722689767,0.250383147476864,0.08507418578566651,-10.627310209839678,3.1408276004108253,8.052673615650098
