sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:38:21_419 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1277,2786873416,3.430483,-1.524728,-7.416516,32.560955,-71.919312,23.009827,0.456896,-0.513024,-0.553145,-0.471264,
1278,2786890083,3.040734,11.570896,4.409038,163.366241,-31.219616,53.798008,0.470287,-0.508185,-0.562315,-0.452091,
1279,2786906750,7.323783,26.063900,-1.062235,119.478340,-7.662005,-8.200373,0.478057,-0.499481,-0.571300,-0.442270,
1280,2786923417,49.158089,5.597723,1.520402,-175.329010,-109.504402,-132.359711,0.447591,-0.507114,-0.576972,-0.457828,
1281,2786940084,13.362256,-3.113008,2.647280,8.460807,59.840755,-76.945969,0.448247,-0.495785,-0.579348,-0.466512,
1282,2786956751,13.630517,10.157697,-2.084322,-34.113487,17.325333,-35.228210,0.445021,-0.493566,-0.578521,-0.472936,
1283,2786973418,15.477229,8.994637,-3.656031,1.004653,13.096211,-105.345871,0.439070,-0.483390,-0.585330,-0.480569,
1284,2786990085,25.701235,13.598659,-5.232800,81.490929,46.944489,-237.071503,0.432094,-0.454105,-0.604380,-0.491745,
1285,2787006752,20.860756,10.375904,-4.116558,8.569982,8.564883,-245.259857,0.415765,-0.430818,-0.620359,-0.506652,
1286,2787023419,21.428343,-7.276660,-2.038949,13.457890,16.409159,-236.008087,0.400614,-0.406955,-0.634874,-0.520420,
1287,2787040086,14.795181,-0.211781,0.542384,69.061775,20.637602,-182.950302,0.392753,-0.384017,-0.649566,-0.525686,
1288,2787056753,15.999553,3.950650,-2.103106,21.000114,21.666372,-157.151840,0.384005,-0.365916,-0.658636,-0.533713,
1289,2787073420,12.970062,3.480000,-1.900170,-65.148994,12.689481,-143.580124,0.370659,-0.354426,-0.660442,-0.548467,
1290,2787090087,10.606933,3.196322,-2.281917,-127.973038,8.023834,-113.538506,0.355810,-0.349376,-0.655561,-0.567081,
1291,2787106754,9.541789,-2.897239,-1.994488,-197.390625,1.849321,-65.925011,0.340501,-0.352700,-0.642357,-0.589105,
1292,2787123421,7.478777,-12.352683,-3.857532,-185.300003,2.757535,-11.207405,0.330310,-0.360166,-0.626809,-0.606870,
1293,2787140088,5.824481,-14.510166,-1.659386,-108.636765,-6.299704,40.495556,0.327708,-0.369293,-0.615450,-0.614376,
1294,2787156755,6.358314,-13.274309,-0.979415,35.287205,-1.623537,54.823269,0.334475,-0.372357,-0.615846,-0.608455,
1295,2787173422,5.750583,-14.530980,-0.177564,170.311172,20.037039,56.876511,0.350542,-0.366972,-0.626780,-0.591273,
1296,2787190089,2.067702,-12.675962,-2.606572,217.318314,29.176929,72.264999,0.370950,-0.359470,-0.639891,-0.568967,
1297,2787206756,1.918575,-6.060113,-2.993440,233.070297,53.436134,96.698883,0.395984,-0.350925,-0.650897,-0.544415,
1298,2787223423,2.907423,0.630325,-0.303332,192.971863,78.332695,124.441185,0.422994,-0.344873,-0.655006,-0.522601,
1299,2787240090,2.150053,6.411478,4.086910,89.809212,84.444618,179.257156,0.449100,-0.349531,-0.647410,-0.506956,
1300,2787256757,5.603302,11.755066,2.871319,-9.990937,73.500015,224.047760,0.471916,-0.365351,-0.630188,-0.496672,
1301,2787273424,9.352768,13.028921,0.041390,-95.967644,78.082108,258.387085,0.492378,-0.389356,-0.603707,-0.491436,
1302,2787290091,29.660273,12.435264,-0.556725,-207.937195,25.084087,301.415710,0.503801,-0.428048,-0.569219,-0.488831,
1303,2787306758,29.274843,10.054698,-2.336096,-259.284119,60.592003,282.239349,0.512097,-0.465108,-0.527973,-0.492627,
1304,2787323425,19.535261,3.619160,-1.065442,-268.140411,-70.081200,205.049973,0.502792,-0.504954,-0.499548,-0.492625,
1305,2787340092,18.971773,2.076237,-0.557467,-188.472946,-54.486710,169.121277,0.496918,-0.534276,-0.477355,-0.489652,
1306,2787356759,19.550543,-0.816526,-1.248415,-170.869720,-80.025230,146.604050,0.488395,-0.561894,-0.459392,-0.484469,
1307,2787373426,22.604074,-5.721653,0.096571,-68.356674,-75.622986,137.286514,0.487449,-0.580797,-0.448689,-0.473024,
1308,2787390093,15.498771,-6.799530,-1.927748,19.119099,-32.071915,148.414032,0.497233,-0.590912,-0.439731,-0.458502,
1309,2787406760,11.064994,-4.206194,-4.357477,171.497543,6.567808,132.741791,0.521166,-0.585989,-0.439158,-0.438349,
1310,2787423427,10.268930,1.946195,-3.508172,243.991196,24.293373,100.412178,0.549691,-0.571645,-0.444067,-0.416981,
1311,2787440094,8.384696,7.816639,-3.797906,213.448135,-5.914507,31.718742,0.568880,-0.556423,-0.454691,-0.400038,
1312,2787456761,3.258389,12.720104,-2.969379,124.614632,-32.137363,-42.377346,0.574437,-0.544785,-0.467999,-0.392700,
1313,2787473428,-2.488463,13.087366,-0.291945,63.036465,-21.143000,-105.706070,0.572036,-0.533153,-0.481719,-0.395570,
1314,2787490095,-5.538596,9.107183,3.080007,39.734367,-4.519296,-132.888168,0.567213,-0.520398,-0.494641,-0.403475,
1315,2787506762,-5.550372,3.491926,3.224142,-33.451759,-37.416569,-136.290222,0.554039,-0.515140,-0.506027,-0.414263,
1316,2787523429,-1.675572,-1.659047,2.108596,-68.306686,-61.649815,-131.406586,0.536492,-0.514256,-0.516649,-0.425201,
1317,2787540096,2.566573,-4.943910,4.303298,-42.393768,-57.174095,-121.120911,0.521599,-0.511601,-0.527508,-0.433521,
1318,2787556763,3.726623,-7.883605,-5.610233,-107.658493,-83.606850,-106.046471,0.500501,-0.516454,-0.534861,-0.443512,
1319,2787573430,4.011221,-7.282742,-7.728532,-54.716579,-98.009918,-50.004925,0.485644,-0.522498,-0.542215,-0.444020,
1320,2787590097,3.320198,9.987698,0.025321,112.878647,-0.890479,-15.995825,0.493230,-0.512963,-0.550790,-0.436154,
1321,2787606764,3.677100,22.725939,-3.471637,114.566681,-21.143690,-48.700211,0.497089,-0.501808,-0.563190,-0.428852,
1322,2787623431,52.511486,-6.337056,-2.407859,-153.796738,-129.608475,-202.207596,0.462399,-0.503731,-0.577316,-0.446267,
1323,2787640098,15.512796,-12.922335,8.153972,112.259521,91.166969,-132.244171,0.469684,-0.478669,-0.588005,-0.452249,
1324,2787656765,8.593416,8.681273,-1.561168,69.856590,27.676748,-26.508059,0.475314,-0.469486,-0.592597,-0.449995,
1325,2787673432,0.975005,18.514685,-4.372909,5.191610,5.033477,-24.885178,0.474645,-0.466358,-0.594363,-0.451620,
1326,2787690099,27.561729,22.930141,-4.894075,47.120205,-14.386003,-187.174927,0.464288,-0.447393,-0.610988,-0.459321,
1327,2787706766,20.715714,20.323410,-3.795300,-86.367935,2.695933,-282.694061,0.439772,-0.427223,-0.622943,-0.485829,
1328,2787723433,24.302790,-6.950415,-4.242521,-170.250565,-27.141504,-257.152130,0.408294,-0.416009,-0.628087,-0.515505,
1329,2787740100,12.814991,-18.675508,-1.586902,-47.383160,11.403796,-190.486481,0.392181,-0.400106,-0.635226,-0.531604,
1330,2787756767,14.399492,-3.359897,-1.514296,69.741844,25.321104,-151.825775,0.386875,-0.379728,-0.647921,-0.535106,
1331,2787773434,16.326612,2.420918,-2.311021,56.337223,32.531475,-145.947678,0.381740,-0.359876,-0.658463,-0.539626,
1332,2787790101,12.298234,0.954282,-1.211532,8.931834,30.936348,-134.708496,0.374669,-0.343684,-0.664467,-0.547717,
1333,2787806768,10.852092,0.384093,-1.829595,-41.013027,24.244392,-109.062790,0.366362,-0.333100,-0.665338,-0.558708,
1334,2787823435,8.742642,-3.121436,-2.258734,-121.214211,3.828681,-56.845417,0.356314,-0.333388,-0.658024,-0.573500,
1335,2787840102,5.886955,-11.900481,-2.768151,-190.745514,-3.878826,13.634482,0.347841,-0.344476,-0.641512,-0.590603,
1336,2787856769,3.413302,-18.976690,-1.223564,-101.201096,-2.124416,68.062912,0.348501,-0.355782,-0.629543,-0.596362,
1337,2787873436,4.695565,-16.791611,-0.529993,46.500801,-1.141530,81.680519,0.357989,-0.360676,-0.629476,-0.587812,
1338,2787890103,5.243629,-11.311531,-0.572529,141.378723,28.783306,94.279037,0.376123,-0.359077,-0.635041,-0.571248,
1339,2787906770,4.527051,-6.405038,0.523375,184.797729,59.257870,127.192375,0.401735,-0.355291,-0.640259,-0.549956,
1340,2787923437,5.096646,-0.372266,1.771979,169.981628,89.222961,151.819687,0.430855,-0.351837,-0.640490,-0.529484,
1341,2787940104,4.553040,5.249200,2.961282,92.028084,87.720390,184.798325,0.457878,-0.356039,-0.632375,-0.513509,
1342,2787956771,7.224925,9.746325,1.814481,53.003475,84.467468,232.743073,0.485608,-0.367061,-0.618313,-0.497139,
1343,2787973438,17.068365,11.380850,2.123884,-75.394432,67.430733,274.500244,0.507201,-0.391552,-0.592971,-0.487673,
1344,2787990105,37.434834,10.593758,-2.323320,-159.145096,60.848640,282.697723,0.523003,-0.422592,-0.560502,-0.483453,
1345,2788006772,15.391688,10.099545,-0.702679,-214.674515,20.196917,211.586990,0.525986,-0.454033,-0.530413,-0.485655,
1346,2788023439,18.200270,5.807247,-2.318244,-228.220520,-37.765507,162.973419,0.519230,-0.486044,-0.506060,-0.487925,
1347,2788040106,18.254612,1.279878,-1.345108,-195.016098,-60.858891,147.436768,0.511244,-0.515318,-0.486147,-0.486563,
1348,2788056773,17.862667,0.246640,-0.602639,-162.225754,-88.734535,134.643433,0.502224,-0.542604,-0.471000,-0.481161,
1349,2788073440,17.948496,-5.014405,0.953868,-51.481705,-83.540260,144.937881,0.502587,-0.561679,-0.462006,-0.467417,
1350,2788090107,16.483877,-8.377796,-0.636173,79.698326,-32.340538,149.454666,0.517097,-0.567635,-0.457527,-0.448416,
1351,2788106774,14.531046,-1.082561,-0.854338,216.259521,25.345997,129.528198,0.544898,-0.557668,-0.458802,-0.426145,
1352,2788123441,13.828012,4.269907,-2.439189,205.232864,8.126899,74.236504,0.566580,-0.545285,-0.464694,-0.407083,
1353,2788140108,8.722489,9.048154,-2.425938,158.690125,5.416751,18.062996,0.580618,-0.532672,-0.472143,-0.395259,
1354,2788156775,0.912021,10.531616,-1.920797,125.045044,31.755886,-33.153267,0.590642,-0.517619,-0.479180,-0.391925,
1355,2788173442,-7.084457,12.855450,0.704540,93.852058,22.083485,-77.953453,0.594878,-0.502486,-0.488467,-0.393743,
1356,2788190109,-7.798597,12.020130,3.036972,-2.023004,-28.746288,-106.850281,0.586662,-0.496355,-0.498630,-0.401040,
1357,2788206776,-1.781635,5.373680,2.192924,-99.317841,-73.474907,-107.684555,0.567889,-0.500870,-0.506789,-0.412069,
1358,2788223443,1.931941,-2.543874,2.976659,-189.882538,-123.968765,-71.199226,0.540493,-0.518143,-0.510593,-0.422724,
1359,2788240110,2.670742,-9.204084,-6.512094,-291.864014,-148.665085,-40.868248,0.504518,-0.546302,-0.506902,-0.435972,
1360,2788256777,0.630251,-1.852717,-2.339216,-138.212875,-104.446648,-32.762638,0.483777,-0.560191,-0.508323,-0.440181,
1361,2788273444,-3.333236,6.492528,-3.172598,-26.352457,9.985768,-70.669861,0.477997,-0.555867,-0.511749,-0.447940,
1362,2788290111,0.843081,7.567162,-9.279761,-41.030426,-61.597782,-81.789383,0.464886,-0.556294,-0.519997,-0.451694,
1363,2788306778,64.382156,-11.729219,-0.156526,111.647324,-77.890907,-239.160904,0.452126,-0.535051,-0.551616,-0.452800,
1364,2788323445,18.103519,-2.454420,4.955812,85.339165,134.506744,-60.084026,0.465641,-0.515315,-0.552988,-0.460260,
1365,2788340112,3.355023,15.594475,-1.492772,-10.406881,5.078873,-33.538616,0.463196,-0.512690,-0.554545,-0.463773,
1366,2788356779,12.125340,17.973888,-2.853119,42.676048,19.000559,-117.110504,0.460108,-0.498714,-0.564872,-0.469585,
1367,2788373446,29.817833,19.681498,-4.865273,5.207146,34.869255,-306.084839,0.442160,-0.470055,-0.584611,-0.491710,
1368,2788390113,16.576061,12.651950,-4.961014,-23.594486,4.453347,-302.312195,0.419048,-0.444807,-0.602825,-0.512985,
1369,2788406780,20.677530,-8.635409,-2.542295,-80.806145,-23.046120,-291.937317,0.389780,-0.425135,-0.616598,-0.535859,
1370,2788423447,15.722059,-18.014977,-2.426282,-14.279076,-1.879483,-235.504166,0.370303,-0.404433,-0.629899,-0.550039,
1371,2788440114,16.249868,0.220615,2.743300,43.923321,25.818735,-165.185196,0.362072,-0.384450,-0.641653,-0.556228,
1372,2788456781,12.844903,4.259333,-1.044104,6.490699,41.910728,-163.347000,0.353172,-0.365067,-0.649026,-0.566363,
1373,2788473448,11.062833,1.851411,-3.169718,-65.910362,31.109407,-155.614532,0.339825,-0.350796,-0.650177,-0.582012,
1374,2788490115,9.230137,-1.276553,-4.004766,-107.038704,22.422956,-117.800163,0.326560,-0.342661,-0.645966,-0.598896,
1375,2788506782,6.715336,-8.134506,-3.275669,-180.380829,3.314510,-57.505535,0.312887,-0.345109,-0.632845,-0.618478,
1376,2788523449,5.229479,-16.319010,-3.048820,-165.662216,4.982993,9.675529,0.305943,-0.352701,-0.617188,-0.633313,
1377,2788540116,6.257122,-15.498510,-2.352148,-25.685013,19.824116,46.705269,0.310823,-0.355910,-0.611669,-0.634495,
1378,2788556783,6.786784,-12.077382,0.109051,109.161728,18.260670,47.523174,0.322561,-0.353173,-0.618504,-0.623443,
1379,2788573450,4.952791,-9.046385,1.307824,199.952454,22.743393,49.883793,0.339378,-0.345765,-0.632857,-0.603959,
1380,2788590117,1.967396,-5.957193,-0.303230,235.345734,41.769104,69.155800,0.361061,-0.336344,-0.647682,-0.580536,
1381,2788606784,0.167867,-2.629634,-0.021454,195.324951,65.607735,97.831726,0.384989,-0.329281,-0.655698,-0.559843,
1382,2788623451,2.546847,2.449327,-0.257807,140.591995,82.278206,132.563385,0.410317,-0.326897,-0.655987,-0.542646,
1383,2788640118,5.445345,9.999202,0.349673,94.460114,88.279121,192.773178,0.438346,-0.332196,-0.648732,-0.525977,
1384,2788656785,13.378914,13.398663,2.569604,-55.323875,50.624073,275.941772,0.461322,-0.357293,-0.627472,-0.515565,
1385,2788673452,32.645294,15.027393,-0.518779,-199.447983,27.006809,320.123566,0.476873,-0.397003,-0.593230,-0.512898,
1386,2788690119,19.382715,12.093974,-0.692719,-297.697876,40.065472,249.453217,0.481133,-0.435228,-0.552998,-0.522768,
1387,2788706786,21.877462,7.981493,-2.354442,-325.896912,-52.694969,183.884613,0.469683,-0.475859,-0.519550,-0.532006,
1388,2788723453,21.986746,0.203941,-2.581525,-220.025879,-49.848991,157.221756,0.462636,-0.505949,-0.494749,-0.534053,
1389,2788740120,22.059515,-0.272651,-0.528854,-122.450623,-80.516388,143.152924,0.458904,-0.530230,-0.480017,-0.527118,
1390,2788756787,21.785994,-2.151048,2.006670,-57.365837,-78.088089,132.054382,0.459183,-0.548830,-0.470626,-0.516192,
1391,2788773454,18.249846,-6.768272,-0.995355,49.749428,-70.034668,144.811371,0.469257,-0.560231,-0.467450,-0.497429,
1392,2788790121,15.836656,-6.517785,-4.652028,135.561005,-24.086916,158.949219,0.490108,-0.562983,-0.465837,-0.475232,
1393,2788806788,14.421550,-0.459401,-4.098051,238.303009,3.532666,146.885956,0.519766,-0.554955,-0.469735,-0.448580,
1394,2788823455,12.982081,7.683977,-4.684053,233.297729,-10.301821,88.164108,0.543467,-0.543362,-0.478387,-0.424916,
1395,2788840122,2.909983,14.699985,-3.783885,180.024902,23.943434,35.514622,0.561527,-0.529637,-0.484707,-0.411384,
1396,2788856789,-7.512761,19.897932,0.124161,108.852333,11.200005,-30.192852,0.568989,-0.517585,-0.492624,-0.407044,
1397,2788873456,-8.818975,16.440241,2.131571,-23.773539,-46.545887,-93.306488,0.558445,-0.515269,-0.502090,-0.412975,
1398,2788890123,-3.459818,4.340789,3.213165,-80.455597,-50.282085,-96.533401,0.543013,-0.517385,-0.508540,-0.422898,
1399,2788906790,-0.748154,-2.682421,2.864800,-85.996056,-44.418011,-61.924980,0.529548,-0.521967,-0.511416,-0.430801,
1400,2788923457,2.235219,-5.753179,1.436304,-136.587845,-82.202644,-57.402126,0.509486,-0.532922,-0.513466,-0.439063,
1401,2788940124,3.609346,-7.588576,-6.093377,-124.356422,-94.770546,-56.243904,0.489211,-0.543550,-0.516839,-0.445095,
1402,2788956791,0.784569,0.488020,-1.987596,23.460428,-45.326359,-39.646358,0.485254,-0.541526,-0.524776,-0.442599,
1403,2788973458,-5.132793,8.997979,0.919287,45.664894,18.870859,-36.092243,0.488128,-0.534029,-0.529291,-0.443173,
1404,2788990125,0.055409,12.005800,-4.585745,32.039627,-15.257378,-62.232800,0.485583,-0.527630,-0.537327,-0.443961,
1405,2789006792,8.348804,19.247677,-4.993780,25.221964,-49.952271,-130.827255,0.475243,-0.518451,-0.552492,-0.447338,
1406,2789023459,69.341682,-4.006281,-8.566198,-110.497803,-131.589035,-282.659637,0.437590,-0.511056,-0.575152,-0.465341,
1407,2789040126,9.695158,-12.390419,12.829780,122.620285,96.395798,-103.644371,0.447765,-0.487585,-0.584897,-0.468688,
1408,2789056793,9.689998,3.805707,0.421832,23.680618,26.481165,-18.456629,0.450607,-0.482372,-0.586178,-0.469758,
1409,2789073460,7.300128,14.604025,-4.537625,24.812540,38.278797,-43.439270,0.452796,-0.474108,-0.588477,-0.473178,
1410,2789090127,24.731537,30.853128,-4.997533,13.070162,19.622732,-222.834015,0.439973,-0.452285,-0.603223,-0.487842,
1411,2789106794,22.647024,20.543619,-4.274040,-107.628754,-0.583970,-296.667206,0.411506,-0.432423,-0.614594,-0.515707,
1412,2789123461,28.149178,-18.887707,-4.158833,-189.122223,-0.903008,-266.421722,0.379256,-0.419221,-0.616629,-0.547898,
1413,2789140128,4.062129,-19.892202,-3.156675,-27.199697,34.086937,-134.080826,0.370045,-0.405602,-0.620743,-0.559677,
1414,2789156795,14.945082,2.096838,-2.101598,26.106176,21.627958,-81.032547,0.367060,-0.394796,-0.626552,-0.562887,
1415,2789173462,18.001799,5.454441,-2.001984,-33.278877,35.423458,-112.169144,0.359283,-0.383096,-0.628397,-0.573826,
1416,2789190129,12.526326,1.995397,-1.567251,-78.007111,35.338741,-138.481750,0.346653,-0.371168,-0.627702,-0.589968,
1417,2789206796,9.366769,-2.161402,-0.605511,-139.934647,23.097094,-109.072403,0.331872,-0.365868,-0.620336,-0.609255,
1418,2789223463,7.461461,-12.225220,-1.550361,-174.385544,1.717850,-57.348381,0.317683,-0.368524,-0.607762,-0.627613,
1419,2789240130,6.888609,-16.733877,-1.465949,-94.266281,-5.556762,-10.347372,0.311295,-0.372149,-0.600055,-0.636035,
1420,2789256797,4.353372,-16.273340,-1.113626,46.510296,13.222183,14.857567,0.316459,-0.369817,-0.603085,-0.631968,
1421,2789273464,0.763635,-13.814631,-1.858848,144.618546,17.756824,34.608673,0.329027,-0.364187,-0.613696,-0.618460,
1422,2789290131,0.878223,-9.573569,-1.699336,156.776871,15.085675,56.890900,0.343826,-0.360005,-0.624015,-0.602322,
1423,2789306798,0.732135,-6.353867,-2.138442,171.126984,46.228252,95.403336,0.365428,-0.355696,-0.631488,-0.584099,
1424,2789323465,2.614207,0.365178,-0.749582,181.541290,59.990898,145.658615,0.392611,-0.353815,-0.635917,-0.562394,
1425,2789340132,5.438809,4.999251,-0.553362,165.038589,75.119682,182.477524,0.422835,-0.354576,-0.635397,-0.540150,
1426,2789356799,13.136027,11.219338,-0.090341,38.688599,52.206009,225.336258,0.447253,-0.368411,-0.623335,-0.525069,
1427,2789373466,37.701740,15.500493,-1.640447,-90.415886,25.033266,269.133057,0.464992,-0.396157,-0.599948,-0.516634,
1428,2789390133,18.694420,12.933944,1.217942,-165.583496,73.522278,246.509094,0.480077,-0.422640,-0.567842,-0.518134,
1429,2789406800,21.554335,7.157003,-1.309945,-179.831558,-21.731924,182.263138,0.480782,-0.451289,-0.544308,-0.518577,
1430,2789423467,21.106913,2.934652,-0.662645,-155.160950,-35.057232,147.217636,0.478844,-0.475915,-0.525224,-0.518034,
1431,2789440134,22.550236,2.559140,-0.420888,-129.716599,-40.121948,148.244980,0.477924,-0.498798,-0.507864,-0.514655,
1432,2789456801,20.335737,-0.676982,0.999784,-78.489410,-64.683357,145.854202,0.478370,-0.519412,-0.495838,-0.505493,
1433,2789473468,16.149113,-5.874302,1.349608,28.924690,-42.853294,148.762802,0.488438,-0.530854,-0.489681,-0.489736,
1434,2789490135,12.532987,-6.528638,-2.007872,132.012070,-5.466860,171.944199,0.510406,-0.533559,-0.486048,-0.467508,
1435,2789506802,12.913507,2.071025,-2.441188,209.426102,14.361108,174.127609,0.539271,-0.528636,-0.485411,-0.440583,
1436,2789523469,14.064141,9.274515,-2.017413,189.203857,-10.669124,123.042267,0.560823,-0.522590,-0.488720,-0.416577,
1437,2789540136,8.679945,13.939918,-1.748634,114.950745,4.402938,67.265724,0.574014,-0.517337,-0.490182,-0.403235,
1438,2789556803,-0.592694,13.938207,-0.160279,35.160988,18.970978,23.555414,0.579552,-0.514664,-0.488931,-0.400240,
1439,2789573470,-6.962778,11.165409,-1.768607,-16.659105,6.016469,-28.404428,0.577246,-0.513400,-0.489627,-0.404325,
1440,2789590137,-10.980635,11.620659,0.346079,-39.909187,-22.623375,-59.203617,0.569312,-0.513542,-0.493626,-0.410485,
1441,2789606804,-6.952504,8.997787,2.557364,-124.192513,-75.314560,-92.451622,0.549107,-0.521232,-0.499258,-0.421362,
1442,2789623471,-0.126810,0.654372,1.870905,-196.102142,-115.375954,-125.020958,0.517993,-0.534225,-0.505645,-0.436597,
1443,2789640138,5.843901,-8.934154,-3.035412,-153.093399,-82.140274,-136.576767,0.491300,-0.540369,-0.512542,-0.451590,
1444,2789656805,2.698775,-11.654944,-6.922457,-92.236534,-55.125198,-106.724716,0.472991,-0.542209,-0.518774,-0.461700,
1445,2789673472,2.072558,-11.895962,-4.831615,38.966778,-57.439316,-49.287209,0.468561,-0.539343,-0.529283,-0.457630,
1446,2789690139,6.178346,3.372081,-7.587763,160.635757,-30.564688,1.532815,0.478955,-0.530112,-0.541877,-0.442672,
1447,2789706806,19.399773,10.721557,2.446501,138.925201,-27.300520,-16.764839,0.486513,-0.520476,-0.553982,-0.430721,
1448,2789723473,43.708447,14.176991,6.610438,132.540665,34.704590,-148.242050,0.490024,-0.496469,-0.570886,-0.433002,
1449,2789740140,10.505382,15.956194,-1.613422,-71.097786,-31.243601,-66.473923,0.478237,-0.497642,-0.573450,-0.441365,
1450,2789756807,13.917430,15.753696,-1.375385,-39.423740,5.138618,-123.872665,0.467955,-0.489347,-0.579506,-0.453583,
1451,2789773474,28.975031,13.559569,-3.050740,-43.902954,22.684887,-208.969315,0.452906,-0.472699,-0.589738,-0.472913,
1452,2789790141,16.699549,9.146935,-4.505774,-68.796272,17.783556,-224.295425,0.434184,-0.456205,-0.598998,-0.494540,
1453,2789806808,17.168333,5.671305,-5.445467,-3.548910,30.124584,-252.375824,0.418291,-0.431675,-0.613268,-0.512442,
1454,2789823475,20.449131,-6.432635,-3.210984,-47.681248,10.444301,-277.987396,0.395324,-0.408351,-0.626112,-0.533815,
1455,2789840142,20.619057,-12.389741,-2.062464,-9.547613,26.425064,-242.426987,0.378249,-0.384225,-0.637959,-0.549831,
1456,2789856809,15.133177,-4.352423,0.015765,25.277033,41.181870,-191.215881,0.368184,-0.361348,-0.648246,-0.560045,
1457,2789873476,12.395567,-5.682964,-1.571242,-7.547346,33.886932,-139.660385,0.359670,-0.345450,-0.653127,-0.569853,
1458,2789890143,9.424947,-1.424291,-1.169818,-82.285789,15.661490,-92.072937,0.349474,-0.339360,-0.650124,-0.583135,
