sep=,
DeviceTag:,DOT_Shank_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:38:21_420 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
834,2779489935,-16.571058,-7.615395,-0.915312,-30.911350,-156.841751,-245.640137,-0.018995,-0.458003,-0.401363,0.792961,
835,2779506602,-20.543201,-4.594723,-4.158553,71.634338,-146.831635,-261.064941,0.007427,-0.425414,-0.409950,0.806794,
836,2779523269,-17.403948,3.007670,-4.954323,140.454514,-144.121048,-255.748810,0.037627,-0.392475,-0.409256,0.822840,
837,2779539936,-16.216322,2.056585,-2.491512,211.767044,-153.445297,-237.534668,0.069068,-0.358154,-0.398038,0.841741,
838,2779556603,-15.413857,0.750200,-0.979450,262.639252,-149.525375,-204.391006,0.099140,-0.324742,-0.377742,0.861413,
839,2779573270,-12.684068,1.348214,-0.310506,268.856293,-129.857040,-163.045212,0.125147,-0.295118,-0.353435,0.878826,
840,2779589937,-6.029148,3.764255,1.606976,217.810455,-98.272018,-116.020355,0.144335,-0.272290,-0.332360,0.891387,
841,2779606604,0.742256,3.618055,1.375928,90.598900,-34.410286,-42.066349,0.151864,-0.263748,-0.323215,0.896055,
842,2779623271,2.675769,2.064494,1.184611,10.358511,30.904581,18.531410,0.151469,-0.268302,-0.320718,0.895666,
843,2779639938,3.993871,0.171488,1.966253,-38.868465,86.032555,76.346046,0.144166,-0.283774,-0.321110,0.891955,
844,2779656605,3.992924,-0.220969,1.763728,-80.536667,129.873856,134.966965,0.129503,-0.308375,-0.323379,0.885193,
845,2779673272,2.803012,0.845155,0.827581,-128.475113,162.572937,181.925552,0.108027,-0.339912,-0.328698,0.874503,
846,2779689939,1.386037,1.716757,0.182201,-175.602982,190.395233,219.443100,0.080567,-0.376831,-0.337055,0.859016,
847,2779706606,-0.539662,1.721888,-1.782010,-210.076752,209.173416,257.483521,0.047163,-0.417288,-0.346456,0.838822,
848,2779723273,-1.862625,0.211758,-2.407230,-198.311935,209.974350,291.767029,0.010174,-0.458069,-0.351159,0.816557,
849,2779739940,-2.369104,-3.670310,-2.765355,-162.959732,211.462280,321.116913,-0.027905,-0.498818,-0.348442,0.793094,
850,2779756607,-2.252114,-8.015314,-0.883339,-82.557854,197.493774,330.577118,-0.061858,-0.537038,-0.334507,0.771930,
851,2779773274,-1.055751,-11.428187,2.059188,-28.617374,183.044418,320.799042,-0.091017,-0.572005,-0.314127,0.752235,
852,2779789941,-3.419054,-15.090250,3.952691,-30.816885,177.023407,293.821472,-0.117439,-0.603518,-0.295309,0.731282,
853,2779806608,-10.038027,-18.585340,6.520285,-69.721893,164.305496,249.740402,-0.142876,-0.629779,-0.283616,0.708896,
854,2779823275,-15.271060,-23.159166,8.575264,-103.959282,132.308838,186.450180,-0.166013,-0.648385,-0.280116,0.688171,
855,2779839942,-13.374906,-25.447119,7.889124,-97.661163,83.656189,112.693336,-0.182997,-0.658643,-0.281493,0.673403,
856,2779856609,-6.156050,-23.325163,5.148721,-48.315880,47.595894,48.551060,-0.190379,-0.663807,-0.283115,0.665560,
857,2779873276,-1.299203,-53.672794,2.784186,-70.444862,59.886463,-62.320595,-0.188620,-0.664845,-0.297864,0.658550,
858,2779889943,-25.315039,-43.054501,13.000200,-21.422794,-81.611847,-230.743744,-0.171975,-0.645860,-0.320085,0.671448,
859,2779906610,-12.311094,13.720345,9.663004,125.751488,-87.913216,-126.751511,-0.151768,-0.634089,-0.317669,0.688471,
860,2779923277,-20.998259,7.627193,27.255123,-120.872971,-127.353485,-109.879974,-0.157679,-0.613145,-0.337237,0.696756,
861,2779939944,-32.048428,-0.296581,-8.972600,-156.242630,-105.372604,-126.263466,-0.163846,-0.592191,-0.362011,0.701014,
862,2779956611,-12.438147,-12.926537,9.287911,-60.928772,-20.199438,-105.415573,-0.159329,-0.582859,-0.377043,0.701951,
863,2779973278,-3.554641,-12.925545,7.756147,37.814915,-17.363359,-42.682983,-0.152657,-0.579425,-0.376665,0.706465,
864,2779989945,-13.753163,-8.232046,1.488303,105.791756,-32.366116,-26.164719,-0.142747,-0.576762,-0.367513,0.715479,
865,2780006612,-25.805483,-0.671137,-0.554450,28.895580,-29.441780,-15.455002,-0.140224,-0.573290,-0.365468,0.719803,
866,2780023279,-26.786919,-4.204823,-9.963265,47.249767,-8.218651,-15.517015,-0.135031,-0.572384,-0.361921,0.723301,
867,2780039946,-18.067793,1.358058,-4.116934,86.254349,7.789149,-21.482151,-0.125105,-0.573553,-0.355042,0.727557,
868,2780056613,-17.484652,3.532501,-0.691966,130.664597,2.042348,-19.501888,-0.111948,-0.574871,-0.343100,0.734357,
869,2780073280,-13.015732,7.383798,1.150337,137.290009,-2.904033,-3.802151,-0.100118,-0.576336,-0.328928,0.741369,
870,2780089947,-9.809406,8.502692,0.078986,110.597816,-6.219393,7.635895,-0.091885,-0.577414,-0.316522,0.746975,
871,2780106614,-11.109518,5.249831,-4.015937,75.711510,-12.924948,11.338260,-0.087274,-0.577357,-0.307447,0.751349,
872,2780123281,-12.721667,-5.338658,-7.373521,69.697334,-30.840261,-29.384768,-0.079507,-0.573370,-0.302181,0.757377,
873,2780139948,-10.939785,-1.278307,-8.291954,87.741989,-65.590599,-82.673843,-0.065872,-0.563268,-0.298884,0.767506,
874,2780156615,-9.227251,3.746545,-3.379244,35.553223,-92.569595,-138.442123,-0.051428,-0.546942,-0.305573,0.777716,
875,2780173282,-10.583117,6.342954,-2.363646,-33.697403,-109.201248,-186.312347,-0.037743,-0.525608,-0.323556,0.785895,
876,2780189949,-15.206350,-0.494096,0.981647,-105.120071,-145.499451,-230.428833,-0.026163,-0.496939,-0.352376,0.792595,
877,2780206616,-20.370760,-7.422456,-1.149347,-77.628860,-167.094971,-280.862244,-0.007838,-0.462251,-0.380836,0.800771,
878,2780223283,-20.515444,-2.245119,-7.091785,-10.680439,-145.900253,-299.949646,0.018401,-0.427941,-0.401894,0.809331,
879,2780239950,-18.414165,-1.037763,-5.902860,126.521935,-150.015427,-300.300995,0.052928,-0.391666,-0.405811,0.824088,
880,2780256617,-18.580357,0.777451,-3.005709,258.316193,-168.910141,-282.482544,0.091532,-0.351905,-0.391762,0.845171,
881,2780273284,-18.465778,3.645466,-0.528876,276.795685,-174.633728,-249.694733,0.126395,-0.311778,-0.372410,0.864949,
882,2780289951,-15.928582,5.559451,-0.386079,233.246048,-157.443420,-214.491302,0.155398,-0.275539,-0.355457,0.879538,
883,2780306618,-9.226433,6.305636,0.754959,134.930328,-119.767014,-157.777451,0.174861,-0.248729,-0.347261,0.887116,
884,2780323285,-1.378401,3.580592,-0.696004,33.180420,-49.540932,-82.427910,0.184342,-0.237195,-0.347432,0.888287,
885,2780339952,2.461686,2.259267,0.162683,-1.309169,11.645091,-14.052014,0.186873,-0.237912,-0.348017,0.887338,
886,2780356619,4.909994,1.214991,0.779603,-19.583961,62.633862,49.322308,0.183160,-0.248896,-0.347355,0.885356,
887,2780373286,5.739648,2.335410,1.604203,-40.500443,108.773262,109.627686,0.173194,-0.269341,-0.345859,0.881957,
888,2780389953,5.702720,3.344272,2.062159,-85.884071,148.996078,163.498184,0.156417,-0.298565,-0.346765,0.875302,
889,2780406620,4.558051,3.571004,1.172297,-140.570541,178.916031,211.779388,0.132381,-0.334791,-0.351297,0.864285,
890,2780423287,2.651801,4.112772,-0.120454,-179.333160,195.433624,264.225586,0.100388,-0.375674,-0.356952,0.849343,
891,2780439954,0.640109,4.584347,-1.742628,-194.002365,200.520554,313.931732,0.061390,-0.418723,-0.360441,0.831259,
892,2780456621,-0.597493,1.611755,-3.861997,-184.670197,209.415207,350.862366,0.018723,-0.463032,-0.359043,0.810152,
893,2780473288,-2.052939,-3.524212,-2.557185,-111.101234,204.786194,364.148804,-0.020878,-0.505402,-0.346636,0.789927,
894,2780489955,-0.222689,-6.782931,0.767776,-47.084988,192.731827,351.202057,-0.054822,-0.544079,-0.326519,0.770951,
895,2780506622,2.490792,-11.310652,2.845318,-34.378578,196.498001,330.154633,-0.085047,-0.580505,-0.305606,0.749928,
896,2780523289,-4.098363,-16.717720,4.688551,-26.055391,201.181030,307.268127,-0.111614,-0.614801,-0.284864,0.726927,
897,2780539956,-13.527266,-20.013920,9.740555,-52.743160,181.984680,265.092072,-0.136623,-0.643332,-0.269675,0.703378,
898,2780556623,-20.794714,-23.980606,12.500340,-106.551872,137.751984,189.519501,-0.160428,-0.662148,-0.265693,0.682083,
899,2780573290,-15.074018,-29.969110,8.989359,-126.927132,71.672585,108.138031,-0.180511,-0.670102,-0.269748,0.667550,
900,2780589957,-14.721251,-77.559830,3.184258,-109.985626,62.430729,-111.593842,-0.177856,-0.668544,-0.293155,0.659913,
901,2780606624,-24.339901,-37.849899,13.721664,-70.683899,-141.777756,-188.788666,-0.172506,-0.644473,-0.314728,0.675167,
902,2780623291,-12.289359,28.224918,5.218529,169.160263,-82.706116,-110.248657,-0.149486,-0.635067,-0.306510,0.693111,
903,2780639958,-29.375813,10.276757,17.538055,-196.039078,-165.045624,-164.478485,-0.158173,-0.606058,-0.337857,0.702520,
904,2780656625,-28.826496,-12.053025,-5.287762,-182.175995,-70.513931,-134.997208,-0.163752,-0.587500,-0.366826,0.702478,
905,2780673292,2.627734,-13.718657,11.594206,-20.139652,-23.363928,-98.669853,-0.156563,-0.579128,-0.376996,0.705677,
906,2780689959,-5.528312,-11.895397,0.812458,74.781883,-32.884838,-40.534874,-0.147836,-0.575007,-0.372234,0.713414,
907,2780706626,-15.981003,-6.421190,-1.290347,60.375603,-24.800341,-11.065126,-0.142910,-0.572932,-0.366630,0.718968,
908,2780723293,-24.222919,-5.026739,1.535833,4.983375,-18.700962,7.513567,-0.144214,-0.571308,-0.365376,0.720637,
909,2780739960,-21.718521,-4.951045,-7.183129,54.681061,1.747720,4.971229,-0.140031,-0.572716,-0.359539,0.723275,
910,2780756627,-20.806095,0.240782,-1.786058,90.750175,23.855413,-6.412941,-0.130474,-0.576518,-0.351264,0.726102,
911,2780773294,-19.147915,2.359325,0.382215,137.769241,13.301811,-5.440659,-0.117577,-0.579981,-0.337639,0.731987,
912,2780789961,-14.833296,6.329775,-0.954005,160.793304,8.052645,-1.512875,-0.103360,-0.583199,-0.320985,0.739034,
913,2780806628,-13.689137,9.162374,-2.262982,170.664230,-3.491639,-3.668628,-0.088553,-0.584889,-0.303095,0.747131,
914,2780823295,-12.152065,8.001647,-4.976051,138.115494,-29.658745,-10.601051,-0.076871,-0.582711,-0.288840,0.755723,
915,2780839962,-11.100177,0.247023,-8.056887,85.726624,-57.967121,-61.923977,-0.065147,-0.574467,-0.284269,0.764815,
916,2780856629,-11.481279,4.338561,-8.970675,59.366959,-86.908524,-113.504936,-0.051057,-0.560386,-0.286550,0.775408,
917,2780873296,-11.991548,5.861138,-3.811930,18.882992,-109.871445,-155.191696,-0.036492,-0.541314,-0.296436,0.785990,
918,2780889963,-12.326344,10.167857,-5.338014,-12.218046,-128.689804,-189.311966,-0.021251,-0.517939,-0.312179,0.796140,
919,2780906630,-14.182457,12.462116,-3.305962,-108.039818,-142.360962,-210.777039,-0.011335,-0.490996,-0.340154,0.801933,
920,2780923297,-20.555008,-3.313271,0.636997,-129.699509,-185.570511,-261.457367,0.000829,-0.455445,-0.373482,0.808138,
921,2780939964,-25.171556,-7.954036,-7.795012,-74.992203,-151.339828,-302.438110,0.023287,-0.420517,-0.402134,0.812969,
922,2780956631,-22.789558,-2.030777,-9.262054,54.991501,-120.855186,-297.902252,0.054882,-0.387997,-0.414070,0.821583,
923,2780973298,-20.226950,-0.161303,-4.769106,245.704041,-133.331528,-280.795746,0.094281,-0.352415,-0.401201,0.840214,
924,2780989965,-17.589468,3.063129,-0.662685,329.095886,-138.951035,-239.929855,0.132286,-0.316112,-0.374679,0.861508,
925,2781006632,-13.866143,4.726932,1.954612,308.116241,-125.940071,-189.168823,0.163222,-0.283494,-0.346881,0.879017,
926,2781023299,-5.144464,6.018894,3.466053,173.302780,-82.308006,-114.486534,0.180924,-0.262819,-0.331473,0.887877,
927,2781039966,4.080021,2.884050,1.921558,37.439346,-11.607918,-25.337723,0.185225,-0.259015,-0.328158,0.889338,
928,2781056633,9.381405,0.911495,1.265365,-16.838387,59.955189,52.715466,0.180791,-0.269617,-0.326962,0.887538,
929,2781073300,9.335238,1.041964,1.282302,-55.219315,117.109390,122.501846,0.168453,-0.291899,-0.326368,0.883125,
930,2781089967,7.015204,0.994325,0.841317,-71.176651,160.057022,188.419739,0.148855,-0.322879,-0.323635,0.876846,
931,2781106634,5.375542,1.176433,0.998363,-82.559990,192.767944,243.020370,0.123062,-0.360218,-0.318492,0.868141,
932,2781123301,4.234288,3.345398,1.679328,-106.421455,201.953766,271.097382,0.092607,-0.399574,-0.313963,0.856270,
933,2781139968,3.925094,5.819308,2.804011,-202.391388,210.115204,282.066864,0.055306,-0.440513,-0.319675,0.837081,
934,2781156635,3.848602,-0.694558,0.115030,-315.082764,225.236664,297.934784,0.009337,-0.483051,-0.336596,0.808260,
935,2781173302,1.416364,-11.047566,-0.632239,-240.581757,224.869034,323.837036,-0.034510,-0.524412,-0.341345,0.779289,
936,2781189969,2.451751,-14.558619,3.793020,-89.438087,192.520798,327.644897,-0.068748,-0.561048,-0.327209,0.757259,
937,2781206636,1.271419,-13.741998,6.701710,-12.107501,174.306732,308.721649,-0.095264,-0.593917,-0.304961,0.738372,
938,2781223303,-5.399559,-15.561122,8.202290,-90.631302,158.391464,268.641266,-0.124734,-0.620775,-0.293645,0.716142,
939,2781239970,-11.512917,-23.135460,6.914716,-189.270767,137.454300,208.985840,-0.157524,-0.639787,-0.296975,0.691138,
940,2781256637,-13.551717,-29.072334,4.947484,-169.950333,104.630997,136.972427,-0.182439,-0.651778,-0.303819,0.670524,
941,2781273304,-11.107285,-28.767273,5.005916,-60.061932,52.752071,70.945976,-0.192662,-0.658229,-0.304608,0.660937,
942,2781289971,-6.406850,-26.279236,12.317951,44.149323,0.202105,22.470211,-0.190548,-0.660306,-0.298503,0.662262,
943,2781306638,-13.942217,-59.444370,10.884015,33.685368,-57.827381,-188.944992,-0.171510,-0.647026,-0.311963,0.674261,
944,2781323305,-18.804697,0.371379,7.975599,20.781404,-115.196739,-146.798615,-0.160282,-0.629186,-0.321040,0.689475,
945,2781339972,-14.244620,17.907007,0.501411,-32.135735,-51.617237,-87.545105,-0.156787,-0.618935,-0.331321,0.694673,
946,2781356639,-21.378136,-8.565256,-1.612987,-273.899017,-79.247597,-134.313034,-0.171471,-0.597397,-0.369203,0.690949,
947,2781373306,-39.375385,-5.843483,-6.007402,-51.258118,-52.756439,-101.990417,-0.168428,-0.585063,-0.382118,0.695217,
948,2781389973,-8.089183,-5.374560,14.212064,40.681442,-16.650740,-101.561737,-0.155548,-0.578478,-0.386467,0.701298,
949,2781406640,-2.434621,-10.561631,5.104914,63.405338,-19.560329,-41.929729,-0.146969,-0.575346,-0.383340,0.707414,
950,2781423307,-13.083868,-5.534949,-1.868411,53.586830,-26.094622,-20.765606,-0.141731,-0.572444,-0.379277,0.713005,
951,2781439974,-26.692377,-4.339675,-1.991192,1.535412,-14.921754,-3.700885,-0.141980,-0.570549,-0.379400,0.714408,
952,2781456641,-24.637629,-6.384164,-4.445606,66.265923,-3.976600,-2.594620,-0.136363,-0.571163,-0.372911,0.718417,
953,2781473308,-17.222746,2.496770,-0.106263,113.558037,10.490414,-5.281363,-0.125730,-0.573977,-0.361925,0.723712,
954,2781489975,-17.783527,5.260747,2.295241,124.846405,8.059656,-6.802751,-0.114083,-0.576491,-0.349726,0.729618,
955,2781506642,-14.013861,7.067115,0.898697,127.415543,-0.919766,-2.896347,-0.103054,-0.578103,-0.336662,0.736100,
956,2781523309,-11.945502,8.911201,-1.490614,112.829231,-12.562292,4.070472,-0.094536,-0.578416,-0.324297,0.742521,
957,2781539976,-10.919530,7.053831,-5.863801,71.582703,-29.585022,0.116867,-0.089845,-0.576023,-0.316422,0.748338,
958,2781556643,-11.514380,-2.449512,-8.226699,38.426105,-49.878136,-55.216908,-0.082831,-0.568363,-0.316482,0.754950,
959,2781573310,-11.200356,0.661474,-7.851012,35.136971,-79.940102,-109.571327,-0.071481,-0.554698,-0.320944,0.764332,
960,2781589977,-10.165013,4.465378,-5.146648,-5.384930,-96.915985,-153.802643,-0.059236,-0.536344,-0.333120,0.773217,
961,2781606644,-9.642420,9.301453,-4.789642,-30.902905,-103.156647,-186.078827,-0.045602,-0.515047,-0.350345,0.780969,
962,2781623311,-12.211715,5.948032,-2.384507,-101.873833,-125.105560,-204.880051,-0.036214,-0.489199,-0.376457,0.785913,
963,2781639978,-20.080626,-10.023434,-0.701211,-28.085854,-157.705338,-259.372131,-0.017074,-0.456190,-0.397191,0.796145,
964,2781656645,-23.374229,-5.094411,-6.064790,77.880440,-142.161087,-282.964966,0.012759,-0.422911,-0.406413,0.809827,
965,2781673312,-22.816845,3.266139,-4.609805,145.354477,-148.700317,-279.702179,0.045938,-0.387904,-0.406516,0.825937,
966,2781689979,-21.318027,2.162296,-1.731137,190.930740,-164.316757,-266.708923,0.079078,-0.350432,-0.399411,0.843458,
967,2781706646,-19.712881,0.294742,-0.239179,208.311996,-157.731598,-232.272964,0.109047,-0.314610,-0.387255,0.859750,
968,2781723313,-14.880548,2.276816,-0.553754,204.485565,-133.782745,-194.075729,0.135163,-0.283258,-0.372548,0.873333,
969,2781739980,-4.983335,3.933433,0.831517,142.702194,-97.331490,-125.481270,0.151798,-0.261029,-0.361577,0.882094,
970,2781756647,1.477705,1.622409,-0.101438,76.683968,-35.456291,-49.633816,0.159363,-0.252030,-0.354617,0.886193,
971,2781773314,4.421153,0.846614,0.305234,56.872437,15.386751,13.508651,0.160664,-0.253264,-0.346668,0.888748,
972,2781789981,6.374337,1.243640,1.224276,44.939362,62.292282,71.291222,0.156396,-0.263716,-0.336986,0.890192,
973,2781806648,6.930870,2.738473,1.884368,2.862526,112.288399,126.121552,0.145804,-0.284178,-0.329375,0.888540,
974,2781823315,6.508306,3.810888,1.285268,-68.794876,159.797089,176.587952,0.127869,-0.314446,-0.327622,0.881728,
975,2781839982,4.810908,3.566977,0.587978,-123.107140,194.108276,225.154327,0.102640,-0.351886,-0.329406,0.870138,
976,2781856649,2.856617,3.791440,0.836391,-171.998016,211.051315,268.429932,0.069983,-0.393341,-0.334043,0.853703,
977,2781873316,1.960260,2.505818,-0.982829,-228.987183,229.419357,305.380554,0.030126,-0.438013,-0.342238,0.830733,
978,2781889983,-0.107918,-1.600598,-1.736835,-238.805908,227.428421,327.127350,-0.013210,-0.481657,-0.348750,0.803874,
979,2781906650,0.502181,-6.505924,-0.469407,-193.709290,208.081085,329.006104,-0.054536,-0.521172,-0.348338,0.777222,
980,2781923317,1.803507,-11.465006,-1.369421,-141.459763,208.476471,319.931335,-0.090659,-0.558744,-0.341413,0.750354,
981,2781939984,-2.122478,-17.173933,0.416131,-81.528694,195.608582,307.773499,-0.120938,-0.593310,-0.327675,0.725254,
982,2781956651,-7.671619,-21.728790,4.287678,-38.478088,172.019516,275.050873,-0.144868,-0.623058,-0.310955,0.702941,
983,2781973318,-12.687386,-24.569691,8.308148,-28.637846,138.069962,208.791580,-0.162414,-0.645443,-0.297960,0.684290,
984,2781989985,-12.534755,-24.519480,9.267020,-20.174047,97.228416,138.362442,-0.173772,-0.660291,-0.289481,0.670841,
985,2782006652,-8.276250,-47.792557,11.816899,-81.969841,65.963509,42.881355,-0.182989,-0.666219,-0.295283,0.659911,
986,2782023319,-22.760372,-64.522087,9.786272,-174.617554,-9.734165,-199.555008,-0.181003,-0.651411,-0.331182,0.658200,
987,2782039986,-20.039865,8.636777,14.651618,111.232002,-137.438690,-139.928009,-0.163561,-0.633930,-0.330283,0.679927,
988,2782056653,-43.926224,14.667519,7.696497,-20.239069,-159.423645,-154.725937,-0.157656,-0.609754,-0.342870,0.696988,
989,2782073320,-17.324997,-5.302438,-4.721753,-167.098724,-66.396843,-151.555664,-0.160278,-0.591109,-0.371806,0.697617,
990,2782089987,6.038808,-15.600582,12.536724,-104.680710,-20.117857,-110.899696,-0.159018,-0.580305,-0.391678,0.696100,
991,2782106654,-6.882865,-15.138920,-1.302424,76.957443,-34.317184,-58.801994,-0.148453,-0.575018,-0.388291,0.704665,
992,2782123321,-13.927122,-4.600603,2.454630,77.047638,-16.436142,-29.315155,-0.139865,-0.573122,-0.382744,0.710973,
993,2782139988,-19.758587,-7.560268,3.242534,17.492926,-9.110430,13.081373,-0.140205,-0.573088,-0.379939,0.712437,
994,2782156655,-20.869101,-10.742166,0.604463,11.391243,-15.157579,16.574959,-0.141750,-0.572489,-0.377348,0.713988,
995,2782173322,-18.884676,4.532575,-7.145901,61.439419,6.798748,26.321657,-0.138927,-0.575709,-0.369180,0.716220,
996,2782189989,-24.919849,-2.667066,-2.457980,66.076698,32.044144,7.103159,-0.132345,-0.580562,-0.362613,0.716904,
997,2782206656,-18.280107,2.192265,-1.020250,190.694122,30.274000,12.552846,-0.115845,-0.587658,-0.342398,0.723885,
998,2782223323,-15.167085,10.566865,0.352068,201.893173,14.704422,16.273300,-0.099459,-0.593007,-0.320143,0.732098,
999,2782239990,-15.842257,9.960746,-4.254079,157.638916,-2.603542,12.703538,-0.087247,-0.595297,-0.302436,0.739290,
1000,2782256657,-11.161637,3.188816,-8.416184,131.955887,-29.060177,-13.820961,-0.075530,-0.592981,-0.289314,0.747645,
1001,2782273324,-9.739125,0.190415,-9.268142,97.644089,-68.617050,-79.744125,-0.061237,-0.582969,-0.285055,0.758385,
1002,2782289991,-9.481402,4.702246,-6.888173,60.293842,-98.281837,-131.018692,-0.045651,-0.566908,-0.288844,0.770135,
1003,2782306658,-9.020827,5.380669,-4.320312,-10.431194,-110.201378,-177.829926,-0.031117,-0.546623,-0.304104,0.779591,
1004,2782323325,-9.208336,6.832072,-2.609826,-104.834297,-112.452515,-206.078674,-0.020944,-0.523757,-0.331946,0.784257,
1005,2782339992,-13.796447,-3.773668,0.904906,-116.390305,-148.184769,-241.724609,-0.009280,-0.494166,-0.363133,0.789845,
1006,2782356659,-18.333364,-7.240738,-2.440953,-56.153267,-146.782196,-279.001129,0.011082,-0.461815,-0.389313,0.796898,
1007,2782373326,-18.411613,-1.625245,-7.809193,24.847811,-116.135498,-279.606934,0.038666,-0.431884,-0.405288,0.804817,
1008,2782389993,-18.533100,0.736139,-5.778275,174.878220,-132.965927,-268.041595,0.073236,-0.398847,-0.402158,0.820874,
1009,2782406660,-18.759106,3.195247,-3.750713,277.651642,-150.691315,-240.584427,0.109231,-0.363035,-0.384176,0.841838,
1010,2782423327,-16.681690,5.902194,-0.759168,273.741394,-145.608673,-198.177536,0.139777,-0.329146,-0.363160,0.860377,
1011,2782439994,-12.123197,6.835125,-1.163907,216.519989,-111.247307,-164.794891,0.164901,-0.301702,-0.346149,0.872910,
1012,2782456661,-6.136687,6.143255,-1.351571,158.391342,-68.541779,-110.093468,0.182458,-0.283413,-0.332620,0.880771,
1013,2782473328,-0.500350,3.696558,-1.244381,92.070961,-4.478801,-33.599827,0.190481,-0.278644,-0.322557,0.884330,
1014,2782489995,2.079865,2.862350,0.380974,60.634869,51.809105,33.555450,0.191204,-0.285077,-0.312193,0.885841,
1015,2782506662,3.915589,3.773491,2.483450,0.177642,101.634300,93.592651,0.183896,-0.302258,-0.305659,0.883969,
1016,2782523329,3.763365,4.522434,4.183405,-87.120003,144.217789,148.271301,0.167482,-0.329458,-0.306584,0.877167,
1017,2782539996,2.889979,4.814082,3.904078,-198.298660,178.914536,201.182175,0.140258,-0.365580,-0.317785,0.863539,
1018,2782556663,1.323527,4.475419,1.423098,-279.390167,197.065765,252.821503,0.102656,-0.406882,-0.335066,0.843592,
1019,2782573330,0.597235,0.934436,-2.023455,-292.944122,211.771820,294.719604,0.059404,-0.450513,-0.349902,0.819198,
1020,2782589997,1.167811,-3.074689,-2.319627,-225.356430,207.169998,324.245117,0.016566,-0.492540,-0.353262,0.795200,
1021,2782606664,2.238997,-6.799989,-1.124944,-132.969864,193.352478,344.536438,-0.022782,-0.531862,-0.343139,0.773864,
1022,2782623331,3.890734,-9.636310,1.773727,-71.944801,181.179535,350.405060,-0.058601,-0.568444,-0.324452,0.753774,
1023,2782639998,1.090335,-14.461913,4.416065,-74.138290,189.469086,330.125122,-0.091796,-0.603108,-0.306696,0.730601,
1024,2782656665,-11.453611,-21.715111,7.859674,-130.544907,177.264633,285.107971,-0.125433,-0.631940,-0.297808,0.704440,
1025,2782673332,-20.198790,-27.745584,9.295775,-166.631516,119.957588,210.159348,-0.156912,-0.649567,-0.297780,0.681744,
1026,2782689999,-15.614400,-28.943567,5.525678,-137.114243,67.194870,134.085495,-0.180136,-0.658473,-0.300406,0.666129,
1027,2782706666,-11.175453,-72.100670,0.871922,-125.997269,72.468506,-47.723167,-0.184332,-0.659786,-0.319299,0.654798,
1028,2782723333,-23.198647,-53.151012,6.862537,-73.979828,-99.027794,-194.103119,-0.177409,-0.638824,-0.342421,0.665722,
1029,2782740000,-9.071681,20.190020,15.253515,176.073044,-95.827232,-95.200783,-0.156479,-0.628849,-0.331857,0.685523,
1030,2782756667,-31.346701,10.445669,17.038631,-90.633698,-160.222214,-146.784531,-0.157728,-0.603196,-0.350761,0.698749,
1031,2782773334,-18.342922,-8.131830,-7.927524,-183.696075,-47.334637,-122.370872,-0.163683,-0.587433,-0.379168,0.695967,
1032,2782790001,-3.099702,-13.868642,8.878013,-85.458031,-3.145110,-93.586571,-0.161603,-0.579640,-0.395953,0.693635,
1033,2782806668,-6.917409,-15.658061,0.395156,77.694153,-12.200559,-30.847097,-0.152578,-0.578236,-0.390678,0.699815,
1034,2782823335,-16.793346,-4.015686,2.266375,96.117142,-17.540026,-4.932391,-0.144919,-0.578069,-0.381162,0.706794,
1035,2782840002,-23.604095,-6.502532,1.750202,1.706570,-14.638478,6.818254,-0.146230,-0.576803,-0.380386,0.707976,
1036,2782856669,-22.128662,-2.663199,-9.740094,56.308743,6.791228,6.210184,-0.141707,-0.578851,-0.374480,0.710368,
1037,2782873336,-22.920750,0.448125,-2.158214,89.798836,26.672564,-2.823183,-0.132331,-0.583081,-0.366238,0.713009,
1038,2782890003,-20.151751,2.891655,-1.862097,171.232407,15.831382,-5.528117,-0.116294,-0.587376,-0.349428,0.720675,
1039,2782906670,-13.691814,8.510223,-1.211041,198.647186,1.266231,-3.557088,-0.098780,-0.590285,-0.329079,0.730425,
1040,2782923337,-11.944236,9.626756,-4.025069,167.590225,-17.898542,-8.781516,-0.084222,-0.590044,-0.311967,0.739891,
1041,2782940004,-9.716072,7.827429,-6.858152,132.767120,-41.540958,-26.606522,-0.071765,-0.585723,-0.299685,0.749650,
1042,2782956671,-9.991503,-0.438573,-7.207089,92.674255,-62.201508,-71.169006,-0.058735,-0.576557,-0.295236,0.759590,
1043,2782973338,-11.967833,0.834170,-7.767551,60.824673,-82.768921,-121.262650,-0.043696,-0.562430,-0.298196,0.769968,
1044,2782990005,-11.085481,3.824512,-5.379601,39.032391,-93.874046,-155.617142,-0.027050,-0.545072,-0.306143,0.780031,
1045,2783006672,-10.728710,9.016551,-3.927089,13.205955,-101.012314,-180.628525,-0.009909,-0.525236,-0.318720,0.788957,
1046,2783023339,-13.308126,7.434069,-2.924234,-52.283321,-124.328682,-195.926239,0.002913,-0.501361,-0.339601,0.795806,
1047,2783040006,-19.366201,-7.092812,1.188054,10.050544,-178.552734,-244.691528,0.023238,-0.467982,-0.356305,0.808398,
