sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:37:05_232 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
882,2704088427,9.378136,0.460112,0.825675,3.875440,7.644334,-86.928810,0.525355,0.394003,-0.593560,0.465248,
883,2704105094,9.144951,0.292424,0.509337,-11.082845,-0.185736,-87.909477,0.531966,0.400846,-0.588959,0.457676,
884,2704121761,8.866385,0.217425,0.295630,-14.282140,5.214022,-90.240028,0.539288,0.407210,-0.583915,0.449886,
885,2704138428,8.629248,-0.621379,0.347777,-13.780808,10.884640,-88.383446,0.546843,0.413012,-0.578400,0.442541,
886,2704155095,8.002672,-1.660151,-0.815998,-1.222741,11.831117,-81.734268,0.553207,0.419125,-0.572307,0.436768,
887,2704171762,7.984467,-1.440950,0.242702,-9.066001,7.457206,-71.712746,0.558976,0.423994,-0.567601,0.430824,
888,2704188429,7.894961,-1.160165,-0.324996,-17.151148,2.936792,-64.752563,0.564375,0.427871,-0.564138,0.424453,
889,2704205096,8.363658,-1.191164,0.027177,-19.546181,1.723701,-59.687637,0.569460,0.431171,-0.561186,0.418189,
890,2704221763,9.120438,-1.645304,0.029100,-12.472236,3.315490,-53.281471,0.573798,0.434406,-0.558032,0.413101,
891,2704238430,9.728598,-1.312906,0.367284,-0.325655,2.764775,-43.349133,0.576698,0.437859,-0.554791,0.409768,
892,2704255097,10.133466,-1.242876,0.542786,2.742176,7.100419,-34.390869,0.579202,0.440579,-0.551550,0.407692,
893,2704271764,9.860724,-0.322924,0.290690,0.678822,6.085088,-26.889112,0.581295,0.442568,-0.548988,0.406013,
894,2704288431,9.660286,0.253791,-0.058863,12.207322,8.772739,-24.667826,0.582721,0.445191,-0.545648,0.405604,
895,2704305098,9.929861,0.796581,0.325968,15.493955,7.668381,-23.406015,0.583759,0.448048,-0.542280,0.405483,
896,2704321765,10.283916,0.570805,-0.027415,17.232517,6.718598,-24.460159,0.584659,0.451181,-0.538809,0.405340,
897,2704338432,10.011552,1.147414,0.685200,29.416737,9.612211,-25.118578,0.585005,0.455214,-0.534317,0.406276,
898,2704355099,9.525417,1.653857,0.660163,24.520216,6.175560,-22.061293,0.585209,0.458784,-0.530590,0.406850,
899,2704371766,9.559977,2.314776,1.039443,19.578865,2.341999,-18.785183,0.585242,0.461898,-0.527687,0.407054,
900,2704388433,9.976709,2.241198,1.021347,13.082468,3.016213,-16.341490,0.585611,0.464226,-0.525266,0.407007,
901,2704405100,9.964463,2.499350,1.109940,13.143285,7.208877,-13.738710,0.586132,0.466103,-0.522658,0.407468,
902,2704421767,9.704079,2.102702,0.714782,1.866213,5.406479,-12.712654,0.587216,0.467043,-0.520938,0.407034,
903,2704438434,9.481695,1.991894,0.179805,-8.665124,0.875002,-11.540453,0.588603,0.467265,-0.520301,0.405589,
904,2704455101,9.880754,1.731484,0.044482,-10.318183,-2.209365,-6.051694,0.589543,0.467110,-0.520396,0.404278,
905,2704471768,9.943502,1.349046,-0.028261,-15.610826,-4.940579,0.622331,0.590240,0.466155,-0.521490,0.402952,
906,2704488435,9.809555,1.349014,0.173806,-11.779071,-7.389641,3.828199,0.590301,0.465427,-0.522784,0.402025,
907,2704505102,9.960234,1.385629,0.653755,-11.307861,-6.063581,4.410183,0.590398,0.464618,-0.523974,0.401270,
908,2704521769,10.190087,1.289347,0.552522,-19.296381,-4.116185,4.242545,0.591187,0.463018,-0.525450,0.400024,
909,2704538436,10.007474,1.023800,0.478711,-10.681692,-2.440072,3.849751,0.591543,0.462087,-0.526256,0.399516,
910,2704555103,9.962655,0.649075,0.336506,-4.452935,-0.868732,2.859178,0.591659,0.461677,-0.526494,0.399502,
911,2704571770,10.045859,0.459617,0.071080,8.595821,1.732834,0.697991,0.591225,0.462405,-0.525604,0.400475,
912,2704588437,9.943173,0.875309,-0.025896,17.521687,3.144481,-0.550943,0.590366,0.463911,-0.523986,0.402117,
913,2704605104,9.873546,1.259778,0.231455,23.244204,2.644471,0.499967,0.589016,0.465852,-0.522141,0.404246,
914,2704621771,9.836594,1.741976,0.329375,18.180540,0.604823,2.033446,0.587758,0.467358,-0.520867,0.405980,
915,2704638438,9.916616,1.876036,0.280426,7.807207,-0.978546,2.013408,0.587083,0.468070,-0.520337,0.406816,
916,2704655105,9.908018,1.643241,0.355576,2.173257,-0.982144,2.111940,0.586783,0.468292,-0.520147,0.407234,
917,2704671772,9.845857,1.314030,0.327295,-5.018285,-4.758265,4.624675,0.586539,0.467934,-0.520877,0.407065,
918,2704688439,9.982739,1.028984,0.358250,-7.899100,-4.005917,6.861997,0.586417,0.467117,-0.521862,0.406918,
919,2704705106,10.077987,0.979634,0.307105,-9.311171,-6.027210,7.273275,0.586210,0.466266,-0.523132,0.406562,
920,2704721773,10.024435,1.038408,0.090530,-1.813840,-0.415323,6.440756,0.585968,0.465783,-0.523424,0.407087,
921,2704738440,9.961391,1.354230,0.328429,0.644256,-0.958940,5.679392,0.585564,0.465601,-0.523564,0.407696,
922,2704755107,9.913905,1.252245,0.164133,-3.330100,-3.803564,5.629385,0.585216,0.465252,-0.524179,0.407805,
923,2704771774,10.015838,1.305705,0.234657,-2.506767,-3.328704,6.252337,0.584811,0.464898,-0.524745,0.408061,
924,2704788441,9.927305,1.407667,0.300079,-1.337973,-2.051137,6.551476,0.584406,0.464544,-0.525154,0.408519,
925,2704805108,9.797366,1.569287,0.374273,-6.112741,-2.316529,6.164549,0.584326,0.463829,-0.525842,0.408561,
926,2704821775,9.897700,1.563120,0.345189,-11.538181,-2.493193,5.897526,0.584615,0.462685,-0.526846,0.408151,
927,2704838442,9.980351,1.422278,0.215118,-14.260575,-5.280716,6.548706,0.584831,0.461422,-0.528293,0.407399,
928,2704855109,10.063754,1.142299,0.235683,-12.601778,-4.049729,8.203107,0.584930,0.460097,-0.529647,0.406998,
929,2704871776,9.917340,0.887865,0.180373,-8.658749,-1.732188,9.387322,0.584871,0.458878,-0.530648,0.407155,
930,2704888443,10.134996,0.480183,-0.987485,-0.630792,-27.719391,14.693064,0.581953,0.459468,-0.533730,0.406643,
931,2704905110,9.880270,2.161084,1.957516,10.295645,10.638535,11.489454,0.581460,0.458954,-0.532701,0.409268,
932,2704921777,9.336738,1.031603,-0.659520,-23.676342,7.005342,13.531195,0.582825,0.455619,-0.534133,0.409186,
933,2704938444,9.958259,1.077946,-0.056868,-8.850310,-2.274807,14.910748,0.582399,0.453982,-0.535554,0.409754,
934,2704955111,9.852584,1.042544,0.148604,-9.631185,-5.050141,17.982737,0.581624,0.452204,-0.537454,0.410333,
935,2704971778,9.948530,0.919811,0.472607,-17.164396,-10.979121,17.707157,0.580892,0.450161,-0.540279,0.409905,
936,2704988445,9.876446,0.987476,0.493705,-14.846844,-8.606782,18.874685,0.580118,0.448074,-0.542838,0.409909,
937,2705005112,9.934115,0.743235,0.422554,-21.260136,-7.589389,21.206806,0.579695,0.445195,-0.545835,0.409663,
938,2705021779,9.911582,0.277273,-0.076918,-9.881763,-6.641786,23.346525,0.578475,0.443041,-0.548206,0.410557,
939,2705038446,9.901495,0.113959,0.248806,-5.018335,-4.449552,27.125486,0.576882,0.440860,-0.550337,0.412292,
940,2705055113,9.702882,-0.195173,0.137053,1.447156,-11.603628,33.177662,0.573928,0.439157,-0.553057,0.414585,
941,2705071780,9.566413,-0.300556,0.497991,-4.001791,-17.143711,38.616516,0.570532,0.436881,-0.556901,0.416528,
942,2705088447,9.732660,-0.417524,-0.013754,-19.512325,-21.920057,41.175095,0.567553,0.433381,-0.562220,0.417107,
943,2705105114,9.665416,0.166013,0.047943,3.522191,-16.850088,44.265881,0.563324,0.431202,-0.565890,0.420124,
944,2705121781,9.461525,-0.186893,0.300355,-11.707595,-16.443209,46.730305,0.559905,0.427527,-0.570586,0.422095,
945,2705138448,9.398154,-1.253248,-0.664419,-4.707094,-17.490179,48.146053,0.555846,0.424344,-0.574998,0.424677,
946,2705155115,9.389156,-1.420112,0.126606,5.521022,-17.336849,52.383114,0.550874,0.421600,-0.578994,0.428441,
947,2705171782,9.493736,-2.266263,0.342316,8.435048,-11.194089,56.688339,0.545936,0.418316,-0.582543,0.433145,
948,2705188449,8.994287,-2.030492,0.339321,21.885513,-11.214808,59.193775,0.539981,0.415858,-0.585349,0.439152,
949,2705205116,8.975996,-1.829353,0.841914,10.924960,-16.499752,64.772453,0.533829,0.412362,-0.589561,0.444306,
950,2705221783,9.098701,-1.880514,-0.512084,3.176877,-11.811176,66.139442,0.528405,0.407805,-0.593936,0.449141,
951,2705238450,8.567843,-1.273978,-1.542642,11.063206,-14.853117,69.966499,0.521948,0.403682,-0.598197,0.454727,
952,2705255117,8.774611,-0.331347,-0.307879,15.489820,-17.818851,74.004066,0.514645,0.399692,-0.602559,0.460777,
953,2705271784,9.442557,-1.165834,0.221958,-3.636995,-15.127415,71.386154,0.508804,0.394273,-0.607778,0.465057,
954,2705288451,9.589551,-1.890761,-0.360415,-4.525347,-12.878738,64.893906,0.503604,0.389172,-0.612456,0.468862,
955,2705305118,9.731887,-2.362212,-1.025859,10.935614,-7.866150,63.848904,0.498004,0.384921,-0.615596,0.474209,
956,2705321785,9.425121,-1.968720,-1.109060,23.590067,-0.803174,65.098419,0.492194,0.380951,-0.617366,0.481130,
957,2705338452,9.293841,-2.182676,-1.393423,34.649162,3.663846,65.114716,0.486118,0.377417,-0.617976,0.489241,
958,2705355119,8.924895,-1.985889,0.624544,40.830490,-3.837453,72.389381,0.478447,0.374151,-0.618995,0.497946,
959,2705371786,8.557664,-2.686275,-0.666614,15.122998,-12.247781,73.466843,0.471273,0.369557,-0.622440,0.503888,
960,2705388453,8.479723,-2.432288,-1.492630,17.375053,-21.695623,69.234406,0.463377,0.366150,-0.626068,0.509176,
961,2705405120,8.365849,-1.710195,-0.278612,29.058077,-16.624811,74.385414,0.454881,0.362639,-0.628683,0.516080,
962,2705421787,8.348852,-1.102176,-0.765637,14.711164,-19.801216,78.333565,0.446490,0.358005,-0.632707,0.521695,
963,2705438454,8.491839,-1.526347,-0.767574,-3.208350,-27.655968,77.951599,0.438277,0.352789,-0.638492,0.525154,
964,2705455121,8.434271,-2.376904,0.108364,-9.117326,-22.815687,80.809288,0.430535,0.346511,-0.644474,0.528419,
965,2705471788,8.142512,-3.540645,-1.314760,-5.738269,-15.705094,81.926407,0.423142,0.339744,-0.649715,0.532354,
966,2705488455,8.734984,-4.516517,-1.165101,6.205327,-10.675295,87.523155,0.415136,0.332741,-0.653899,0.537928,
967,2705505122,9.454134,-5.528930,-0.937551,1.929338,-15.160703,88.665382,0.406758,0.325672,-0.658632,0.542858,
968,2705521789,9.202790,-4.530757,-0.176448,10.503915,-2.024356,88.616379,0.399163,0.318019,-0.661803,0.549140,
969,2705538456,8.403554,-3.834673,-0.636578,21.789547,-4.942773,85.652969,0.390937,0.311489,-0.663995,0.556110,
970,2705555123,8.944505,-3.749901,-0.479169,-2.293586,-5.611282,84.393311,0.383779,0.303716,-0.668013,0.560566,
971,2705571790,8.972650,-4.484607,0.548506,-16.695818,-10.741688,86.508667,0.376531,0.295309,-0.673478,0.563426,
972,2705588457,8.860612,-5.571647,-0.735814,-21.096863,-12.006140,89.770157,0.369016,0.286394,-0.679400,0.565886,
973,2705605124,9.160615,-5.987888,-0.291850,-13.134450,-10.991658,86.373398,0.361483,0.278107,-0.684359,0.568897,
974,2705621791,9.171509,-6.311158,-0.054968,-24.367466,-17.765165,82.056290,0.354031,0.270176,-0.690322,0.570200,
975,2705638458,8.825134,-6.977235,-0.788488,-7.719128,-2.127645,80.188751,0.347597,0.261953,-0.693926,0.573610,
976,2705655125,8.073614,-6.662469,-0.534002,5.045286,1.891343,80.539131,0.341007,0.253970,-0.696182,0.578402,
977,2705671792,8.384722,-6.597807,-0.500598,6.369821,5.052671,78.972115,0.334776,0.245912,-0.698019,0.583290,
978,2705688459,8.054557,-6.687429,-0.761697,2.984763,3.669445,74.023636,0.328904,0.238278,-0.699947,0.587473,
979,2705705126,7.795630,-6.489549,-1.202377,-6.009342,0.736179,69.371353,0.323407,0.230914,-0.702549,0.590354,
980,2705721793,7.274269,-6.517426,-1.765018,-17.655207,-5.395111,66.289246,0.317910,0.223822,-0.706265,0.591636,
981,2705738460,7.084162,-7.652518,-2.277921,-15.641606,-12.933886,67.652641,0.311429,0.217312,-0.710128,0.592884,
982,2705755127,6.923268,-7.320832,-2.160546,11.960507,0.345515,68.496941,0.305336,0.210794,-0.710969,0.597381,
983,2705771794,6.758174,-6.943862,-2.122773,9.639009,-7.303537,65.397072,0.298764,0.205139,-0.712188,0.601208,
984,2705788461,7.273983,-7.364960,-2.331640,7.580742,-16.215143,61.067657,0.291688,0.200609,-0.713780,0.604316,
985,2705805128,7.624632,-7.332145,-1.701483,8.718652,-17.982735,56.265827,0.284788,0.196760,-0.715155,0.607239,
986,2705821795,7.167309,-7.752162,-1.750650,10.502803,-20.482651,54.795570,0.277687,0.193344,-0.716383,0.610171,
987,2705838462,6.273319,-7.939800,-1.520611,-0.897046,-28.853247,54.748295,0.270017,0.190201,-0.718905,0.611633,
988,2705855129,6.050181,-8.055527,-1.175408,0.268854,-24.924503,57.037674,0.262504,0.186502,-0.721176,0.613367,
989,2705871796,6.304942,-8.593329,-1.351375,8.840217,-16.434351,52.876694,0.256002,0.182797,-0.722193,0.616028,
990,2705888463,6.506368,-8.755038,-0.508659,16.881350,-9.785510,46.980190,0.250494,0.179402,-0.722045,0.619455,
991,2705905130,6.288345,-8.779288,-0.829683,13.230740,-7.793821,42.889347,0.245648,0.176115,-0.722011,0.622372,
992,2705921797,6.262579,-8.959458,-0.962301,11.596679,-1.879728,41.322533,0.241596,0.172391,-0.721844,0.625188,
993,2705938464,5.947117,-9.231110,-1.203422,5.095182,-5.034845,39.884842,0.237498,0.168870,-0.722317,0.627169,
994,2705955131,5.769749,-9.161328,-1.256769,4.100389,-4.534815,36.957561,0.233736,0.165572,-0.722770,0.628937,
995,2705971798,5.487731,-8.849781,-1.646289,1.820577,-7.295473,32.063492,0.230181,0.162959,-0.723390,0.630217,
996,2705988465,5.712306,-9.114372,-1.232431,-0.642650,-9.878948,26.673018,0.226904,0.161066,-0.724180,0.630985,
997,2706005132,5.843994,-9.101755,-1.160619,2.993792,-4.679208,24.805029,0.224256,0.159009,-0.724411,0.632186,
998,2706021799,5.659587,-8.793973,-1.092424,5.465729,-0.241182,22.984297,0.222183,0.156815,-0.724219,0.633684,
999,2706038466,5.608060,-9.237442,-1.429060,-5.366921,-11.459252,19.198666,0.219524,0.155702,-0.725294,0.633656,
1000,2706055133,5.902977,-9.379649,-0.958005,-0.152870,-7.342798,16.502851,0.217426,0.154659,-0.725691,0.634180,
1001,2706071800,5.762225,-9.221778,-0.661044,2.353379,-1.366835,11.854990,0.216330,0.153633,-0.725559,0.634954,
1002,2706088467,5.961745,-9.418023,-1.151979,0.062207,0.326556,8.765339,0.215750,0.152705,-0.725516,0.635425,
1003,2706105134,5.755718,-9.048197,-0.726896,4.111217,3.412195,6.176190,0.215644,0.151892,-0.724943,0.636310,
1004,2706121801,5.316020,-8.614149,-1.137147,2.393629,3.144171,3.453470,0.215799,0.151337,-0.724476,0.636921,
1005,2706138468,5.381151,-8.607939,-1.065567,-4.133441,-1.295132,2.454945,0.215726,0.151095,-0.724730,0.636714,
1006,2706155135,5.665037,-8.629785,-0.978202,-5.611704,-1.482297,2.043708,0.215702,0.150869,-0.725117,0.636335,
1007,2706171802,5.395534,-8.873551,-0.762188,-3.471097,1.092363,-0.658900,0.216153,0.150754,-0.725166,0.636153,
1008,2706188469,5.271236,-9.170382,-1.054830,-1.312241,2.876390,-1.448590,0.216817,0.150626,-0.724942,0.636213,
1009,2706205136,5.236288,-8.942655,-1.104588,-2.545544,0.475391,-1.934886,0.217299,0.150731,-0.724897,0.636074,
1010,2706221803,5.115183,-8.337897,-1.001412,-1.636852,2.734774,-2.668081,0.218068,0.150734,-0.724680,0.636058,
1011,2706238470,5.268452,-8.263597,-1.190664,0.333330,3.538901,-3.744615,0.218984,0.150845,-0.724229,0.636230,
1012,2706255137,5.426723,-8.707204,-1.066097,-5.319054,-0.044054,-4.863775,0.219750,0.151225,-0.724390,0.635692,
1013,2706271804,4.926730,-8.541609,-1.017075,-11.208148,-2.956360,-3.635597,0.220219,0.151551,-0.725216,0.634510,
1014,2706288471,5.392795,-9.098572,-1.030663,-10.219562,-1.457261,-3.894477,0.220853,0.151803,-0.725894,0.633453,
1015,2706305138,5.712317,-9.133122,-1.239562,-4.284199,4.962623,-7.736293,0.222381,0.152052,-0.725735,0.633042,
1016,2706321805,5.530625,-8.782523,-0.730200,-2.876436,4.945334,-11.245607,0.224197,0.152717,-0.725366,0.632663,
1017,2706338472,5.886830,-9.431104,-1.142772,-9.645714,1.962799,-12.778060,0.225991,0.153599,-0.725680,0.631451,
1018,2706355139,5.874741,-9.231914,-0.877881,-4.455615,5.891266,-15.364011,0.228318,0.154561,-0.725326,0.630785,
1019,2706371806,5.778708,-8.779753,-0.963081,-3.435705,7.038271,-19.380365,0.231110,0.155874,-0.724743,0.630114,
1020,2706388473,5.923775,-9.297168,-1.191874,-7.098945,5.534922,-22.153645,0.234078,0.157493,-0.724476,0.628923,
1021,2706405140,5.801014,-9.356059,-1.361636,-6.862852,6.405079,-25.006077,0.237389,0.159337,-0.724081,0.627670,
1022,2706421807,5.672092,-9.244737,-1.574215,-4.768972,8.217292,-29.943499,0.241289,0.161606,-0.723305,0.626497,
1023,2706438474,5.746246,-9.198621,-1.503350,-5.201989,7.908514,-34.700733,0.245594,0.164384,-0.722448,0.625088,
1024,2706455141,6.071866,-9.032993,-1.109349,-13.018793,4.514194,-38.511032,0.250067,0.167587,-0.722309,0.622620,
1025,2706471808,6.331053,-8.993994,-1.081763,-14.845922,5.577764,-42.900078,0.255084,0.171081,-0.722160,0.619801,
1026,2706488475,6.411662,-9.093931,-1.580388,-13.093874,9.631860,-46.811039,0.260824,0.174676,-0.721570,0.617091,
1027,2706505142,6.443206,-9.215463,-1.443225,-6.977521,13.781776,-51.190422,0.267221,0.178580,-0.720120,0.614927,
1028,2706521809,6.285611,-8.988383,-1.100275,-9.630773,12.374906,-56.236702,0.273973,0.183023,-0.718781,0.612209,
1029,2706538476,6.232533,-8.835868,-1.511947,-21.148716,6.561337,-61.961857,0.280910,0.188109,-0.718487,0.607853,
1030,2706555143,6.491032,-8.519488,-1.357075,-15.069943,12.297019,-67.973526,0.288784,0.193545,-0.717185,0.603983,
1031,2706571810,6.528415,-8.238133,-1.697772,-14.602149,13.323197,-72.977036,0.297157,0.199410,-0.715574,0.599910,
1032,2706588477,7.044423,-8.230047,-1.812328,-10.017246,15.286578,-77.253899,0.305937,0.205721,-0.713261,0.596108,
1033,2706605144,7.340776,-7.836051,-1.565651,-2.151787,16.568882,-80.145485,0.314821,0.212542,-0.710022,0.592948,
1034,2706621811,7.524192,-7.480176,-1.357797,-10.065776,9.860298,-83.478142,0.323497,0.219891,-0.707563,0.588521,
1035,2706638478,7.852895,-7.096495,-1.371936,-13.422549,9.877982,-86.789360,0.332514,0.227386,-0.705170,0.583499,
1036,2706655145,7.878057,-6.594214,-1.482450,-15.591746,9.484166,-91.433762,0.341897,0.235245,-0.702701,0.577912,
1037,2706671812,8.133560,-6.439544,-1.252354,-14.200794,8.934651,-92.990509,0.351244,0.243335,-0.699955,0.572262,
1038,2706688479,8.439012,-6.185322,-1.043841,-3.733092,12.879221,-93.504303,0.360596,0.251637,-0.695985,0.567680,
1039,2706705146,8.400493,-5.614111,-0.936811,-8.617370,11.004005,-93.629128,0.369877,0.259802,-0.692376,0.562418,
1040,2706721813,8.464456,-5.272954,-0.877416,-2.348889,16.682177,-94.423538,0.379487,0.267870,-0.687783,0.557848,
1041,2706738480,8.446186,-4.547432,-0.785705,-5.078871,13.238762,-95.712372,0.388890,0.276144,-0.683412,0.552687,
1042,2706755147,8.744085,-4.058922,-0.754790,2.359436,14.349851,-95.057640,0.397972,0.284628,-0.678270,0.548234,
1043,2706771814,8.978509,-3.651850,-0.346611,1.852694,14.928492,-91.954773,0.406810,0.292677,-0.673129,0.543827,
1044,2706788481,8.845113,-3.329741,-0.456573,-8.885087,9.925958,-87.556374,0.415194,0.300005,-0.669200,0.538319,
1045,2706805148,8.934762,-3.431716,-0.355966,-12.435141,10.167392,-83.173302,0.423344,0.306620,-0.665618,0.532655,
1046,2706821815,8.890874,-3.240159,-0.259246,-5.410282,16.648506,-82.885994,0.431722,0.313092,-0.661001,0.527894,
1047,2706838482,8.792667,-3.155044,-0.107455,-11.108875,17.009476,-81.643257,0.440230,0.319009,-0.656754,0.522600,
1048,2706855149,8.517982,-3.150131,-0.011378,-14.786965,12.419624,-79.003609,0.448203,0.324739,-0.653106,0.516833,
1049,2706871816,8.653372,-3.023159,-0.536538,-13.671737,10.113577,-75.859138,0.455606,0.330370,-0.649585,0.511199,
1050,2706888483,9.073217,-2.832455,-0.420468,-14.157640,11.401127,-73.246155,0.462902,0.335585,-0.646057,0.505688,
1051,2706905150,9.176658,-2.866540,-0.942764,-15.547951,11.724497,-71.544044,0.470118,0.340485,-0.642612,0.500114,
1052,2706921817,9.359432,-2.795300,-0.208736,-8.741269,12.437591,-71.838539,0.477032,0.345789,-0.638531,0.495130,
1053,2706938484,9.184751,-2.494302,-0.669431,-15.881348,7.798487,-71.831024,0.483819,0.350892,-0.635210,0.489191,
1054,2706955151,9.297194,-3.147250,-0.646813,-13.063010,7.960049,-72.312523,0.490451,0.356181,-0.631580,0.483431,
1055,2706971818,8.992267,-2.264737,0.021691,3.242086,19.239473,-71.466644,0.497159,0.361724,-0.625964,0.479753,
1056,2706988485,9.214078,-2.144019,-0.197855,4.994641,16.518381,-71.057632,0.503433,0.367495,-0.620375,0.476070,
1057,2707005152,9.052387,-2.019866,-0.393980,-9.466961,12.186920,-70.589218,0.510001,0.372425,-0.616056,0.470828,
1058,2707021819,9.635802,-2.018436,-0.619223,-14.026266,8.587011,-69.373222,0.516351,0.377110,-0.612315,0.465021,
1059,2707038486,9.423576,-0.693905,-0.409072,-8.676687,4.280810,-70.576881,0.522055,0.382562,-0.608397,0.459308,
1060,2707055153,8.812841,-0.774560,-0.523176,5.015688,3.593899,-75.281776,0.527184,0.389465,-0.603287,0.454361,
1061,2707071820,8.366080,-1.080296,-0.502967,9.732336,4.759326,-79.408562,0.532349,0.396960,-0.597465,0.449519,
1062,2707088487,8.717558,-1.816187,0.374177,-7.157896,0.185933,-75.461845,0.537763,0.403050,-0.593251,0.443193,
1063,2707105154,8.767936,-2.478369,-0.073324,-11.621939,1.954954,-66.052429,0.542926,0.407820,-0.589671,0.437272,
1064,2707121821,8.685480,-2.035139,0.045432,24.268736,12.024638,-55.210518,0.546085,0.413819,-0.583603,0.435842,
1065,2707138488,8.535266,-0.774052,-0.515742,16.023331,4.181232,-50.791733,0.548753,0.419253,-0.578903,0.433559,
1066,2707155155,8.451024,-0.236371,-0.342090,10.639900,-4.565255,-53.152931,0.551126,0.424980,-0.575060,0.430073,
1067,2707171822,9.021432,-0.490369,1.085889,14.695980,-1.563569,-51.712540,0.553373,0.430697,-0.570774,0.427200,
1068,2707188489,9.856683,-0.521722,0.652369,0.181269,-4.829880,-41.370274,0.555589,0.434568,-0.568271,0.423727,
1069,2707205156,9.931017,-1.095560,-0.793300,-6.457908,-5.343688,-31.720629,0.557575,0.437130,-0.566805,0.420435,
1070,2707221823,9.697736,-0.468908,0.711197,-1.910198,-4.215333,-21.485466,0.558728,0.439137,-0.565613,0.418414,
1071,2707238490,9.771675,0.977842,-0.235634,-0.410764,1.171033,-15.784106,0.559878,0.440467,-0.564249,0.417319,
1072,2707255157,9.862114,1.957405,-0.293799,-1.817326,5.226363,-20.331764,0.561722,0.441806,-0.562344,0.415994,
1073,2707271824,9.911863,1.337659,0.054502,-24.782104,-3.312583,-27.281635,0.564752,0.442343,-0.562070,0.411668,
1074,2707288491,10.147647,0.036729,-0.385249,-27.416151,-0.635339,-28.901775,0.568250,0.442624,-0.561612,0.407152,
1075,2707305158,10.296373,-0.726544,-0.439380,-10.043839,2.389421,-24.412651,0.570595,0.443782,-0.560153,0.404614,
1076,2707321825,9.979953,-0.308379,0.258826,0.551065,2.321686,-21.187551,0.572052,0.445553,-0.558279,0.403197,
1077,2707338492,9.875500,0.341300,-0.111180,-2.111296,4.184974,-20.649170,0.573799,0.446948,-0.556431,0.401723,
1078,2707355159,9.863498,1.070215,-0.035837,2.205417,8.257130,-18.139002,0.575444,0.448258,-0.554147,0.401068,
1079,2707371826,9.720221,1.236834,-0.269517,-1.851992,4.953431,-17.626537,0.577051,0.449376,-0.552405,0.399910,
1080,2707388493,9.697884,1.412897,-0.109130,-1.857524,4.835035,-14.750226,0.578478,0.450267,-0.550856,0.398981,
1081,2707405160,9.570108,1.183495,-0.509541,-10.463371,3.938397,-10.327061,0.580137,0.450129,-0.550169,0.397674,
1082,2707421827,9.676760,0.594273,-0.426198,-14.195557,1.512104,-5.559318,0.581567,0.449431,-0.550213,0.396311,
1083,2707438494,9.913045,0.093590,-0.154729,-15.415005,-2.314084,0.964505,0.582392,0.448328,-0.551075,0.395150,
1084,2707455161,10.072476,0.295630,-0.349687,-7.879364,-0.489305,5.497838,0.582610,0.447393,-0.551643,0.395095,
1085,2707471828,9.855888,0.590302,-0.314361,-1.168099,1.331755,7.094061,0.582442,0.446792,-0.551778,0.395834,
1086,2707488495,9.903397,0.779372,-0.167708,-3.029535,-0.812602,6.853915,0.582239,0.446177,-0.552183,0.396261,
1087,2707505162,9.943277,0.916516,-0.067098,0.840807,0.822161,6.439809,0.581939,0.445829,-0.552199,0.397071,
1088,2707521829,10.014685,0.731025,-0.084342,-3.169316,-0.966265,5.571999,0.581804,0.445313,-0.552543,0.397369,
1089,2707538496,10.129607,0.394262,-0.061547,-5.111860,-1.792787,3.808667,0.581829,0.444822,-0.552955,0.397309,
1090,2707555163,10.007130,0.444179,-0.364285,4.573769,1.495289,3.184088,0.581527,0.445008,-0.552490,0.398188,
1091,2707571830,10.107343,0.809458,0.072797,6.567066,2.317969,1.379827,0.581267,0.445462,-0.551720,0.399127,
1092,2707588497,9.878950,1.013601,0.055595,4.694290,0.998697,-0.228619,0.581114,0.445960,-0.551068,0.399694,
1093,2707605164,10.023261,0.856591,-0.205248,3.264025,-0.694552,0.477901,0.580878,0.446382,-0.550684,0.400094,
1094,2707621831,10.013768,0.805102,0.082661,9.130374,3.293660,1.182775,0.580538,0.447008,-0.549669,0.401284,
1095,2707638498,9.955396,0.812505,0.089723,7.742023,2.489920,1.559282,0.580200,0.447533,-0.548826,0.402340,
1096,2707655165,9.904292,0.859695,0.179038,1.407342,0.066040,1.520621,0.580083,0.447669,-0.548553,0.402729,
1097,2707671832,9.964666,0.866716,-0.014329,-2.200284,-1.832640,1.719092,0.580039,0.447595,-0.548665,0.402722,
1098,2707688499,9.987451,0.733733,-0.027062,0.762676,0.560169,1.601684,0.579998,0.447641,-0.548394,0.403099,
1099,2707705166,9.976066,0.536560,0.067552,1.531748,0.532379,2.951588,0.579826,0.447644,-0.548169,0.403649,
1100,2707721833,10.070918,0.590146,0.068226,2.635784,1.188935,4.369124,0.579551,0.447590,-0.547915,0.404449,
1101,2707738500,9.968235,0.695293,0.064637,-1.128444,-0.791676,3.918762,0.579388,0.447369,-0.548020,0.404782,
