PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X_filtered,Acc_Y_filtered,Acc_Z_filtered,Gyr_X_filtered,Gyr_Y_filtered,Gyr_Z_filtered
1071,1924441528,7.366371,5.184138,-1.850358,64.580231,34.89101,45.633629,-0.150715,-0.544887,0.484522,-0.667553,7.687959593547242,2.1223148361589965,-1.6326177659758323,98.16009588588483,37.7975312763795,62.174366002523065
1072,1924458195,11.295047,-14.818335,-3.152565,-4.401213,73.029724,124.508545,-0.143977,-0.529076,0.49285,-0.675614,8.952030183990361,-2.187607326013912,-3.457531358898494,42.340013596057545,62.70891410540458,101.76444300109698
1073,1924474862,12.36888,-0.485049,-4.25755,86.79718,86.584793,153.147766,-0.128284,-0.511506,0.493877,-0.691373,10.54130610444671,-2.9418529808125267,-4.401936386978608,19.99453715123971,87.19400911545405,143.76085381664478
1074,1924491529,10.470592,3.999956,-7.893093,47.395782,107.752274,160.919342,-0.116156,-0.490095,0.498643,-0.705462,11.753517387627717,-0.33631591901149277,-4.268622709243633,28.374687587578144,107.79531082892554,179.1113902972329
1075,1924508196,11.495378,5.497536,1.216835,15.78288,118.398773,206.633286,-0.102248,-0.463253,0.509229,-0.718076,13.092041050537622,3.1498360288459617,-3.7673027645923467,55.75702041619981,125.05114465803774,203.90046958236618
1076,1924524863,14.848172,2.460359,-4.405814,75.5261,142.036636,224.161179,-0.084094,-0.432893,0.513698,-0.73597,15.156853660766139,5.339004664778565,-3.688882326557109,89.51582437093782,139.86045267027822,218.5076957628199
1077,1924541530,18.337463,4.50974,-5.384054,136.869446,151.00209,222.476303,-0.062783,-0.401694,0.510488,-0.757699,17.546970786971666,5.821776604200139,-4.151740858702177,116.57734571599717,150.15889485914187,224.20965460660454
1078,1924558197,19.061253,6.16958,-5.096936,132.048248,148.905045,215.783249,-0.042218,-0.370431,0.50649,-0.777478,18.92412666954549,5.379714501979221,-4.643914509186313,125.01431405861256,150.91604352621133,220.5438933671167
1079,1924574864,19.158659,4.232645,-4.528325,110.259155,142.1987,205.177032,-0.023461,-0.339949,0.503572,-0.793918,18.066718312366014,4.733221502627582,-4.6708826744930665,110.24272371140317,137.11770230725816,204.6709537917575
1080,1924591531,14.676058,5.346507,-3.608687,79.618652,106.18605,177.53717,-0.00674,-0.315102,0.502296,-0.805214,14.838117422527139,4.037108078273717,-4.214297077057318,78.62688604414961,107.10945075690263,172.92756218223786
1081,1924608198,8.76684,3.516526,-3.307233,20.529795,61.539444,124.148849,0.004288,-0.299097,0.505179,-0.80952,10.245114747395988,3.1988978787472737,-3.60136499439381,42.74076159133703,63.845768450516104,123.78195317212663
1082,1924624865,5.713819,0.704707,-3.68159,23.062489,13.257089,58.081669,0.011094,-0.293634,0.504517,-0.811864,5.700108493809331,2.2792267365614642,-3.098624120484004,12.384549645352536,13.49175359407905,60.04473252514521
1083,1924641532,3.06373,2.192733,-2.581033,2.658798,-37.611382,-12.008849,0.012587,-0.299262,0.503374,-0.810496,2.2505062363482047,1.5063284279979265,-2.704789261983236,-10.305511419775112,-37.214331756785626,-11.558080292716234
1084,1924658199,0.644718,0.764066,-2.00009,-43.012276,-80.950531,-81.372849,0.007087,-0.315106,0.504426,-0.803877,0.3421209281366988,1.0693600569966872,-2.2652589395382092,-28.74511217416178,-82.98934373699889,-83.2036020261026
1085,1924674866,-0.243936,1.462613,-2.198023,-38.548069,-120.443062,-154.105316,-0.003819,-0.340708,0.501286,-0.795375,0.011864003311005344,1.0475420845885595,-1.7087746193314648,-46.87915642129531,-120.73388783906245,-149.1421459417314
1086,1924691533,0.653595,1.733926,-1.436894,-65.248344,-150.924103,-205.638687,-0.019781,-0.373175,0.498111,-0.782458,1.0846329843269433,1.5166251515961071,-1.1638078924643351,-66.1711601262858,-149.4692803573686,-207.18674191644274
1087,1924708200,3.005022,3.00489,0.041471,-101.789482,-171.89975,-252.405075,-0.041487,-0.410617,0.495694,-0.764176,3.223531095473994,2.571001164811868,-0.8468908925358297,-85.61366529114952,-169.97922248441995,-257.87794988903266
1088,1924724867,6.211596,2.164812,-1.145294,-85.203445,-182.947327,-305.01593,-0.067144,-0.452133,0.487106,-0.744178,6.01798401411323,4.094855200927991,-0.8143712917978155,-102.9255869827365,-183.96440225948018,-302.38292777854485
1089,1924741534,10.296674,6.921309,-0.337131,-110.121834,-188.605453,-344.878906,-0.098135,-0.495388,0.477086,-0.719274,9.205733277465217,5.476513790269199,-0.8280546091840146,-115.63972018173774,-192.56659537242757,-340.90335530560645
1090,1924758201,12.805097,4.715345,-1.08941,-140.167572,-196.482529,-367.055481,-0.132683,-0.538675,0.466895,-0.68865,12.784287359299153,5.6417749054892905,-0.5214955480492072,-122.47652040879363,-195.11422162683277,-372.3499608531644
1091,1924774868,15.171261,4.715477,-0.434919,-128.846405,-192.105118,-398.181274,-0.169183,-0.581527,0.451041,-0.65557,16.725908681798046,3.5173828232880053,0.2600598995054462,-124.7486355161912,-189.40585631862203,-394.4990664187509
1092,1924791535,20.504364,-1.249862,1.044986,-123.628746,-170.120132,-406.716827,-0.206736,-0.620362,0.431404,-0.621536,20.46430972139988,-1.4207496739546712,1.3327217925260109,-125.12961071701449,-173.70281225632078,-403.5913407888542
1093,1924808202,23.636381,-8.935917,4.457884,-92.699051,-153.837341,-385.075043,-0.239709,-0.654725,0.408641,-0.588975,22.768262487978006,-8.97809945510772,2.479315219804818,-122.62659924868373,-148.86611395270427,-393.4235831265079
1094,1924824869,20.496265,-21.024122,4.581649,-122.627739,-123.377411,-356.755676,-0.274055,-0.681401,0.388601,-0.5564,22.430453915593365,-18.477673572234412,3.8494717610335885,-109.05663116775375,-118.55143097631978,-355.32717003666704
1095,1924841536,21.950569,-29.168344,4.167892,-77.864937,-74.904495,-281.524475,-0.299903,-0.699891,0.369429,-0.532672,19.43216635044629,-28.84226896438405,5.808706787905943,-74.63731780335011,-86.77976343078728,-280.93855586968004
1096,1924858203,18.609667,-36.893436,6.504391,-37.161125,-49.615715,-164.993896,-0.313551,-0.711027,0.357374,-0.518089,15.539694150174057,-38.057696598967226,8.148327289121916,-21.700751110923278,-54.90783690490659,-168.2486011954385
1097,1924874870,11.088343,-35.742535,9.089437,31.368425,-28.038465,-34.62817,-0.311297,-0.716625,0.352522,-0.515051,13.3530297440694,-42.72871011317336,9.559525295249086,26.303303129677168,-21.64834879070268,-28.111724341326436
1098,1924891537,6.330407,-28.839989,10.724115,1.352117,-2.580663,78.148422,-0.304999,-0.713104,0.360486,-0.518183,14.099327007241678,-39.44691692494745,8.380383479642765,34.71959112063373,12.775992020045784,114.3916783413768
1099,1924908204,18.737715,-84.592331,5.385093,-38.482315,42.951691,311.497284,-0.287299,-0.691364,0.393223,-0.53372,16.19141403315446,-28.115748822591517,4.305439902211637,-13.550319650735608,42.72477621461391,227.83476246622095
1100,1924924871,26.023378,46.768948,5.102484,306.454926,85.074257,211.923264,-0.244322,-0.684664,0.386403,-0.567662,16.501216426486987,-13.804404662427086,-0.6992192257898752,-93.36897580488834,59.14341976992963,288.64279980483894
1101,1924941538,7.267925,-23.852453,-18.672218,-788.330688,47.950462,352.602997,-0.294207,-0.627907,0.481406,-0.536124,13.525811517488506,-3.6800917742837016,-3.6643261053898675,-148.1999810653924,56.760017729550526,292.0990087971096
1102,1924958205,15.07604,1.528095,2.593764,232.323151,32.513798,202.437134,-0.259032,-0.620807,0.479731,-0.563351,9.137588850994081,-1.2967051181844909,-3.138624567442151,-136.75115095506516,39.179512710162086,252.5464242854004
1103,1924974872,-3.177912,-9.79476,4.607419,-158.648712,12.520203,230.537979,-0.254975,-0.597519,0.512493,-0.56153,6.873265893559661,-4.349406610473094,-0.3731951107787357,-69.65026535602469,16.789835393895466,193.85814204084875
1104,1924991539,6.46959,-9.407251,0.629454,74.080482,3.270075,107.894951,-0.23976,-0.592145,0.515426,-0.571158,8.542672891514679,-7.858586654353704,2.005150838241838,3.78466188894469,0.30679492864736035,137.42259372664745
1105,1925008206,24.313776,-3.330557,0.669685,3.393035,7.841948,102.662201,-0.23134,-0.584148,0.523472,-0.57553,12.767251880316136,-8.70662295009264,2.175989480050505,40.86701614364563,-4.063036962749008,94.61659337994564
1106,1925024873,12.645645,-9.550747,-1.968725,2.547753,-7.671633,75.281631,-0.224069,-0.579419,0.529699,-0.577488,16.735279325430575,-7.261361837499329,0.02118243670684347,35.53314356954268,4.185232638105985,66.61313309897669
1107,1925041540,19.998003,-8.176925,-1.688561,32.545158,19.87855,60.783718,-0.217584,-0.574404,0.531227,-0.583542,18.857208738486644,-5.729624514486303,-3.3887302214972816,14.345814236971796,20.53891369359181,49.163296502386316
1108,1925058207,15.570761,1.42216,-3.984421,75.445099,37.592304,12.010199,-0.212996,-0.572938,0.524409,-0.592769,19.4501651274448,-5.4861468486336875,-6.545212813358094,13.616285536226039,37.08804187992268,36.93851219943129
1109,1925074874,19.316854,-7.408782,-9.718925,-24.979607,48.994656,28.394304,-0.216208,-0.566062,0.527201,-0.595728,19.344092688885784,-5.668402845554015,-8.023375181515341,55.35158464814769,45.89791919749533,24.629927494753044
1110,1925091541,20.153898,-6.270494,-9.173687,120.60479,48.249352,8.005362,-0.209097,-0.56527,0.515609,-0.609017,18.578993118506805,-4.129955711886448,-7.114634622559391,131.27559302528215,43.536002527163596,7.645265656421439
1111,1925108208,18.426079,-3.552379,-4.732393,231.622925,31.364017,-1.93618,-0.192315,-0.569661,0.493488,-0.628471,16.669475112470828,0.014549277381398051,-4.434727711211228,204.24682079228685,33.599513682847046,-14.150138711260968
1112,1925124875,13.470863,5.324134,0.85528,256.963196,19.40901,-26.807627,-0.174599,-0.576896,0.466683,-0.647239,13.745742549933482,4.730154166930483,-1.7182003266138737,231.96088436321156,24.66764258010867,-32.2830158484421
1113,1925141542,9.911846,7.904844,-0.093628,212.357162,25.909021,-37.314938,-0.16184,-0.582393,0.442456,-0.662468,10.963448754969843,6.39628300592962,-0.5988189929045806,198.44729278286468,24.854185139299194,-31.812339949993202
1114,1925158209,8.106591,12.294769,-2.830761,126.090172,35.914589,-23.866114,-0.155623,-0.583622,0.427133,-0.672852,9.634886850181342,3.3077818683428584,-1.3826214338493452,125.82062063306512,37.04034266473623,-1.392529308173766
1115,1925174876,10.667727,-4.351167,-1.320782,-32.814571,62.7967,56.580345,-0.15665,-0.573469,0.433466,-0.67728,10.06531628124687,-2.2039830852754934,-2.9820037868977907,54.63053918336091,57.98351196908139,56.55869058324338
1116,1925191543,11.98614,-21.352915,-7.398336,45.380821,78.995232,158.982971,-0.142022,-0.556793,0.440073,-0.690038,11.360828449298374,-5.6123332355421125,-4.0374033688996604,12.311096030173267,81.13829055176645,125.61188158081251
1117,1925208210,14.157343,4.709695,-3.582518,56.441452,96.980133,166.937134,-0.126743,-0.537611,0.445512,-0.704582,12.373179694126318,-4.305059574456784,-4.116828299928735,-0.12335423253176492,100.66130546122798,185.88748361597914
1118,1925224877,10.859956,4.258187,-1.804272,-18.564945,122.202469,228.651932,-0.112496,-0.509862,0.462492,-0.716584,12.782271225344541,0.37961871977103645,-3.885753553658713,4.355637010432141,114.16989179456627,225.90843499449787
1119,1925241544,13.666473,3.656226,-3.793742,6.009185,120.96917,249.592926,-0.093993,-0.480464,0.477782,-0.729417,13.276003013934584,5.027036994033393,-4.208540697952053,16.706123773371484,123.03724235845,246.3276197597556
1120,1925258211,15.482114,6.967715,-6.102092,40.427242,127.342979,246.512726,-0.073703,-0.450299,0.488349,-0.743855,14.725445576781443,7.374375114507936,-5.198734531051132,35.0487106250989,130.1254504643745,254.7908019716245
1121,1925274878,15.228641,6.919069,-6.767977,29.548986,133.310623,259.681915,-0.052999,-0.417663,0.500051,-0.756771,17.12901298447843,7.5691918750934235,-6.174103699676394,55.43681113435434,136.28757516241703,257.8407993128352
1122,1925291545,18.056698,5.210219,-7.015422,73.375023,137.04335,256.490112,-0.030158,-0.38442,0.505788,-0.771684,19.257347611039606,7.001488004771822,-6.4113020371918115,66.47322115857311,138.38504698704904,255.883731088283
1123,1925308212,22.60614,7.401503,-4.90193,91.835152,138.431763,242.835037,-0.007864,-0.351396,0.50775,-0.786546,19.412066829481198,6.611444229951241,-5.802625018717974,56.61731546590464,130.9156779151218,243.6651847447364
1124,1925324879,19.11989,7.829135,-4.40635,28.800018,112.621628,219.889328,0.010505,-0.322398,0.514991,-0.794191,16.770410074306838,6.340321752354768,-4.805957441869026,26.34825278527348,110.1507173049385,214.7602814420597
1125,1925341546,7.930511,6.537204,-3.561515,-39.7882,71.600075,167.653854,0.022687,-0.301825,0.527128,-0.794059,12.09053676717096,5.760857674808745,-3.923588044574444,-9.750272748806113,77.06319658347883,166.27125345468767
1126,1925358213,5.824512,2.974524,-4.529968,-49.434059,33.717087,93.667953,0.028784,-0.291195,0.536723,-0.791398,7.071341118321774,4.8127775967172814,-3.3419000355857427,-35.277467760951154,36.521503744510426,100.46951939088243
1127,1925374880,5.137548,3.410074,-2.909745,-29.136976,-3.903177,22.481697,0.030489,-0.290323,0.540754,-0.788907,3.101803049590688,3.8423616720124674,-3.00732285813405,-46.18785046878661,-5.971147194858104,23.02568555634741
1128,1925391547,1.988092,4.149067,-2.418129,-44.386295,-45.794247,-56.297611,0.025805,-0.300492,0.542977,-0.783722,0.6901834435956035,3.160208982286737,-2.869682324110371,-51.883100854916755,-46.7021423307029,-59.78719759223245
1129,1925408214,-0.847382,2.69473,-3.052359,-58.577976,-82.852631,-141.546524,0.0137,-0.321545,0.542737,-0.775799,-0.18359765481541462,2.7958224938015412,-2.9350583871675733,-63.08245364571801,-83.75778403194388,-142.5288774243289
1130,1925424881,-0.716191,2.511192,-2.97101,-79.94886,-114.919273,-221.160828,-0.005866,-0.352199,0.540546,-0.764027,0.38708075002494974,2.677250825310166,-3.1133027548807215,-80.09432487973596,-115.80919465875718,-220.58086936109405
1131,1925441548,1.962441,3.595835,-2.923393,-98.434456,-143.21904,-291.076935,-0.031906,-0.39078,0.535794,-0.747799,2.258694479583663,2.885787979350984,-3.118574266517496,-93.18076862299904,-141.56582483493824,-290.119523590687
1132,1925458215,5.744654,3.247206,-2.93319,-104.521423,-163.268768,-350.738739,-0.06312,-0.435004,0.526835,-0.727487,5.148315225124163,3.5896524087195782,-2.6101736891746823,-93.7567460498612,-160.31707420325242,-348.6568227295788
1133,1925474882,10.084514,4.392451,-1.584959,-92.9729,-170.802841,-394.487457,-0.097412,-0.481838,0.511967,-0.704442,8.813726889922314,4.629349380830098,-1.496435286949303,-84.8443958000095,-172.42985832257335,-395.242001798307
1134,1925491549,13.45481,3.781341,-0.594296,-67.000412,-175.189148,-425.883972,-0.13236,-0.529721,0.490056,-0.679505,13.236209219803584,5.123018641230314,-0.1227819381293015,-79.85919135889421,-178.75028499524808,-429.4337841904796
1135,1925508216,16.655542,4.56281,1.177107,-72.134995,-180.121902,-450.168671,-0.169089,-0.577132,0.464512,-0.650047,18.297258372700064,3.5772785215884872,0.9100608627825185,-89.50415539742671,-179.3786716209291,-449.5395527445784
1136,1925524883,21.842171,0.610204,2.088885,-110.755875,-174.29985,-457.411591,-0.209245,-0.620508,0.439436,-0.614889,23.096640542915893,-1.3768497965118325,1.26304056650055,-108.38406856694539,-173.30256737936816,-451.52530085408665
1137,1925541550,26.907438,-10.686955,1.486707,-126.011909,-162.648941,-422.153687,-0.247323,-0.657014,0.416336,-0.577784,25.82321262750966,-10.114748895208034,1.3066596698425623,-114.6450110756031,-159.41281813195843,-429.4185456064782
1138,1925558217,24.373434,-25.387344,1.214537,-101.214653,-138.929321,-379.120026,-0.279822,-0.687066,0.392662,-0.543565,24.85319206699277,-21.61594506438626,2.0141842107690935,-84.8265208322017,-137.59266403982937,-377.03630033236243
1139,1925574884,23.373972,-32.726501,4.363283,11.312091,-103.854561,-292.564697,-0.295447,-0.712011,0.366178,-0.52122,20.473379442561548,-33.49879976220528,4.215341796139901,-13.03816371414567,-108.38388378841711,-290.7033111170281
1140,1925591551,18.010078,-39.095497,7.55721,82.259468,-63.668598,-165.239334,-0.295789,-0.729154,0.345237,-0.511527,15.517152639602713,-42.140447937399074,7.709058766592059,78.8193894131522,-71.90477608771128,-172.66159896121738
1141,1925608218,10.248981,-36.655365,10.06671,129.210617,-29.624599,-44.119705,-0.283664,-0.739248,0.331966,-0.512691,13.616154910866992,-43.40216034938124,10.977048306485724,145.99927574730376,-28.623341333508616,-33.99711870102186
1142,1925624885,8.333509,-31.727457,11.629545,69.466606,-6.435052,84.399841,-0.269403,-0.738691,0.335896,-0.518591,15.95296369240034,-35.073316987113664,11.935616966640069,141.7365466734515,17.231723542961674,105.28073143689696
1143,1925641552,19.998528,-76.205086,9.993054,81.688339,55.064907,297.47702,-0.240459,-0.722714,0.358993,-0.539438,19.61736457527656,-20.002553581141623,9.442071518866111,50.265915029056025,55.60727145683268,220.7610676533854
1144,1925658219,31.45759,69.702705,15.004143,290.516113,110.87368,179.681549,-0.201152,-0.71408,0.350522,-0.571636,19.97197237485103,-5.851993945645225,4.444331591627408,-87.49267965555501,74.86695762282355,291.54071910449363
1145,1925674886,20.451706,-28.084185,-19.271053,-745.062439,62.571072,396.381042,-0.246996,-0.66188,0.448698,-0.547342,15.277468284940207,0.40823903588573596,-0.46532237799084286,-189.20501022607363,70.42737936726685,308.05595373571606
1146,1925691553,-4.524972,-2.869592,6.547909,-21.008932,29.368315,256.518585,-0.230187,-0.641877,0.473502,-0.557503,8.63975842033034,-1.7796531073795339,-2.981541549723603,-192.03916572515493,49.06460510980331,276.5318385616086
1147,1925708220,0.410174,-14.630445,-1.834588,-53.746353,22.48279,215.199371,-0.219025,-0.623383,0.496752,-0.56273,4.894765362103276,-7.099784943642914,-2.702955689818152,-105.17139115209145,24.071768863151732,217.01518377056718
