sep=,
DeviceTag:,DOT_Thigh_L
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:24:02_471 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
149,1909091221,-14.062135,8.262917,-4.883220,-67.455734,-2.171360,105.389618,0.320272,0.514265,0.601569,-0.520655,
150,1909107888,-15.559768,3.642754,-9.961684,-86.886208,8.884840,172.606247,0.338784,0.525718,0.595631,-0.504064,
151,1909124555,-19.603510,-4.442031,-8.710873,-154.696472,6.174907,204.626755,0.364692,0.535833,0.591437,-0.479683,
152,1909141222,-16.023232,-15.126160,-8.953154,-46.943153,6.726983,214.573853,0.382415,0.551915,0.578271,-0.463423,
153,1909157889,-18.632111,-10.689213,-4.150055,18.703249,14.473467,225.805618,0.394575,0.572539,0.559608,-0.450954,
154,1909174556,-17.206320,-4.552974,-0.456427,2.949087,-5.923855,191.217331,0.407076,0.587580,0.543171,-0.440471,
155,1909191223,-14.487381,-6.462576,0.998205,-101.899811,-47.281837,144.268021,0.428499,0.589627,0.534617,-0.427696,
156,1909207890,-7.366374,-10.435821,0.688910,-136.240082,-74.910652,104.051132,0.452206,0.584266,0.529542,-0.416821,
157,1909224557,-2.871293,-11.092645,-1.977289,-91.591606,-77.186386,52.988419,0.468953,0.577451,0.525660,-0.412706,
158,1909241224,-0.858005,-7.722898,-2.837385,-106.265114,-62.888039,-7.514851,0.482046,0.565671,0.528536,-0.410254,
159,1909257891,-0.771735,-11.787780,-2.325468,-106.277122,-44.167690,-32.681366,0.492049,0.552895,0.534629,-0.407895,
160,1909274558,3.020639,-19.076769,-5.077938,0.764567,-31.778395,-46.692516,0.491556,0.547320,0.536285,-0.413790,
161,1909291225,6.758554,-13.489079,-4.841860,186.176483,9.437091,-56.663433,0.472278,0.556464,0.530290,-0.431398,
162,1909307892,0.104222,-4.291224,1.345486,213.556595,23.111502,-75.851212,0.448079,0.566338,0.524566,-0.450919,
163,1909324559,-3.762442,-2.858750,2.319301,151.650757,-8.159385,-107.726509,0.428862,0.567177,0.523008,-0.469958,
164,1909341226,-4.738047,-0.334397,2.313926,101.095451,-26.879826,-136.717331,0.412964,0.560991,0.525773,-0.488183,
165,1909357893,-6.943181,0.440939,-0.398375,49.863033,-26.782772,-163.775314,0.399055,0.549310,0.534053,-0.503797,
166,1909374560,-30.974714,2.369092,-2.469010,33.512798,-4.249322,-163.712112,0.384458,0.537994,0.544503,-0.516025,
167,1909391227,-15.095235,-0.082320,-2.880425,-44.694042,-79.437424,-214.834045,0.377760,0.512143,0.560136,-0.530344,
168,1909407894,-22.406494,-5.921104,-4.603193,12.253154,-26.113417,-200.678070,0.363183,0.494161,0.572681,-0.544013,
169,1909424561,-23.953905,-4.318603,-3.915068,23.963596,-22.390425,-215.715302,0.345920,0.475372,0.585033,-0.558666,
170,1909441228,-25.688688,-1.985074,-1.300274,-47.858624,-30.519072,-244.008453,0.331607,0.449343,0.604075,-0.568535,
171,1909457895,-19.717449,-1.677264,-1.140394,-31.519291,-15.736095,-250.352478,0.313955,0.424157,0.622075,-0.578408,
172,1909474562,-14.905128,-5.864137,-3.197531,-103.508194,9.331724,-202.331924,0.302125,0.401611,0.643543,-0.577314,
173,1909491229,-12.328104,-10.400887,-3.266807,11.185685,5.230805,-137.736069,0.289172,0.389498,0.650940,-0.583916,
174,1909507896,-11.061460,-6.923137,-1.455221,115.671356,1.713841,-74.759148,0.275863,0.387284,0.645483,-0.597723,
175,1909524563,-9.299059,-1.866541,-0.577463,107.493523,13.561666,-25.879360,0.266059,0.390231,0.638245,-0.607935,
176,1909541230,-7.430623,0.990018,-2.247772,103.245201,30.032831,10.875757,0.258142,0.397791,0.629789,-0.615225,
177,1909557897,-4.477975,6.446713,-3.702904,78.253723,49.613670,41.667393,0.252581,0.408886,0.622362,-0.617812,
178,1909574564,-2.683127,14.409609,-3.879867,-52.385178,57.454071,70.980148,0.256656,0.418450,0.625079,-0.606889,
179,1909591231,-0.446749,26.211161,-3.216661,-227.025391,35.763859,95.436890,0.275289,0.421478,0.640424,-0.580035,
180,1909607898,0.784999,5.282806,0.490540,-367.454742,6.200902,100.525856,0.305098,0.415940,0.664707,-0.540449,
181,1909624565,0.255397,-18.184881,12.834465,-84.711967,-36.800816,121.197868,0.323054,0.420824,0.662433,-0.528901,
182,1909641232,4.187515,-24.312550,7.486506,-82.933479,-49.739380,91.092392,0.339695,0.421716,0.660975,-0.519505,
183,1909657899,3.553953,-16.180334,-13.394315,3.012632,25.655504,50.784279,0.340698,0.428585,0.659076,-0.515625,
184,1909674566,-4.936903,-5.488968,-12.360479,78.153236,30.987776,-1.127397,0.332575,0.434554,0.654971,-0.521133,
185,1909691233,-12.249389,0.887850,-6.277922,155.560089,-38.093002,2.846603,0.326329,0.439261,0.641184,-0.538008,
186,1909707900,-4.929718,-2.170057,-6.492725,223.333725,121.682854,9.391728,0.301059,0.459876,0.628649,-0.550172,
187,1909724567,-24.487520,32.836082,8.576375,242.067780,26.322910,-49.268307,0.278156,0.467706,0.613526,-0.572256,
188,1909741234,0.615860,11.096478,-10.745271,-435.276489,-0.149769,41.887695,0.310510,0.452821,0.645837,-0.530512,
189,1909757901,-19.940306,-21.543962,-11.055350,30.377865,103.869865,106.958160,0.306761,0.472064,0.641183,-0.521487,
190,1909774568,-17.531694,4.866183,5.101211,108.850189,-20.388435,43.972687,0.304315,0.479326,0.629108,-0.530916,
191,1909791235,-20.210474,2.210041,-5.890272,16.173231,4.374255,130.204193,0.312624,0.492133,0.619070,-0.526151,
192,1909807902,-15.595885,6.142370,-5.236806,0.666872,-21.807858,146.232941,0.325500,0.503475,0.607630,-0.520922,
193,1909824569,-17.384769,1.334571,-9.583151,-89.801918,-9.394457,194.584305,0.347334,0.515390,0.599661,-0.504132,
194,1909841236,-16.692564,-4.908782,-9.392225,-94.456657,-0.857196,217.064087,0.370048,0.529105,0.590139,-0.484623,
195,1909857903,-18.991596,-11.810964,-6.939928,-59.461830,-10.861584,201.722305,0.389458,0.542125,0.578172,-0.469202,
196,1909874570,-15.798373,-12.905348,-5.153781,15.627669,-15.418390,196.921051,0.402665,0.558211,0.560697,-0.460316,
197,1909891237,-14.321533,-4.865820,-2.351061,66.218330,-12.644800,182.900604,0.410276,0.575853,0.540686,-0.455781,
198,1909907904,-11.247339,1.301897,-0.953614,-58.879620,-34.215248,153.970795,0.427860,0.581929,0.529728,-0.444628,
199,1909924571,-8.261785,-4.387128,-1.316774,-172.031494,-54.755478,107.345161,0.453261,0.575604,0.528352,-0.429056,
200,1909941238,-2.374692,-8.289789,-2.886519,-189.768646,-75.909470,56.636436,0.478182,0.562377,0.530435,-0.416801,
201,1909957905,-0.380317,-12.356149,-3.538608,-146.941711,-52.015224,21.728016,0.495289,0.550452,0.534049,-0.408037,
202,1909974572,0.325102,-19.371841,-2.136667,-69.815514,-40.491196,-5.327180,0.503558,0.542472,0.535904,-0.406166,
203,1909991239,3.987531,-16.771940,-3.968949,79.575348,-17.915588,-41.828354,0.496046,0.543837,0.533382,-0.416767,
204,1910007906,3.259041,-8.335436,-5.400005,204.357071,13.943142,-56.591469,0.475019,0.554681,0.526462,-0.435356,
205,1910024573,-0.601230,-3.066449,0.094761,199.115280,26.869781,-52.992882,0.453198,0.565745,0.519997,-0.451839,
206,1910041240,-2.197248,-2.244354,2.959285,180.501404,2.114868,-67.893578,0.433428,0.572343,0.513897,-0.469557,
207,1910057907,-2.611529,-0.164267,3.288475,127.435318,-21.297340,-104.558571,0.417024,0.570865,0.512645,-0.487248,
208,1910074574,-3.607358,2.497787,1.150005,69.113274,-31.277557,-145.748322,0.403044,0.561740,0.518042,-0.503634,
209,1910091241,-28.871435,3.644329,-4.909235,6.400723,57.019878,-156.536392,0.386508,0.554263,0.533785,-0.508418,
210,1910107908,-19.202585,4.580409,0.961680,-51.765491,-150.943008,-213.594894,0.386178,0.523130,0.546172,-0.528118,
211,1910124575,-18.361212,-4.288718,-2.781094,-114.153015,16.236122,-175.761642,0.379746,0.503690,0.569191,-0.527372,
212,1910141242,-20.147184,-6.455637,-0.987191,-63.982841,-24.720930,-192.948395,0.371361,0.481993,0.586833,-0.534240,
213,1910157909,-24.352856,-3.612495,-0.180407,-26.177963,-9.493541,-204.288666,0.357808,0.462115,0.602624,-0.543395,
214,1910174576,-21.586035,-10.181681,-3.479695,-91.265465,-32.103493,-232.562759,0.347972,0.434064,0.623596,-0.549220,
215,1910191243,-19.235474,-8.365135,-3.906129,-14.793068,9.021296,-184.943298,0.333016,0.417028,0.636883,-0.556399,
216,1910207910,-17.097105,-10.957296,-5.969846,108.024399,-4.521040,-134.856506,0.315688,0.409195,0.636099,-0.572965,
217,1910224577,-13.566720,-4.157130,-3.303543,168.755829,13.500644,-89.760201,0.296614,0.409534,0.627949,-0.591601,
218,1910241244,-12.369844,-0.667678,-1.647541,134.560043,44.770451,-58.304394,0.279238,0.413701,0.621815,-0.603518,
219,1910257911,-11.545082,1.769440,-1.563203,92.182182,45.445728,-32.608330,0.266500,0.418375,0.617651,-0.610293,
220,1910274578,-9.245818,4.301681,-1.070328,64.670547,37.514206,-10.354973,0.258075,0.423202,0.614153,-0.614104,
221,1910291245,-4.752882,7.638277,-2.391138,-20.393793,25.538372,5.245623,0.257327,0.425137,0.616810,-0.610408,
222,1910307912,-1.397449,14.670437,-2.664125,-91.147171,34.332867,28.223833,0.262177,0.427216,0.624577,-0.598886,
223,1910324579,0.443537,21.455589,1.812040,-331.943298,36.695541,49.399319,0.283265,0.421669,0.651249,-0.563775,
224,1910341246,-0.145400,-5.411805,0.601021,-349.527191,-14.264231,90.164543,0.312861,0.413989,0.673075,-0.526984,
225,1910357913,5.149040,-15.657829,11.354829,-139.628342,-43.413387,102.489868,0.333091,0.414117,0.675598,-0.511015,
226,1910374580,7.947284,-17.126268,0.488030,-154.080872,-43.984505,65.852066,0.351307,0.409632,0.680933,-0.495102,
227,1910391247,0.516799,-8.905871,-16.586096,34.276272,-18.068581,41.310417,0.353846,0.414064,0.675254,-0.497379,
228,1910407914,-13.933719,-4.932121,-12.375815,143.901535,83.684044,-2.177638,0.336530,0.427093,0.669282,-0.506371,
229,1910424581,-2.737593,-3.355966,-0.439230,136.544235,-43.700706,11.027536,0.332872,0.431449,0.656455,-0.521656,
230,1910441248,-1.845338,-1.541670,-0.160399,345.867218,71.462761,29.787128,0.306004,0.455794,0.631145,-0.547978,
231,1910457915,-30.853878,18.153706,-0.586364,72.300957,128.240952,-59.934467,0.284412,0.463534,0.635095,-0.548554,
232,1910474582,-0.630511,12.396833,-6.409980,-187.875153,-65.922890,24.842396,0.304856,0.452530,0.645612,-0.534299,
233,1910491249,-10.916111,-25.927025,-12.162818,-30.019922,101.308556,30.849991,0.299507,0.461832,0.650523,-0.523295,
234,1910507916,-22.945583,7.872783,6.656814,216.005508,5.221870,23.021214,0.285942,0.473507,0.632644,-0.542033,
235,1910524583,-16.697992,9.152949,-5.043113,65.204002,2.444535,117.247589,0.290250,0.487040,0.619616,-0.542802,
236,1910541250,-12.803444,11.875150,-5.083443,-93.934601,-30.501501,155.544312,0.311665,0.494441,0.614713,-0.529653,
237,1910557917,-18.300537,-4.230028,-8.470112,-131.325394,-0.379790,184.436783,0.335020,0.504608,0.611428,-0.509214,
238,1910574584,-14.409364,-7.002196,-10.157261,-63.232334,-4.619949,184.859192,0.353474,0.517343,0.602289,-0.494641,
239,1910591251,-18.350313,-5.778282,-4.955726,-66.557411,-7.048863,175.289261,0.371431,0.528498,0.593523,-0.480073,
240,1910607918,-15.005213,-14.565788,-5.797281,-62.996830,-30.329521,165.713913,0.390194,0.537020,0.583568,-0.467779,
241,1910624585,-14.984721,-12.346401,-3.541110,31.870974,-20.376585,140.946716,0.398801,0.549202,0.569331,-0.463905,
242,1910641252,-10.942417,-6.171436,-2.499090,45.854572,-37.350937,117.787857,0.405975,0.558913,0.554790,-0.463702,
243,1910657919,-9.268817,0.583895,-1.985378,1.199981,-42.621426,108.727516,0.416463,0.564724,0.543509,-0.460710,
244,1910674586,-7.663635,-0.037522,-3.567796,-113.817299,-52.324299,102.364151,0.436565,0.562212,0.539647,-0.449579,
245,1910691253,-4.218325,-4.802294,-4.312461,-136.612915,-38.444187,84.026634,0.455998,0.557378,0.539350,-0.436473,
246,1910707920,-2.232918,-14.436624,-2.117592,-111.280357,-16.846146,67.214211,0.470403,0.554014,0.539987,-0.424516,
247,1910724587,6.436394,-22.452818,-2.850203,29.796055,-34.657692,59.522400,0.474254,0.558465,0.531187,-0.425500,
248,1910741254,6.218511,-12.948439,-3.253294,231.851517,15.085034,35.760174,0.456081,0.577737,0.514908,-0.439421,
249,1910757921,-0.968364,-2.756958,-0.261721,262.748138,29.395058,-1.781136,0.431242,0.596399,0.500081,-0.456363,
250,1910774588,-4.191564,3.769858,3.082366,193.746078,2.284302,-28.274595,0.412107,0.606331,0.489860,-0.471782,
251,1910791255,-3.319984,5.350360,4.318623,76.538261,-39.820702,-65.456039,0.403537,0.603381,0.488177,-0.484545,
252,1910807922,-2.257186,2.538875,2.115785,-32.375015,-62.118305,-97.216064,0.403757,0.590045,0.495513,-0.493260,
253,1910824589,-7.344736,-0.529553,0.073198,-47.208565,-46.203541,-147.175369,0.400346,0.573124,0.508918,-0.502260,
254,1910841256,-34.803280,-2.932609,-1.601635,-67.282890,-40.844643,-191.496521,0.394677,0.551723,0.527420,-0.511537,
255,1910857923,-8.375550,1.735683,-1.642155,-145.443619,-93.552330,-203.074631,0.397981,0.520358,0.548995,-0.519089,
256,1910874590,-21.322821,-4.252786,-3.142952,-115.834618,-20.273645,-186.012161,0.393971,0.496935,0.570588,-0.521806,
257,1910891257,-20.386955,-6.608491,-3.764966,-86.046249,-15.988150,-212.235184,0.385039,0.472828,0.591439,-0.527626,
258,1910907924,-22.181488,-5.814098,-2.285859,-47.725742,9.986958,-210.761230,0.370940,0.452481,0.610073,-0.534309,
259,1910924591,-20.915825,-9.906562,-4.057238,-38.517090,13.535631,-201.452240,0.356289,0.433300,0.626986,-0.540563,
260,1910941258,-16.832979,-10.292626,-3.983832,51.515560,-1.473780,-171.423019,0.339408,0.419996,0.633653,-0.553986,
261,1910957925,-15.555629,-6.562715,-4.694931,124.990128,19.370871,-119.560043,0.320072,0.416497,0.631839,-0.569978,
262,1910974592,-13.697641,-1.075245,-3.340322,182.358887,26.515896,-75.393196,0.300028,0.420011,0.622459,-0.588329,
263,1910991259,-11.259785,0.003109,-1.572187,157.634232,46.888004,-43.529095,0.282158,0.426768,0.613684,-0.601380,
264,1911007926,-10.065279,2.389994,-1.253773,140.811478,59.631519,-17.490526,0.266314,0.436038,0.604948,-0.610735,
265,1911024593,-6.733130,6.380881,-2.418739,75.087273,55.259754,1.564017,0.256620,0.443906,0.600472,-0.613627,
266,1911041260,-4.158732,12.889667,-1.753992,-12.029359,43.474449,23.887527,0.255539,0.449385,0.601833,-0.608737,
267,1911057927,-1.189601,19.698561,-1.090256,-190.970840,44.153240,48.739628,0.268181,0.450218,0.617133,-0.586976,
268,1911074594,-0.289641,9.958395,-1.309885,-450.746674,31.302113,69.973511,0.300067,0.440539,0.651060,-0.540386,
269,1911091261,2.274514,-16.157238,7.185777,-226.744843,7.857226,92.632690,0.320788,0.439720,0.663075,-0.513891,
270,1911107928,6.311001,-23.589468,11.027679,-117.159874,-27.315683,58.702965,0.335072,0.437705,0.666876,-0.501427,
271,1911124595,4.765996,-18.707140,-13.488192,-11.337199,2.199472,-5.698048,0.334997,0.436668,0.668370,-0.500390,
272,1911141262,-3.375040,-5.168219,-15.487106,78.093445,46.105206,-53.624287,0.321445,0.438473,0.668458,-0.507533,
273,1911157929,-9.732234,1.497624,-4.480636,141.126434,21.505264,-35.774769,0.307471,0.442991,0.661372,-0.521361,
274,1911174596,-7.292528,4.619097,3.001177,309.236969,69.090149,25.653488,0.282354,0.463967,0.638865,-0.544861,
275,1911191263,-31.343611,14.205831,10.422523,1.898481,-29.355064,-51.457710,0.280692,0.456852,0.641164,-0.549015,
276,1911207930,8.460829,-6.052023,-18.423861,-45.616776,-1.959879,-53.080902,0.279480,0.449787,0.648418,-0.546943,
277,1911224597,-18.919775,12.477774,2.342510,53.453320,50.001366,-6.623672,0.270552,0.455214,0.646791,-0.548866,
278,1911241264,-16.138044,3.682517,-5.364113,-89.088753,-19.122610,81.167145,0.284514,0.457674,0.647873,-0.538384,
279,1911257931,-18.292139,-1.922204,-4.131347,-91.817207,-8.263587,122.840942,0.300782,0.464615,0.646582,-0.524982,
280,1911274598,-16.388926,-7.206458,-8.245882,-40.966209,-33.727051,118.858612,0.315578,0.471264,0.640291,-0.518034,
281,1911291265,-14.509930,-0.489849,-8.792375,31.411116,-0.739177,162.628006,0.325493,0.487580,0.626767,-0.513318,
282,1911307932,-14.128378,1.130830,-9.731176,-30.263626,12.158121,213.919617,0.342182,0.506235,0.614335,-0.499240,
283,1911324599,-18.389448,-0.055561,-8.856779,-52.762379,28.609598,248.943237,0.361196,0.527497,0.601055,-0.479613,
284,1911341266,-19.022396,-10.835091,-7.006569,-96.620598,2.985050,244.708878,0.385007,0.543552,0.588963,-0.457662,
285,1911357933,-16.493729,-14.618884,-3.426059,9.930313,2.815650,227.282700,0.398765,0.563380,0.570401,-0.445245,
286,1911374600,-13.467938,-7.832760,0.249146,43.009727,-18.097843,180.960114,0.408188,0.579423,0.551763,-0.439568,
287,1911391267,-10.321095,-4.702061,0.016929,-11.145327,-38.196644,136.373611,0.420705,0.587058,0.538834,-0.433635,
288,1911407934,-6.873455,-4.073265,-0.084951,-95.987785,-54.214931,99.022362,0.439180,0.585309,0.533229,-0.424513,
289,1911424601,-3.491184,-7.539343,-1.175210,-120.918800,-60.281120,58.931366,0.457572,0.578215,0.531945,-0.416341,
290,1911441268,-1.064977,-11.661226,-1.629677,-92.391823,-41.402321,20.804808,0.469640,0.571017,0.533215,-0.411183,
291,1911457935,2.557631,-16.287149,-2.014934,-47.757492,-39.411716,-17.370581,0.475490,0.563934,0.535037,-0.411866,
292,1911474602,6.274704,-14.510591,-4.440159,74.864151,-22.870649,-54.914978,0.467679,0.563321,0.533662,-0.423274,
293,1911491269,3.250863,-7.441688,-1.084377,163.201874,9.243406,-73.157562,0.448813,0.569032,0.530296,-0.439962,
294,1911507936,-3.039563,-4.346093,3.750484,164.502258,-6.496006,-83.408043,0.430082,0.572632,0.526299,-0.458413,
295,1911524603,-3.301240,-3.102733,3.305248,130.733398,-43.553612,-108.620033,0.415025,0.569327,0.523972,-0.478629,
296,1911541270,-4.041971,-1.026007,0.554491,104.607849,-48.484772,-139.334335,0.400090,0.561377,0.525356,-0.498795,
297,1911557937,-15.700476,1.815042,-1.810753,72.890984,-5.816401,-166.640564,0.382223,0.552197,0.533384,-0.514292,
298,1911574604,-28.994333,4.779641,0.648214,6.054639,-110.882744,-196.042206,0.375332,0.528671,0.542454,-0.534216,
299,1911591271,-15.727651,-0.872880,-1.938716,-96.259209,-37.651436,-202.554474,0.369615,0.504158,0.563377,-0.540210,
300,1911607938,-19.884699,-4.341107,-3.049059,-76.150520,-59.628510,-205.992111,0.363545,0.478159,0.581167,-0.549049,
301,1911624605,-24.619673,-4.452589,-3.811512,-38.367466,-45.152203,-216.099640,0.352420,0.453937,0.596775,-0.560011,
302,1911641272,-22.560909,-3.627776,-3.140002,-106.021774,-37.075752,-234.494141,0.343119,0.424739,0.618767,-0.564805,
303,1911657939,-19.216703,-6.198100,-2.895813,-74.973625,-9.083487,-217.500549,0.330334,0.400369,0.637758,-0.569086,
304,1911674606,-14.731038,-7.299955,-3.434207,-50.840618,22.331528,-172.615707,0.316639,0.383551,0.653061,-0.571096,
305,1911691273,-12.422557,-7.723032,-2.722558,38.668999,29.738855,-114.405624,0.301916,0.376797,0.657684,-0.578216,
306,1911707940,-9.727898,-4.955685,-2.844627,110.842384,23.951035,-57.019386,0.288515,0.378087,0.652616,-0.589841,
307,1911724607,-9.071620,-0.521200,-1.312491,97.590797,30.460688,-0.951188,0.279954,0.384596,0.645693,-0.597330,
308,1911741274,-7.055981,1.507794,-1.192872,94.425751,52.747707,41.685516,0.273108,0.396825,0.637411,-0.601382,
309,1911757941,-5.001360,5.967563,-2.477833,75.449669,63.287907,71.353081,0.268897,0.411849,0.629301,-0.601719,
310,1911774608,-3.192093,13.458841,-2.775108,-9.196642,69.958588,92.695274,0.270933,0.425979,0.627394,-0.592895,
311,1911791275,-3.019579,21.257956,0.364239,-219.859039,33.468685,115.381569,0.291085,0.430386,0.640300,-0.565742,
312,1911807942,2.233250,-3.178019,2.723200,-301.549805,-42.809292,107.722809,0.322302,0.423586,0.656041,-0.535086,
313,1911824609,7.943391,-22.158163,14.414742,-55.855377,-29.503044,86.718918,0.335094,0.426815,0.653782,-0.527372,
314,1911841276,6.712451,-18.860796,6.168815,-68.404419,-16.106932,21.922873,0.342362,0.424222,0.657045,-0.520698,
315,1911857943,-0.471776,-11.641273,-22.587860,4.547961,65.122223,-20.102713,0.334147,0.427351,0.661349,-0.518020,
316,1911874610,-17.648046,-1.229403,-11.899853,55.313267,45.627869,-66.678047,0.321090,0.426933,0.663674,-0.523620,
317,1911891277,-1.442668,-2.931343,-4.391549,157.105286,-2.451074,-1.509930,0.311201,0.433741,0.651714,-0.538797,
318,1911907944,-28.861425,24.755732,12.857397,525.453430,69.300644,-1.542528,0.270306,0.461417,0.612075,-0.582584,
319,1911924611,-1.371591,24.113491,-6.617474,-465.986542,-66.529297,-24.754751,0.304567,0.434130,0.649336,-0.545109,
320,1911941278,-12.095483,-14.724260,-12.262025,-58.874470,67.596001,100.107895,0.309605,0.446176,0.650751,-0.530665,
321,1911957945,-21.907042,5.967247,1.507621,59.051228,-51.155354,44.114330,0.313824,0.448946,0.641173,-0.537466,
322,1911974612,-14.996128,6.021971,-7.370949,-48.738194,5.564086,166.572311,0.329239,0.462471,0.634361,-0.524709,
323,1911991279,-21.856205,-8.873100,-7.333908,-108.320908,-26.161694,168.931793,0.351522,0.470595,0.629946,-0.508086,
324,1912007946,-13.625672,-8.031596,-10.757160,63.712696,-5.235973,174.006851,0.360214,0.489154,0.613046,-0.505133,
325,1912024613,-15.752572,3.849921,-6.818683,-17.724094,7.836629,214.979202,0.376239,0.507648,0.599382,-0.491416,
326,1912041280,-18.996078,-8.153645,-6.872332,-76.928040,-5.095910,212.259872,0.397183,0.521222,0.588830,-0.473142,
327,1912057947,-18.379572,-9.717239,-4.361423,-35.776096,-21.715570,193.710953,0.414780,0.533950,0.575337,-0.460275,
328,1912074614,-15.882474,-8.933209,-3.334195,-18.797823,-24.524153,178.496628,0.429964,0.545841,0.561286,-0.449619,
329,1912091281,-11.803761,-3.954687,-2.476919,-36.891273,-41.104443,160.772812,0.446504,0.553719,0.548429,-0.439621,
330,1912107948,-8.438558,-2.080626,-2.179612,-82.830719,-41.562008,143.525131,0.465406,0.556874,0.539535,-0.426850,
331,1912124615,-4.312329,-5.331450,-2.362707,-132.056717,-59.815151,115.060318,0.487651,0.552970,0.534409,-0.413326,
332,1912141282,-0.557873,-10.190566,-1.151865,-114.472382,-38.965187,80.983223,0.504529,0.548588,0.532134,-0.401679,
333,1912157949,-1.582508,-17.272282,0.325812,-45.662113,-27.942574,56.544727,0.513488,0.547872,0.528449,-0.396130,
334,1912174616,1.598512,-18.671253,-4.017281,69.193382,-24.319159,8.912051,0.510217,0.552195,0.522146,-0.402657,
335,1912191283,3.688574,-8.061285,-3.782012,205.328018,7.076622,-12.409514,0.492126,0.566561,0.511653,-0.418381,
336,1912207950,0.878190,-0.171603,-1.759174,203.291992,29.067486,-21.223463,0.471541,0.580987,0.503167,-0.432362,
337,1912224617,-1.626388,-0.299515,3.362098,140.948120,11.339043,-38.474068,0.456165,0.588336,0.498463,-0.444207,
338,1912241284,-1.209626,-2.338932,4.340089,74.655342,-17.912567,-67.227692,0.446569,0.587115,0.498393,-0.455508,
339,1912257951,-1.886384,-1.369778,2.907028,27.550091,-45.258957,-112.001160,0.439889,0.577617,0.503354,-0.468511,
340,1912274618,-5.984879,1.363099,-0.920684,-1.353248,-38.568501,-159.485687,0.431713,0.562987,0.514473,-0.481662,
341,1912291285,-39.899658,0.260748,-4.448950,-20.674114,-15.571059,-180.054260,0.421679,0.546854,0.529742,-0.492465,
342,1912307952,-6.725055,0.904999,-1.118882,-129.039932,-70.235092,-195.405869,0.422957,0.518437,0.550112,-0.499718,
343,1912324619,-23.444918,-7.569818,-3.444314,-19.327168,-14.686011,-174.045837,0.412660,0.502009,0.563784,-0.509762,
344,1912341286,-22.030687,-3.948061,-3.770012,-10.481102,-14.185631,-211.226929,0.398585,0.482693,0.579084,-0.522312,
345,1912357953,-24.075270,0.219567,-2.309082,-52.441082,-10.635124,-229.161957,0.385367,0.459186,0.598414,-0.531556,
346,1912374620,-22.169640,-6.347369,-3.238359,-114.427406,-0.382145,-236.654343,0.374303,0.431735,0.622811,-0.534433,
347,1912391287,-19.109089,-6.858628,-3.606604,-25.877979,27.801914,-202.574631,0.357327,0.413863,0.638978,-0.541067,
348,1912407954,-15.996748,-9.540145,-4.822572,55.382973,41.488991,-159.263504,0.337316,0.404991,0.646357,-0.551755,
349,1912424621,-14.124862,-5.478395,-4.065120,153.477417,49.906910,-107.332397,0.314660,0.406195,0.642751,-0.568222,
350,1912441288,-11.423965,-0.936812,-3.865635,158.359863,52.812546,-65.221283,0.294691,0.411499,0.635912,-0.582626,
351,1912457955,-9.231421,1.679771,-1.344469,139.416000,74.850525,-26.778625,0.276893,0.421162,0.628932,-0.591953,
352,1912474622,-8.039886,6.667747,-0.893382,130.831772,59.549522,7.276298,0.263803,0.432082,0.619704,-0.599743,
353,1912491289,-2.666140,12.527267,-0.464960,56.686386,32.887558,42.298496,0.260765,0.440860,0.613528,-0.601030,
354,1912507956,2.515115,20.355843,-2.163231,-100.476547,29.447077,58.408119,0.269467,0.444714,0.619788,-0.587785,
355,1912524623,3.526603,17.223421,3.064284,-367.604462,38.773491,73.368881,0.295425,0.439508,0.647240,-0.548314,
356,1912541290,4.918791,-11.837873,4.244875,-327.118103,13.596203,81.822495,0.321040,0.433636,0.668089,-0.512407,
357,1912557957,4.835772,-22.222013,13.764038,-142.945618,-32.309658,68.896683,0.338070,0.431042,0.672900,-0.497120,
358,1912574624,2.643090,-21.516205,-11.052684,-63.857258,-9.587357,32.740124,0.345191,0.430296,0.675154,-0.489762,
359,1912591291,-11.328099,-8.161368,-17.105560,93.768799,44.392288,-30.138021,0.332607,0.435058,0.672704,-0.497572,
360,1912607958,-6.728685,-0.401530,-2.089488,122.313156,-23.035896,-39.698479,0.324021,0.435253,0.665327,-0.512753,
361,1912624625,-2.229441,-2.162238,-3.948566,176.358200,-3.969625,-10.497881,0.312182,0.442023,0.652634,-0.530320,
362,1912641292,-19.235056,12.991016,0.377718,311.847809,146.834122,-37.726711,0.274733,0.463275,0.637048,-0.551433,
363,1912657959,-11.084119,36.393879,2.448555,-198.708206,-48.100777,0.703883,0.292340,0.451269,0.650931,-0.535904,
364,1912674626,-7.657807,-28.747404,-20.745060,-276.959381,52.784626,80.947044,0.311387,0.450781,0.669048,-0.502214,
365,1912691293,-25.634567,-3.847255,4.924615,306.395569,24.025940,-11.421565,0.287657,0.464759,0.648043,-0.530381,
366,1912707960,-16.396696,6.888434,-4.319160,32.565792,-7.550255,87.559402,0.292728,0.473674,0.639438,-0.530164,
