sep=,
DeviceTag:,DOT_Shank_L
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:24:02_479 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
3078,1957892197,3.768624,6.417371,-5.814075,-18.465462,16.614906,116.924522,0.023176,-0.194087,0.594167,-0.780234,
3079,1957908864,-1.350721,7.051908,-4.654068,17.252472,-31.141800,10.670169,0.027529,-0.197034,0.591837,-0.781124,
3080,1957925531,-7.099167,6.134583,-3.783921,1.069746,-80.262543,-101.977715,0.022913,-0.215218,0.588099,-0.779296,
3081,1957942198,-6.282524,4.775445,-4.204136,7.327427,-121.387955,-199.301971,0.010876,-0.246249,0.579727,-0.776638,
3082,1957958865,-3.156918,6.421196,-3.657558,-28.757078,-156.161026,-269.938934,-0.007450,-0.286751,0.572164,-0.768344,
3083,1957975532,1.292814,4.295028,-4.025877,-97.531052,-185.191360,-329.039093,-0.032797,-0.334553,0.568371,-0.750971,
3084,1957992199,4.990470,4.094160,-3.498220,-100.316734,-195.208344,-384.594727,-0.063383,-0.386776,0.560133,-0.729825,
3085,1958008866,9.148346,6.595916,-2.831423,-111.471535,-194.948639,-428.760956,-0.099013,-0.440683,0.548024,-0.704039,
3086,1958025533,14.045291,5.813457,-1.734558,-155.643463,-189.416290,-450.791473,-0.139644,-0.492805,0.536038,-0.671053,
3087,1958042200,17.410229,2.924089,-0.721003,-180.435516,-186.020798,-462.237549,-0.182612,-0.542131,0.522494,-0.632260,
3088,1958058867,19.843493,-2.338696,-0.202076,-212.892303,-184.023651,-456.050903,-0.226620,-0.586672,0.509215,-0.587507,
3089,1958075534,20.398258,-13.113614,0.436369,-202.688232,-163.260559,-428.086609,-0.267613,-0.624358,0.493853,-0.542840,
3090,1958092201,17.721325,-24.367151,-1.485619,-123.443115,-129.994003,-411.570251,-0.301221,-0.658318,0.470068,-0.504902,
3091,1958108868,26.665300,-39.077103,-2.777589,9.295969,-98.368782,-343.015625,-0.318205,-0.688786,0.440059,-0.480285,
3092,1958125535,22.334829,-37.784023,10.148168,160.699829,-81.913681,-224.491943,-0.312087,-0.715978,0.409590,-0.471401,
3093,1958142202,13.211414,-36.865498,14.026885,73.116478,-35.575893,-43.738701,-0.305148,-0.724550,0.401432,-0.469861,
3094,1958158869,11.855188,-36.810139,11.351259,-14.315762,-10.319639,99.511642,-0.299046,-0.719007,0.413144,-0.472142,
3095,1958175536,27.349157,-71.286140,9.445754,54.004211,9.977014,302.276093,-0.272776,-0.702075,0.440024,-0.488946,
3096,1958192203,31.377098,79.418892,10.008036,32.161060,26.986685,207.127289,-0.256187,-0.688129,0.457433,-0.501606,
3097,1958208870,10.284987,-38.220600,-17.015568,-599.300537,20.593544,410.685059,-0.285921,-0.633528,0.538617,-0.476224,
3098,1958225537,5.618342,-8.182264,3.665391,-48.458080,20.295593,239.816299,-0.274999,-0.611223,0.562728,-0.483865,
3099,1958242204,7.562670,-14.242867,-4.423971,7.377025,34.759014,165.004333,-0.265291,-0.595610,0.575133,-0.494062,
3100,1958258871,11.317012,3.223058,1.928757,43.076916,37.152519,118.602264,-0.255908,-0.584879,0.580615,-0.505291,
3101,1958275538,14.482606,-10.322888,-0.181913,-69.402275,24.512682,113.484856,-0.255306,-0.571097,0.594182,-0.505590,
3102,1958292205,12.639194,-7.676562,-1.269233,1.959742,30.805557,59.930122,-0.253202,-0.564009,0.597685,-0.510453,
3103,1958308872,18.455212,-9.072605,-2.165682,-43.450821,36.109913,46.123936,-0.256284,-0.555998,0.603173,-0.511247,
3104,1958325539,16.092203,-0.349410,-4.818450,52.225029,64.010910,-19.595417,-0.258930,-0.555174,0.595115,-0.520174,
3105,1958342206,27.574183,-6.312555,-12.956133,-10.044364,61.625580,20.599625,-0.263326,-0.548641,0.595034,-0.524970,
3106,1958358873,23.723381,-3.373176,-8.367731,203.047638,38.917492,19.701933,-0.248691,-0.551805,0.579182,-0.546094,
3107,1958375540,17.915047,5.320615,-2.289918,288.866394,26.793261,17.656412,-0.225976,-0.558454,0.556004,-0.572651,
3108,1958392207,13.621924,11.416171,-0.669978,239.494843,36.918480,19.332493,-0.207600,-0.561647,0.535887,-0.595219,
3109,1958408874,10.373080,14.202146,-2.823127,163.031830,43.877480,25.760218,-0.195259,-0.560899,0.522195,-0.612032,
3110,1958425541,8.866952,10.676245,-5.434432,77.655319,47.435295,51.669815,-0.187762,-0.555203,0.517893,-0.623127,
3111,1958442208,9.898381,-20.724598,-0.754614,-111.823570,72.131943,154.322433,-0.188020,-0.534062,0.538092,-0.624411,
3112,1958458875,9.618549,-2.513028,-6.900214,192.430054,96.401596,167.466095,-0.165129,-0.517363,0.530371,-0.650984,
3113,1958475542,14.767163,2.010808,-3.094195,75.474991,121.459724,191.974945,-0.150419,-0.492868,0.534220,-0.670127,
3114,1958492209,16.113405,-0.562214,-3.194226,130.958801,130.716064,228.702438,-0.128647,-0.465100,0.534294,-0.694022,
3115,1958508876,17.146002,4.465292,-4.809754,186.935120,163.993210,242.633759,-0.103993,-0.432930,0.527878,-0.723262,
3116,1958525543,17.933489,8.772919,-5.955903,125.506081,176.442932,256.027222,-0.082496,-0.396433,0.527284,-0.747002,
3117,1958542210,18.378208,6.625752,-5.656822,104.710083,186.560928,251.570999,-0.063267,-0.358009,0.527346,-0.767944,
3118,1958558877,19.714710,5.631170,-3.414949,96.653091,177.595047,238.233017,-0.045121,-0.320759,0.526555,-0.786017,
3119,1958575544,18.335642,7.382326,-3.516007,76.401924,143.503601,206.796631,-0.028820,-0.289117,0.525917,-0.799373,
3120,1958592211,12.210278,8.973796,-4.503016,-15.900955,92.573608,167.437714,-0.017048,-0.265696,0.533987,-0.802483,
3121,1958608878,4.263241,4.688255,-5.620233,-80.773827,41.708652,104.958786,-0.011115,-0.252747,0.547031,-0.797971,
3122,1958625545,0.870003,3.336713,-5.163650,-76.461311,-10.993865,24.300514,-0.010196,-0.252278,0.556510,-0.791552,
3123,1958642212,-1.994659,3.888228,-4.083648,-90.554878,-57.791222,-62.526409,-0.015993,-0.264140,0.564404,-0.781939,
3124,1958658879,-3.883819,0.379583,-5.001969,-99.627365,-99.311134,-151.449478,-0.028830,-0.287837,0.569659,-0.769294,
3125,1958675546,-2.719526,0.190316,-4.562012,-39.808460,-129.898590,-232.193298,-0.045628,-0.321534,0.564268,-0.759040,
3126,1958692213,0.422711,1.360737,-3.853287,-17.667482,-148.881973,-298.931366,-0.067105,-0.362310,0.552330,-0.747774,
3127,1958708880,4.255650,1.986571,-2.864984,-14.005893,-169.675476,-355.819061,-0.092709,-0.408907,0.535625,-0.733015,
3128,1958725547,8.559534,3.633595,-2.220784,23.802517,-183.512115,-394.503876,-0.118766,-0.458985,0.510806,-0.717154,
3129,1958742214,12.882665,6.880754,-0.031946,-6.227882,-202.217026,-407.658142,-0.146566,-0.509534,0.486017,-0.694756,
3130,1958758881,15.731484,5.726754,0.627078,-61.701561,-220.748932,-418.473114,-0.177338,-0.559145,0.464561,-0.663398,
3131,1958775548,20.065357,3.166259,1.342910,-123.152000,-220.335190,-424.734833,-0.212840,-0.604742,0.446179,-0.624433,
3132,1958792215,25.460087,-4.119820,2.718968,-183.809952,-205.355515,-395.833496,-0.250944,-0.642165,0.433115,-0.580576,
3133,1958808882,22.334633,-17.575006,3.847751,-240.924301,-185.951294,-354.974304,-0.290950,-0.670219,0.425899,-0.533639,
3134,1958825549,16.938597,-34.175884,3.975583,-142.945343,-136.939590,-314.663635,-0.320225,-0.693584,0.411319,-0.497212,
3135,1958842216,23.833731,-39.624420,8.062018,36.914005,-78.166885,-208.237885,-0.326542,-0.713316,0.390897,-0.481411,
3136,1958858883,16.418016,-35.851017,13.246879,70.058846,-23.887335,-66.065674,-0.322337,-0.722273,0.380066,-0.479558,
3137,1958875550,18.043173,-76.135620,2.707139,-155.865219,-5.859587,129.576523,-0.329044,-0.708181,0.404493,-0.476027,
3138,1958892217,21.615301,-41.192917,10.301804,195.980057,77.830399,333.474976,-0.289655,-0.691679,0.420715,-0.510572,
3139,1958908884,25.599754,70.220001,11.925484,0.347081,76.827850,210.144562,-0.278402,-0.673057,0.438197,-0.526760,
3140,1958925551,2.802002,-43.642632,-20.939972,-412.008911,65.646927,363.836456,-0.293971,-0.626329,0.501069,-0.519836,
3141,1958942218,12.901217,7.720850,7.782252,-92.968796,39.389980,250.673523,-0.285967,-0.600940,0.528699,-0.526857,
3142,1958958885,-6.144361,-20.080740,1.289619,-79.423859,-2.836011,184.547302,-0.278260,-0.583721,0.550646,-0.527860,
3143,1958975552,12.207246,-1.778515,-5.042176,42.538532,29.898317,108.251053,-0.268518,-0.574702,0.555117,-0.538021,
3144,1958992219,30.165249,-6.445786,0.184471,-32.789684,9.126864,132.880615,-0.261376,-0.562176,0.568160,-0.541148,
3145,1959008886,6.814116,-6.073448,0.348961,23.334143,7.076821,84.599976,-0.253205,-0.555785,0.572762,-0.546753,
3146,1959025553,20.399857,-8.890850,-2.443691,0.251273,38.077114,75.620293,-0.250128,-0.546627,0.577196,-0.552707,
3147,1959042220,15.258939,1.104932,-3.991770,46.312706,51.193424,26.047890,-0.248470,-0.542297,0.573482,-0.561517,
3148,1959058887,17.855476,-8.070395,-10.434478,-42.132481,61.743866,31.197172,-0.254217,-0.533411,0.576947,-0.563901,
3149,1959075554,21.097574,-6.505712,-9.468584,96.767914,60.549942,8.086577,-0.250931,-0.531592,0.567153,-0.576877,
3150,1959092221,19.554926,-2.762020,-5.237033,205.592514,40.019611,-2.741815,-0.238296,-0.536035,0.547799,-0.596493,
3151,1959108888,14.711137,5.185595,-0.377456,245.545441,18.736721,-22.566107,-0.222304,-0.544686,0.523556,-0.616274,
3152,1959125555,10.337340,10.205056,-0.283323,225.994781,15.963438,-30.933725,-0.208127,-0.552928,0.499853,-0.633330,
3153,1959142222,7.187045,14.471869,-4.066257,125.960632,21.704090,-15.185531,-0.200807,-0.556058,0.486084,-0.643587,
3154,1959158889,10.404073,0.089177,-0.945496,-37.220470,55.738968,56.343742,-0.202343,-0.546039,0.492257,-0.646983,
3155,1959175556,10.345269,-22.181250,-6.902576,0.623270,90.164474,169.149673,-0.192644,-0.525470,0.502491,-0.658997,
3156,1959192223,12.039168,6.252470,-6.756080,-6.225531,94.147209,174.551086,-0.183072,-0.503622,0.513382,-0.670294,
3157,1959208890,11.010126,-6.245458,-3.576841,109.804726,111.116928,217.025177,-0.161920,-0.479456,0.515027,-0.691851,
3158,1959225557,15.112153,7.765891,0.511880,172.178009,136.354095,224.026443,-0.137318,-0.452840,0.509369,-0.718769,
3159,1959242224,15.928493,9.552430,-3.706323,77.721840,146.147629,231.706055,-0.118599,-0.421894,0.512936,-0.738134,
3160,1959258891,16.513298,7.628858,-7.135857,43.275208,137.895706,245.876343,-0.099655,-0.389468,0.520342,-0.753414,
3161,1959275558,17.987387,5.783824,-6.524953,35.947903,139.225327,243.777893,-0.081288,-0.356291,0.527536,-0.766916,
3162,1959292225,24.051521,2.403181,-5.607181,74.443626,145.563583,234.097244,-0.062356,-0.323005,0.528971,-0.782288,
3163,1959308892,22.106731,3.933974,-4.946231,101.019730,121.342857,206.509003,-0.043353,-0.294332,0.525481,-0.797098,
3164,1959325559,10.535292,6.974761,-2.681770,32.776672,75.783257,149.564499,-0.030343,-0.274560,0.527219,-0.803580,
3165,1959342226,7.543315,2.738291,-3.163014,-19.414465,30.667791,87.652390,-0.023184,-0.264469,0.532571,-0.803674,
3166,1959358893,5.052758,1.692093,-3.074339,-4.623445,-16.394533,10.536612,-0.020833,-0.265884,0.533296,-0.802791,
3167,1959375560,1.058627,3.107673,-2.816381,-21.092001,-65.741402,-79.716743,-0.025816,-0.279971,0.532577,-0.798321,
3168,1959392227,-1.177375,2.690229,-2.843557,-49.135731,-111.186287,-159.052689,-0.037616,-0.305217,0.531763,-0.789089,
3169,1959408894,-0.327781,3.520420,-2.515371,-70.353775,-149.902023,-225.463867,-0.054934,-0.339534,0.529973,-0.775134,
3170,1959425561,2.437580,3.716311,-1.878513,-118.093605,-179.468109,-280.592712,-0.078422,-0.380306,0.529929,-0.753922,
3171,1959442228,4.793980,2.669057,-1.580708,-134.383240,-196.853424,-335.555573,-0.107244,-0.425832,0.527167,-0.727507,
3172,1959458895,7.018951,4.016160,-0.425309,-136.632950,-206.703339,-381.430206,-0.139871,-0.474167,0.519845,-0.696684,
3173,1959475562,10.320605,3.371954,0.342376,-170.287842,-206.025330,-421.808411,-0.178286,-0.522493,0.510596,-0.659176,
3174,1959492229,15.156217,-0.362739,1.375978,-185.970184,-198.102554,-450.068726,-0.220219,-0.568825,0.497612,-0.616709,
3175,1959508896,20.232109,-4.587843,2.633893,-222.124130,-181.212433,-441.672913,-0.264271,-0.608528,0.485150,-0.569640,
3176,1959525563,23.953714,-16.335411,2.350054,-244.131729,-148.472397,-402.688812,-0.307893,-0.638566,0.474017,-0.522254,
3177,1959542230,22.729343,-28.039600,1.980163,-144.706314,-106.969627,-345.170349,-0.339498,-0.663268,0.456822,-0.485938,
3178,1959558897,21.182558,-34.970181,2.952929,48.933624,-72.379425,-264.468536,-0.348202,-0.688109,0.430900,-0.468607,
3179,1959575564,15.226629,-32.374790,8.662110,142.186691,-43.987270,-155.929871,-0.341494,-0.708020,0.407468,-0.464828,
3180,1959592231,8.386395,-33.502403,11.904787,126.473442,-10.881615,-20.089584,-0.328948,-0.716382,0.397161,-0.469956,
3181,1959608898,8.212655,-27.104303,13.442052,89.731163,32.075462,90.130585,-0.315059,-0.713424,0.398651,-0.482542,
3182,1959625565,23.291203,-84.464012,5.260216,38.818329,81.994423,319.058319,-0.292868,-0.690413,0.424640,-0.507193,
3183,1959642232,27.384645,71.511017,3.334326,179.660126,85.742805,221.611603,-0.263342,-0.677697,0.429416,-0.535710,
3184,1959658899,8.207041,-24.152246,-20.136026,-749.558594,41.862659,378.664429,-0.308104,-0.617461,0.519933,-0.503477,
3185,1959675566,8.730238,-1.937815,1.458170,26.506231,42.224369,258.539368,-0.289589,-0.595869,0.538783,-0.520382,
3186,1959692233,1.529414,-16.231432,-0.119655,-139.624161,18.327267,223.460617,-0.285822,-0.570880,0.567349,-0.520117,
3187,1959708900,2.488957,-7.423507,4.879060,73.686722,14.819293,133.555191,-0.270579,-0.561976,0.571953,-0.532772,
3188,1959725567,12.470008,-0.826400,-4.698728,-21.535881,16.850967,87.948387,-0.266698,-0.552631,0.579882,-0.535924,
3189,1959742234,30.970812,-6.104369,-3.883859,-83.436005,18.408018,100.030602,-0.266940,-0.539738,0.593447,-0.534090,
3190,1959758901,12.115347,-6.797004,-0.505273,-23.810896,25.144665,59.187813,-0.266198,-0.532047,0.598783,-0.536218,
3191,1959775568,22.715517,-10.104864,-1.875140,-15.918825,63.478516,39.457073,-0.269693,-0.523330,0.600428,-0.541187,
3192,1959792235,24.137579,2.053493,-5.586990,-15.998963,61.434998,32.235958,-0.273555,-0.515349,0.601547,-0.545646,
3193,1959808902,24.725853,-9.050575,-10.818878,77.738434,62.262550,58.332966,-0.268342,-0.508652,0.597036,-0.559303,
3194,1959825569,21.396330,1.626670,-7.474729,251.339188,49.588764,43.513538,-0.250163,-0.510610,0.577293,-0.586032,
3195,1959842236,16.830177,10.581856,-1.866951,266.996674,38.345299,45.191727,-0.229357,-0.513181,0.555875,-0.612413,
3196,1959858903,9.822270,14.055823,-1.516977,198.459854,38.806450,43.627987,-0.213552,-0.512908,0.539728,-0.632472,
3197,1959875570,6.101229,13.315393,-2.825397,109.368462,36.276474,48.358387,-0.203625,-0.509409,0.531871,-0.645104,
3198,1959892237,6.480564,-1.720345,2.049057,-37.603077,52.413391,87.778000,-0.202079,-0.496848,0.540092,-0.648547,
3199,1959908904,10.426043,-20.119020,-5.832175,23.335037,79.681679,161.442352,-0.191231,-0.477487,0.546832,-0.660619,
3200,1959925571,11.530537,1.003859,-9.628955,39.851665,75.126213,152.934250,-0.179563,-0.459391,0.551167,-0.673006,
3201,1959942238,11.193251,3.068304,-3.017038,48.198112,77.910858,147.769791,-0.167954,-0.441362,0.553918,-0.685691,
3202,1959958905,11.543772,0.379432,-2.866841,45.337463,93.713882,196.536255,-0.152801,-0.417388,0.559228,-0.699792,
3203,1959975572,15.335707,1.169235,-3.845513,161.792938,121.096825,208.888321,-0.131335,-0.391629,0.552042,-0.724316,
3204,1959992239,17.247187,5.616189,-3.827872,168.769867,134.942307,221.411926,-0.109016,-0.362805,0.543535,-0.749041,
3205,1960008906,17.755926,5.728455,-4.138828,135.486755,136.892273,227.431824,-0.087740,-0.332063,0.537888,-0.769882,
3206,1960025573,21.411011,2.853561,-3.038146,116.199646,135.804779,221.720520,-0.067791,-0.301050,0.533179,-0.787717,
3207,1960042240,18.904745,3.599488,-3.776233,130.492691,102.956039,194.242523,-0.047712,-0.275609,0.525136,-0.803742,
3208,1960058907,8.494979,6.119657,-2.830591,24.849518,56.122704,132.353790,-0.035479,-0.259381,0.526808,-0.808667,
3209,1960075574,3.789156,1.973844,-2.262432,-55.996422,9.090071,69.918663,-0.030044,-0.252979,0.535652,-0.805098,
3210,1960092241,2.071554,0.833434,-0.993347,-77.259018,-26.318611,9.957898,-0.029630,-0.255258,0.544916,-0.798146,
3211,1960108908,0.231043,3.065871,0.121056,-112.133148,-59.235069,-66.818413,-0.036805,-0.267219,0.555365,-0.786648,
3212,1960125575,-2.384746,0.316097,-1.161859,-131.310135,-88.747070,-137.798889,-0.050436,-0.288001,0.565024,-0.771534,
3213,1960142242,-2.639240,1.767294,-1.602345,-120.273773,-113.920143,-213.327972,-0.069946,-0.317531,0.569761,-0.754759,
3214,1960158909,0.712070,2.868747,-2.442378,-114.039925,-135.936234,-284.338593,-0.094998,-0.354790,0.569633,-0.735271,
3215,1960175576,4.839534,2.975251,-1.496525,-125.397682,-147.290543,-341.751587,-0.125559,-0.396847,0.566296,-0.711380,
3216,1960192243,8.207938,3.754644,-1.026757,-72.328156,-155.329147,-385.005829,-0.156422,-0.442859,0.553119,-0.688094,
3217,1960208910,11.721004,4.682365,0.913598,-67.067902,-161.353378,-419.769348,-0.189374,-0.490570,0.534951,-0.661295,
3218,1960225577,14.749420,6.214140,2.677259,-68.292854,-165.559982,-444.658173,-0.223528,-0.538296,0.512856,-0.630284,
3219,1960242244,19.810892,6.492291,3.668785,-133.613358,-162.441666,-461.465729,-0.263397,-0.582072,0.492680,-0.590835,
3220,1960258911,26.203600,-1.516120,1.031953,-211.309952,-155.652679,-452.343170,-0.308053,-0.618354,0.476911,-0.543418,
3221,1960275578,29.178774,-16.257687,-1.622691,-244.889435,-148.850296,-406.178253,-0.350855,-0.645982,0.465000,-0.493344,
3222,1960292245,24.338840,-35.081631,-0.966107,-144.459671,-131.373398,-341.718628,-0.379298,-0.670372,0.449059,-0.452864,
3223,1960308912,19.962471,-37.320534,4.073821,-12.275123,-87.764534,-215.577164,-0.388560,-0.689455,0.433297,-0.431199,
3224,1960325579,12.721488,-44.326931,3.859643,92.801994,-23.145914,-98.632805,-0.383718,-0.702513,0.418674,-0.428900,
3225,1960342246,8.487251,-37.548615,4.814527,273.077332,14.376239,7.237324,-0.355757,-0.716133,0.401111,-0.446884,
3226,1960358913,9.322858,-35.653969,11.569936,63.536140,31.039799,155.283981,-0.340571,-0.708405,0.411278,-0.461551,
3227,1960375580,16.324926,-43.731094,-4.007884,464.235779,105.901138,243.150085,-0.281603,-0.707882,0.398534,-0.510666,
3228,1960392247,36.600731,72.734077,-0.955908,-328.338959,42.573402,285.276306,-0.295951,-0.673621,0.449537,-0.506528,
3229,1960408914,23.922562,-32.493351,-11.418525,-292.398224,114.463226,384.646301,-0.302805,-0.626043,0.502461,-0.513730,
3230,1960425581,-5.502183,-10.025258,2.675404,-106.026985,2.772538,258.651550,-0.292920,-0.602063,0.533236,-0.517091,
3231,1960442248,-1.721121,-10.956364,2.711152,-7.927501,19.650122,190.168640,-0.280552,-0.585564,0.549275,-0.526031,
3232,1960458915,9.974759,-3.229734,-2.965584,29.439806,13.686635,132.102402,-0.268804,-0.575338,0.557437,-0.534790,
3233,1960475582,17.310339,-6.344191,-1.834302,12.592417,1.031285,113.739151,-0.258775,-0.566712,0.565670,-0.540275,
3234,1960492249,12.941815,-7.264568,-0.547433,16.726690,7.707165,70.504143,-0.252307,-0.561217,0.569680,-0.544837,
3235,1960508916,13.527529,-7.809774,-3.339508,1.676795,27.097569,41.709751,-0.250935,-0.555974,0.571775,-0.548638,
3236,1960525583,17.119476,-10.461432,-5.405617,67.342819,57.964436,9.748372,-0.249343,-0.553263,0.564858,-0.559169,
3237,1960542250,22.870844,4.512737,-4.682220,-23.799566,70.512260,5.115743,-0.256459,-0.546531,0.564447,-0.562973,
3238,1960558917,25.983252,-7.240950,-8.045823,69.814255,74.840530,18.102715,-0.255381,-0.541778,0.557146,-0.575196,
3239,1960575584,19.513281,0.128283,-3.166187,199.561203,48.300053,15.578788,-0.241997,-0.543963,0.539465,-0.595420,
3240,1960592251,15.064292,5.731201,1.105553,248.188446,31.454426,24.640688,-0.222390,-0.547992,0.518276,-0.617772,
3241,1960608918,11.393076,12.178667,1.851637,209.798737,32.563866,14.599591,-0.206569,-0.550801,0.499097,-0.636282,
3242,1960625585,9.962062,13.577850,-0.930724,63.516315,43.876080,30.931694,-0.201659,-0.546677,0.494144,-0.645217,
3243,1960642252,6.469570,5.651162,-3.686349,-72.701050,53.556751,77.631508,-0.203849,-0.534176,0.505295,-0.646363,
3244,1960658919,8.540274,-15.036716,-4.380785,-158.739471,73.280846,155.599518,-0.206748,-0.510996,0.529444,-0.644852,
3245,1960675586,9.771200,-5.249289,-10.098069,3.609019,76.130806,175.206116,-0.195706,-0.490604,0.539443,-0.655755,
3246,1960692253,12.477200,-1.002800,-8.301679,78.161919,78.150047,171.421951,-0.179705,-0.472038,0.541566,-0.672011,
