sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-15_18:33:20_900 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1088,2465875834,-9.536852,0.036428,-0.349133,-0.001319,-0.784927,-4.546088,0.360619,0.604588,0.401002,-0.586198,
1089,2465892501,-9.216047,-0.287255,-0.292151,-6.563781,-1.014442,-5.416972,0.360463,0.604003,0.401970,-0.586233,
1090,2465909168,-9.508123,-0.547487,-0.300281,-7.320854,-1.032153,-4.260712,0.360471,0.603446,0.402899,-0.586165,
1091,2465925835,-9.537588,-0.869269,-0.631733,-6.091378,0.894645,-2.370942,0.360417,0.603228,0.403655,-0.585902,
1092,2465942502,-9.167290,-0.683385,-0.972994,-3.429810,2.491567,-2.569684,0.360019,0.603273,0.404288,-0.585664,
1093,2465959169,-9.295424,-0.460728,-1.166381,-6.966067,5.250138,-2.841409,0.359743,0.603353,0.405386,-0.584991,
1094,2465975836,-9.592950,-0.683665,-1.215857,-9.796209,2.859179,-3.824054,0.359776,0.603020,0.406690,-0.584409,
1095,2465992503,-9.619220,-0.919901,-0.791284,-6.404060,-0.108098,-3.920972,0.359674,0.602609,0.407554,-0.584294,
1096,2466009170,-9.780003,-1.038726,-0.400497,0.738587,-0.061791,-1.543588,0.359152,0.602711,0.407613,-0.584470,
1097,2466025837,-9.559513,-0.952974,-0.371863,3.063708,0.586589,0.174429,0.358528,0.603094,0.407352,-0.584639,
1098,2466042504,-9.450409,-0.803671,-0.549265,5.995658,0.387463,1.374166,0.357765,0.603681,0.406729,-0.584934,
1099,2466059171,-9.498238,-0.770360,-0.594930,5.406502,-0.974960,2.318635,0.357210,0.604178,0.406000,-0.585266,
1100,2466075838,-9.423208,-0.695230,-0.728288,3.969181,-5.183064,1.821544,0.356986,0.604214,0.405217,-0.585909,
1101,2466092505,-9.414965,-0.619814,-0.721147,2.971361,-2.895784,0.758526,0.356629,0.604325,0.404735,-0.586344,
1102,2466109172,-9.337267,-0.532329,-0.784241,0.497175,-1.429163,-0.120047,0.356323,0.604385,0.404613,-0.586552,
1103,2466125839,-9.416409,-0.482433,-0.671935,-2.154515,-0.261429,0.358187,0.356224,0.604434,0.404738,-0.586476,
1104,2466142506,-9.473126,-0.510855,-0.748739,-2.643914,-1.494129,1.415385,0.356329,0.604416,0.404746,-0.586425,
1105,2466159173,-9.500027,-0.620142,-0.730366,-1.565499,-1.678055,1.968458,0.356392,0.604475,0.404597,-0.586429,
1106,2466175840,-9.694448,-0.604296,-0.647252,-1.925358,-1.441521,2.442677,0.356514,0.604562,0.404452,-0.586366,
1107,2466192507,-9.519318,-0.712929,-0.652851,-2.097770,-1.130429,2.683155,0.356661,0.604675,0.404325,-0.586247,
1108,2466209174,-9.497306,-0.745800,-0.728880,0.436729,-1.526248,1.911213,0.356537,0.604844,0.404023,-0.586356,
1109,2466225841,-9.507953,-0.469554,-0.558464,2.483862,-4.173742,0.783691,0.356297,0.604824,0.403514,-0.586873,
1110,2466242508,-9.500657,-0.163363,-0.540899,1.961568,-6.708454,1.020340,0.356276,0.604571,0.402901,-0.587568,
1111,2466259175,-9.535069,0.172958,-0.535920,-2.000314,-6.281362,1.903504,0.356648,0.604204,0.402566,-0.587949,
1112,2466275842,-9.581789,0.038537,-0.489561,-5.918482,-5.764447,2.177125,0.357359,0.603693,0.402568,-0.588040,
1113,2466292509,-9.354062,-0.316962,-0.619326,-9.837458,-4.765181,2.057475,0.358341,0.603058,0.402965,-0.587822,
1114,2466309176,-9.361934,-0.716380,-0.631007,-9.859806,-3.755643,2.012256,0.359262,0.602505,0.403419,-0.587515,
1115,2466325843,-9.353115,-0.861853,-0.539601,-3.542237,-3.788888,1.221796,0.359564,0.602232,0.403403,-0.587622,
1116,2466342510,-9.444683,-0.956528,-0.519104,-0.985981,-3.960383,1.051701,0.359639,0.602066,0.403176,-0.587902,
1117,2466359177,-9.397229,-0.846175,-0.591804,5.070361,-2.323226,1.619805,0.359134,0.602391,0.402464,-0.588365,
1118,2466375844,-9.422616,-0.638072,-0.595761,11.856554,-2.731762,1.886434,0.358079,0.603051,0.401125,-0.589246,
1119,2466392511,-9.411487,-0.279196,-0.377731,11.247814,-0.188650,0.608091,0.356821,0.603818,0.400084,-0.589931,
1120,2466409178,-9.574509,-0.063275,-0.595227,8.956540,-2.783960,0.970088,0.355942,0.604264,0.399069,-0.590692,
1121,2466425845,-9.464590,-0.008269,-0.521106,4.175658,-3.850166,1.990549,0.355634,0.604429,0.398321,-0.591214,
1122,2466442512,-9.484520,-0.236487,-0.528168,-1.864592,-2.852806,1.197925,0.355730,0.604321,0.398212,-0.591340,
1123,2466459179,-9.538815,-0.354366,-0.519917,-6.898448,-0.579961,1.872717,0.356193,0.604189,0.398593,-0.590940,
1124,2466475846,-9.493956,-0.606556,-0.620466,-8.134608,-1.651751,2.390530,0.356872,0.603929,0.398979,-0.590535,
1125,2466492513,-9.563375,-0.710849,-0.581010,-7.941744,-0.782174,1.835707,0.357437,0.603720,0.399444,-0.590092,
1126,2466509180,-9.509254,-0.619554,-0.501874,-7.696990,-0.287541,1.765631,0.357948,0.603560,0.399923,-0.589621,
1127,2466525847,-9.611835,-0.578940,-0.459312,-5.962574,-2.663555,2.437145,0.358500,0.603327,0.400068,-0.589426,
1128,2466542514,-9.475517,-0.582656,-0.401531,-1.217304,-2.199033,2.629436,0.358627,0.603391,0.399815,-0.589455,
1129,2466559181,-9.411274,-0.509236,-0.477956,2.669362,-0.073957,2.537892,0.358281,0.603834,0.399348,-0.589528,
1130,2466575848,-9.416387,-0.395525,-0.548108,2.492289,0.320588,2.800884,0.357950,0.604317,0.398893,-0.589543,
1131,2466592515,-9.370231,-0.245263,-0.564074,0.343473,0.259463,2.934287,0.357824,0.604689,0.398608,-0.589430,
1132,2466609182,-9.445548,-0.283265,-0.618601,-3.960467,0.591634,3.270121,0.358084,0.604887,0.398678,-0.589022,
1133,2466625849,-9.393065,-0.398346,-0.637761,-6.833521,1.120447,3.100962,0.358550,0.604970,0.399036,-0.588410,
1134,2466642516,-9.428396,-0.490405,-0.665204,-8.979096,1.730964,2.791971,0.359149,0.604972,0.399641,-0.587631,
1135,2466659183,-9.516107,-0.554676,-0.742220,-8.762362,1.220119,2.288771,0.359713,0.604913,0.400245,-0.586937,
1136,2466675850,-9.513838,-0.631722,-0.812841,-3.719579,-0.838381,2.873803,0.360009,0.604970,0.400264,-0.586682,
1137,2466692517,-9.573153,-0.609439,-0.772512,0.658496,-0.964433,3.683075,0.359989,0.605299,0.399824,-0.586656,
1138,2466709184,-9.521172,-0.640850,-0.788294,3.482988,-3.176320,3.409659,0.359831,0.605567,0.399057,-0.586998,
1139,2466725851,-9.365345,-0.586158,-0.937751,1.787137,-4.516917,2.075118,0.359785,0.605553,0.398483,-0.587430,
1140,2466742518,-9.364542,-0.495990,-0.881458,-3.988986,-4.268716,1.285815,0.360164,0.605214,0.398482,-0.587548,
1141,2466759185,-9.424107,-0.448762,-0.752305,-8.891452,-5.296772,1.286097,0.361034,0.604531,0.398846,-0.587471,
1142,2466775852,-9.912638,-0.412561,-0.290283,-14.839460,-5.875571,2.855710,0.362593,0.603574,0.399549,-0.587016,
1143,2466792519,-9.549165,-0.501622,-0.378749,-16.550974,-7.388312,4.206526,0.364508,0.602471,0.400202,-0.586519,
1144,2466809186,-9.432216,-0.666788,-0.518475,-11.411363,-7.877615,4.830667,0.366048,0.601635,0.400330,-0.586330,
1145,2466825853,-9.406327,-0.550444,-0.433302,-9.464717,-7.071657,4.441597,0.367341,0.600945,0.400372,-0.586200,
1146,2466842520,-9.607157,-0.476910,-0.306305,-8.897141,-8.385783,5.498813,0.368749,0.600234,0.400201,-0.586162,
1147,2466859187,-9.561837,-0.521600,-0.260399,-7.887809,-11.551401,7.571153,0.370434,0.599421,0.399598,-0.586342,
1148,2466875854,-9.344076,-0.555726,-0.228438,-6.123619,-14.659481,8.979996,0.372260,0.598521,0.398548,-0.586820,
1149,2466892521,-9.205245,-0.498728,-0.185181,-2.651278,-19.409723,10.183480,0.374160,0.597468,0.396838,-0.587843,
1150,2466909188,-9.356583,-0.116829,0.137191,-2.587377,-25.400646,13.252209,0.376667,0.596069,0.394535,-0.589211,
1151,2466925855,-10.479177,0.347013,1.033520,-15.143527,-30.212618,20.658810,0.381155,0.593989,0.392382,-0.589862,
1152,2466942522,-11.108247,0.916315,1.593803,-36.276791,-41.772346,31.172424,0.389014,0.590310,0.390476,-0.589690,
1153,2466959189,-10.919388,1.434127,1.648836,-42.608356,-53.105164,52.214302,0.399826,0.586426,0.386625,-0.588870,
1154,2466975856,-10.022348,2.454790,1.808876,-42.565117,-62.420254,79.268845,0.413401,0.583150,0.379848,-0.587158,
1155,2466992523,-8.433267,4.609076,1.253692,-26.342655,-75.807480,95.450966,0.427606,0.580437,0.369401,-0.586338,
1156,2467009190,-7.294717,4.732753,1.175140,-33.120098,-93.243034,116.834183,0.444973,0.576731,0.356493,-0.585061,
1157,2467025857,-7.202773,1.473250,3.023471,-14.544977,-85.362785,123.299248,0.460713,0.574959,0.341801,-0.583388,
1158,2467042524,-10.609472,-1.716688,3.960721,-13.533180,-130.142059,116.901436,0.477796,0.568819,0.324368,-0.585615,
1159,2467059191,-7.106024,-2.913529,0.454729,-4.332103,-112.216270,90.442886,0.490764,0.563290,0.309413,-0.588321,
1160,2467075858,-4.841317,-1.482029,-2.069395,-1.849418,-74.299019,50.837620,0.498287,0.559233,0.300106,-0.590685,
1161,2467092525,-5.954365,-0.248590,-0.652677,6.140770,-64.835037,43.171181,0.504014,0.556153,0.291379,-0.593098,
1162,2467109192,-9.995878,1.025823,3.728476,26.920887,-68.880920,58.566723,0.509482,0.554814,0.279274,-0.595498,
1163,2467125859,-11.115109,2.954532,2.548095,36.550632,-80.087257,70.208031,0.515523,0.553567,0.264505,-0.598198,
1164,2467142526,-10.245244,1.633561,2.281026,33.082203,-88.797325,81.070465,0.522971,0.551557,0.248431,-0.600476,
1165,2467159193,-8.300892,3.879426,3.603655,31.150499,-91.299591,76.285973,0.530081,0.548833,0.232641,-0.603058,
1166,2467175860,-8.600477,4.041422,0.972173,33.897659,-98.538193,71.231918,0.536602,0.545337,0.216379,-0.606505,
1167,2467192527,-8.109131,2.501229,2.405739,8.757345,-88.996597,66.737953,0.544264,0.540421,0.203373,-0.608576,
1168,2467209194,-7.666512,2.209814,3.118529,2.629611,-78.835808,69.606255,0.552228,0.535873,0.191439,-0.609294,
1169,2467225861,-7.731590,1.553363,2.352991,-18.742949,-80.428284,72.157455,0.561998,0.529412,0.181027,-0.609191,
1170,2467242528,-7.140772,1.777009,2.618168,-8.193730,-83.994698,69.266693,0.570656,0.523291,0.169569,-0.609728,
1171,2467259195,-7.199381,1.599245,1.956061,47.506973,-78.487770,67.931816,0.574673,0.522114,0.153686,-0.611173,
1172,2467275862,-6.733200,1.958756,2.902712,75.049896,-66.532829,61.392994,0.575587,0.524008,0.136808,-0.612701,
1173,2467292529,-6.525759,4.977734,3.517696,71.176918,-61.156094,62.012318,0.576584,0.525923,0.120641,-0.613519,
1174,2467309196,-8.178237,7.648482,3.779742,50.918259,-60.560131,69.720474,0.579664,0.526196,0.105712,-0.613135,
1175,2467325863,-8.711113,6.621674,3.554190,10.128855,-61.587311,75.820091,0.586301,0.522921,0.093843,-0.611556,
1176,2467342530,-7.935121,5.638740,4.069783,0.100386,-58.236057,74.180534,0.593398,0.518967,0.083258,-0.609609,
1177,2467359197,-6.474522,5.841690,4.431947,7.950533,-51.811420,70.369148,0.599386,0.516126,0.072805,-0.607497,
1178,2467375864,-5.580773,5.379859,4.969216,6.861708,-47.722782,65.812866,0.604922,0.513428,0.063135,-0.605374,
1179,2467392531,-5.857800,4.851463,4.443727,-1.907559,-46.293766,62.235680,0.610707,0.509984,0.054622,-0.603301,
1180,2467409198,-7.138214,5.033193,4.834973,8.033734,-42.677029,58.631779,0.615340,0.507654,0.045819,-0.601289,
1181,2467425865,-7.708034,4.574313,5.105211,26.805984,-35.864296,54.378193,0.618104,0.507517,0.036293,-0.599216,
1182,2467442532,-7.823774,5.855496,5.661376,37.618526,-26.906322,51.329121,0.619694,0.509066,0.026853,-0.596753,
1183,2467459199,-7.904006,6.786519,5.374657,18.269876,-30.735661,50.333382,0.622590,0.508488,0.018818,-0.594534,
1184,2467475866,-7.459951,7.147186,5.844059,-4.298155,-39.099991,50.466156,0.627139,0.505103,0.011967,-0.592813,
1185,2467492533,-6.745692,6.222474,5.311367,-22.206280,-40.481651,50.278687,0.632935,0.499922,0.006546,-0.591127,
1186,2467509200,-6.506292,5.109474,5.003292,-20.248039,-40.931156,45.368652,0.638112,0.494834,0.001272,-0.589877,
1187,2467525867,-5.578623,4.944172,4.250985,-10.347735,-42.177082,39.883301,0.642057,0.490519,-0.004571,-0.589182,
1188,2467542534,-5.279877,5.293418,4.786994,0.942679,-37.560394,38.449364,0.645037,0.487624,-0.010848,-0.588248,
1189,2467559201,-5.656097,6.952657,4.865569,9.406101,-38.509678,37.824039,0.647324,0.485414,-0.017893,-0.587391,
1190,2467575868,-5.909694,7.927003,5.053557,9.674607,-33.918102,39.289005,0.649690,0.483590,-0.024631,-0.586037,
1191,2467592535,-5.518572,7.497310,4.398159,-0.030403,-33.191761,41.638878,0.652906,0.480876,-0.030637,-0.584411,
1192,2467609202,-4.071473,5.853337,3.733485,-5.520597,-34.057278,43.869259,0.656653,0.477528,-0.036413,-0.582624,
1193,2467625869,-3.158615,5.674143,4.060077,7.690612,-27.959343,42.783245,0.659384,0.475938,-0.042649,-0.580413,
1194,2467642536,-4.398372,6.707867,5.034988,15.678430,-22.461153,43.780754,0.661645,0.475546,-0.049100,-0.577645,
1195,2467659203,-5.376766,7.789313,5.657797,13.718046,-21.199404,46.312958,0.664227,0.475027,-0.055436,-0.574528,
1196,2467675870,-5.209227,7.434727,4.795923,8.584608,-22.118547,47.093750,0.667184,0.473902,-0.061483,-0.571407,
1197,2467692537,-3.114135,7.533866,5.058662,10.199168,-19.987516,46.442371,0.669957,0.473091,-0.067410,-0.568157,
1198,2467709204,-2.976947,8.902122,4.933363,2.835549,-12.827028,44.341335,0.673101,0.472152,-0.071882,-0.564663,
1199,2467725871,-3.724047,7.067561,5.442504,-20.385939,-14.925696,44.804001,0.677824,0.468740,-0.074683,-0.561483,
1200,2467742538,-3.812166,5.882657,5.536297,-14.246849,-14.790227,43.725845,0.682009,0.465933,-0.077895,-0.558306,
1201,2467759205,-3.893625,6.734765,5.870506,-14.756284,-17.024385,44.339565,0.686221,0.462865,-0.081324,-0.555199,
1202,2467775872,-3.610542,6.541870,5.828959,-12.137417,-24.306236,42.511501,0.689990,0.459469,-0.085565,-0.552707,
1203,2467792539,-4.283373,7.523289,6.123271,-8.264631,-22.958754,40.932438,0.693356,0.456567,-0.089872,-0.550209,
1204,2467809206,-4.410819,7.411169,5.718145,-7.729653,-23.962236,39.735512,0.696548,0.453635,-0.094239,-0.547867,
1205,2467825873,-3.613738,6.929405,6.052105,-3.426912,-23.449259,35.982552,0.699136,0.451213,-0.098646,-0.545790,
1206,2467842540,-3.836037,8.112967,6.133022,-15.021994,-27.276232,32.230080,0.702107,0.447345,-0.102272,-0.544493,
1207,2467859207,-3.369451,6.935112,5.857614,-29.512091,-33.766430,32.201851,0.705886,0.441462,-0.105405,-0.543809,
1208,2467875874,-2.766438,6.523400,5.690060,-27.349928,-39.805599,29.237379,0.709158,0.435341,-0.109133,-0.543752,
1209,2467892541,-3.395995,6.513615,6.052540,-6.617160,-42.187054,23.633129,0.710597,0.431236,-0.114386,-0.544065,
1210,2467909208,-3.366929,7.730938,6.366177,-8.453125,-36.782925,22.123913,0.712092,0.427376,-0.118835,-0.544203,
1211,2467925875,-2.830896,9.043466,6.011368,-1.328651,-27.918085,19.591663,0.713075,0.424987,-0.122768,-0.543912,
1212,2467942542,-1.716959,8.321141,6.233798,0.423155,-24.825626,17.885464,0.713857,0.423046,-0.126413,-0.543565,
1213,2467959209,-1.238563,8.507618,6.037954,-5.451015,-25.209116,16.134396,0.714842,0.420490,-0.129523,-0.543522,
1214,2467975876,-2.305821,7.313862,5.849219,-1.261685,-25.476892,11.711368,0.715205,0.418424,-0.132720,-0.543867,
1215,2467992543,-2.268726,7.800215,6.261751,3.572715,-19.769785,8.250229,0.715101,0.417375,-0.135494,-0.544125,
1216,2468009210,-1.932171,8.540709,6.870237,3.068092,-18.372845,5.411452,0.714826,0.416437,-0.137910,-0.544599,
1217,2468025877,-1.831314,7.955601,6.841485,-1.555409,-14.289271,4.321832,0.714822,0.415361,-0.139469,-0.545029,
1218,2468042544,-1.900316,8.303818,6.818362,-0.964088,-11.526911,0.775828,0.714556,0.414635,-0.140573,-0.545646,
1219,2468059211,-2.540136,7.905232,6.512761,-2.821201,-8.762901,-1.709405,0.714260,0.413986,-0.141092,-0.546392,
1220,2468075878,-2.470904,7.581978,6.144279,-6.945925,-8.040675,-3.986567,0.714045,0.413012,-0.141072,-0.547415,
1221,2468092545,-2.363962,7.753623,5.741437,-7.344141,-4.229142,-5.371858,0.713821,0.412327,-0.140540,-0.548359,
1222,2468109212,-2.444538,7.625396,5.571603,-5.425961,-0.846820,-4.632198,0.713608,0.412096,-0.139855,-0.548985,
1223,2468125879,-2.135370,7.647593,6.099070,-2.050169,2.981415,-3.603950,0.713352,0.412501,-0.139103,-0.549204,
1224,2468142546,-2.552376,7.482833,6.055307,3.416664,8.616184,-3.582833,0.712883,0.413921,-0.138205,-0.548972,
1225,2468159213,-2.557553,7.291845,6.217888,-0.311502,7.329864,-3.634533,0.712606,0.414852,-0.137139,-0.548896,
1226,2468175880,-1.991175,7.018649,6.239522,-5.314432,6.675958,-3.963835,0.712591,0.415217,-0.135721,-0.548992,
1227,2468192547,-2.386077,7.344303,6.220993,-2.203013,5.850473,-5.414398,0.712254,0.415867,-0.134549,-0.549226,
1228,2468209214,-2.547307,6.379533,6.600545,0.267211,5.639297,-7.022620,0.711633,0.416787,-0.133499,-0.549589,
1229,2468225881,-2.933592,6.815049,6.247962,0.634279,5.778040,-5.625484,0.711103,0.417727,-0.132549,-0.549792,
1230,2468242548,-2.620673,6.796519,6.288961,-2.408286,3.019578,-5.779392,0.710691,0.418134,-0.131630,-0.550235,
1231,2468259215,-2.681080,6.924663,6.225284,-4.056809,-0.740860,-7.017241,0.710208,0.418092,-0.130892,-0.551066,
1232,2468275882,-2.309577,7.535127,6.008293,-5.659204,-2.571977,-7.936187,0.709712,0.417755,-0.130159,-0.552134,
1233,2468292549,-2.427144,7.354686,6.160585,-7.992107,-1.133354,-10.027800,0.709215,0.417331,-0.128964,-0.553372,
1234,2468309216,-3.036081,7.021951,6.109790,-10.291406,0.238358,-7.033110,0.709122,0.416723,-0.127623,-0.554259,
1235,2468325883,-2.596064,6.120163,5.923995,-10.037467,-2.418531,-4.857412,0.709139,0.415885,-0.126707,-0.555077,
1236,2468342550,-2.362362,6.628407,5.674949,-2.806602,-8.049664,-5.836496,0.708533,0.415356,-0.126897,-0.556202,
1237,2468359217,-2.399959,7.025505,6.039873,5.927902,-7.808433,-7.984609,0.707228,0.415784,-0.127638,-0.557371,
1238,2468375884,-2.777363,8.052305,5.941851,3.198508,-5.626625,-7.011005,0.706206,0.416090,-0.127993,-0.558358,
1239,2468392551,-2.408200,7.552142,6.339013,1.739045,-1.901794,-8.068642,0.705254,0.416567,-0.127782,-0.559253,
1240,2468409218,-2.747657,7.662735,6.533675,-2.875103,0.941568,-6.205612,0.704785,0.416766,-0.127017,-0.559869,
1241,2468425885,-2.318703,6.967082,6.404311,-7.113737,-0.699726,-7.445870,0.704441,0.416420,-0.126000,-0.560790,
1242,2468442552,-2.560819,6.765357,6.416110,-3.462889,3.387531,-9.130687,0.703811,0.416810,-0.124759,-0.561567,
1243,2468459219,-2.006773,6.893146,6.859680,0.198659,5.814413,-11.679678,0.702793,0.417818,-0.123415,-0.562389,
1244,2468475886,-2.149135,8.098434,7.283150,-1.117329,5.583619,-14.928515,0.701581,0.418729,-0.121788,-0.563579,
1245,2468492553,-2.429028,7.591879,6.973772,-12.997672,2.606029,-17.095226,0.700857,0.418217,-0.119359,-0.565376,
1246,2468509220,-2.603351,6.602349,6.779554,-16.669922,3.324888,-19.638941,0.700152,0.417429,-0.116398,-0.567446,
1247,2468525887,-2.797728,6.374882,6.680363,-15.041436,5.160336,-19.541727,0.699376,0.416951,-0.113390,-0.569360,
1248,2468542554,-2.643186,6.826012,6.836435,-9.677536,4.351550,-22.597572,0.698000,0.416996,-0.110721,-0.571537,
1249,2468559221,-2.955970,7.826269,6.565925,-9.334535,4.479640,-25.559788,0.696348,0.417127,-0.107886,-0.573993,
1250,2468575888,-2.738703,7.506938,6.271714,-16.151838,9.432161,-27.198574,0.695037,0.416998,-0.103879,-0.576410,
1251,2468592555,-3.371299,7.750359,6.358825,-12.273603,15.206825,-27.641054,0.693524,0.417742,-0.099584,-0.578448,
1252,2468609222,-3.459830,7.588913,6.142797,-13.170798,19.311129,-26.716272,0.692184,0.418717,-0.094854,-0.580141,
1253,2468625889,-3.203337,7.291727,5.716677,-9.468473,24.704451,-26.969002,0.690650,0.420510,-0.089875,-0.581463,
1254,2468642556,-3.096907,6.716586,6.115215,-6.529742,29.366531,-28.705263,0.688827,0.423001,-0.084567,-0.582615,
1255,2468659223,-3.390949,7.505167,6.368277,-2.133311,34.502197,-31.082872,0.686564,0.426378,-0.078968,-0.583609,
1256,2468675890,-3.616157,8.390265,6.425622,-2.226768,37.143738,-34.586651,0.684004,0.429987,-0.072875,-0.584759,
1257,2468692557,-3.191400,7.550665,5.949455,-13.007416,41.831909,-36.030064,0.682000,0.432910,-0.065305,-0.585835,
1258,2468709224,-3.154190,6.236429,5.895990,-13.794746,45.954056,-34.613731,0.680155,0.436062,-0.057344,-0.586476,
1259,2468725891,-3.868624,6.013571,5.280815,-1.817896,48.352814,-33.052113,0.677652,0.440555,-0.050262,-0.586665,
1260,2468742558,-4.439200,5.787946,5.592526,13.525440,51.696213,-32.702999,0.674165,0.446808,-0.044178,-0.586444,
1261,2468759225,-5.014527,6.636852,6.109467,19.887482,54.339996,-33.227188,0.670172,0.453871,-0.038339,-0.586007,
1262,2468775892,-5.520762,6.262942,6.094235,15.506876,53.060917,-35.433998,0.666207,0.460365,-0.032101,-0.585837,
1263,2468792559,-5.579122,6.508086,6.171613,11.174685,52.170151,-37.613796,0.662278,0.466330,-0.025432,-0.585901,
1264,2468809226,-5.460966,6.303994,6.109920,9.624435,50.222603,-41.678768,0.658037,0.471950,-0.018539,-0.586438,
1265,2468825893,-5.572188,6.359648,5.505555,2.485114,44.220798,-45.349716,0.653896,0.476340,-0.011358,-0.587704,
1266,2468842560,-5.328826,5.767263,5.768634,-5.512047,39.784653,-49.701645,0.649870,0.479554,-0.003613,-0.589650,
1267,2468859227,-5.280645,5.828233,5.058406,-5.930933,43.456593,-51.293026,0.645676,0.482999,0.004627,-0.591436,
1268,2468875894,-5.666439,5.960222,5.404201,-6.045360,46.967030,-52.055645,0.641356,0.486683,0.013259,-0.592984,
1269,2468892561,-6.174754,6.707791,5.276099,-4.623314,47.412788,-52.129459,0.636856,0.490486,0.021814,-0.594445,
1270,2468909228,-5.988945,5.935969,4.538162,-0.046859,55.326450,-53.440750,0.631816,0.495333,0.030797,-0.595406,
1271,2468925895,-6.012847,5.630385,4.168370,2.261773,58.807972,-52.377556,0.626601,0.500633,0.039819,-0.595950,
1272,2468942562,-6.267548,5.515548,4.293043,5.019764,58.462055,-49.539791,0.621349,0.506104,0.048359,-0.596196,
1273,2468959229,-6.735153,5.451663,4.175349,0.116521,50.666653,-47.418034,0.616623,0.510410,0.056457,-0.596719,
1274,2468975896,-6.386509,4.699663,3.971416,1.412650,54.864124,-48.803539,0.611576,0.515129,0.064917,-0.596997,
1275,2468992563,-6.429059,4.609945,3.415226,9.728222,59.167572,-48.798252,0.605789,0.520896,0.073028,-0.596956,
1276,2469009230,-6.878084,4.708574,3.835022,12.899595,61.375240,-49.577175,0.599587,0.527055,0.081108,-0.596769,
1277,2469025897,-7.299060,4.912028,3.824698,22.678539,64.906654,-52.686615,0.592232,0.534255,0.088873,-0.596605,
1278,2469042564,-7.649988,5.268499,4.149927,11.021838,57.170670,-55.667286,0.585532,0.539659,0.097202,-0.597056,
1279,2469059231,-7.545138,5.411876,3.858377,3.155184,52.203869,-54.825016,0.579514,0.543900,0.105711,-0.597633,
1280,2469075898,-7.630324,4.468960,3.503562,-5.800148,47.450844,-56.449276,0.574065,0.546881,0.114713,-0.598511,
1281,2469092565,-7.132264,4.404405,3.067571,-0.266595,48.247589,-59.502792,0.567824,0.550274,0.123529,-0.599599,
1282,2469109232,-7.408371,4.024957,3.349062,5.044369,53.500977,-62.410492,0.560730,0.554436,0.132531,-0.600518,
1283,2469125899,-8.025393,3.471567,3.270310,-0.377170,57.804623,-64.119019,0.553755,0.558411,0.142474,-0.601030,
1284,2469142566,-8.060998,4.734091,3.156242,-7.465395,58.379601,-65.038483,0.547170,0.561754,0.153135,-0.601324,
1285,2469159233,-8.601674,4.365778,2.780898,-15.360836,56.726978,-61.345173,0.541501,0.564314,0.164028,-0.601185,
1286,2469175900,-8.707513,3.745738,2.363569,-20.046577,49.719475,-60.904728,0.536341,0.565819,0.174719,-0.601384,
1287,2469192567,-8.308770,3.404781,2.345093,-22.353441,48.449932,-62.751743,0.531164,0.566904,0.185638,-0.601686,
1288,2469209234,-7.919436,3.099415,2.440013,-15.750707,57.535637,-61.643707,0.525211,0.569237,0.196562,-0.601239,
1289,2469225901,-8.007451,3.040236,1.926043,-26.759241,58.674473,-60.292831,0.520169,0.570774,0.208392,-0.600181,
1290,2469242568,-8.217634,2.115021,1.408632,-30.404438,60.439465,-58.903458,0.515409,0.572133,0.220522,-0.598657,
1291,2469259235,-8.146403,2.218684,1.715115,-17.272017,66.232803,-61.846127,0.509021,0.574784,0.232149,-0.597186,
1292,2469275902,-8.466376,2.473837,1.441720,-8.538188,69.747780,-63.896217,0.501508,0.578208,0.243405,-0.595754,
1293,2469292569,-9.105855,2.571930,2.379558,-19.548054,63.487461,-63.522408,0.495079,0.580190,0.255080,-0.594317,
1294,2469309236,-8.745637,2.245684,2.205380,-26.283970,56.155514,-61.633163,0.489568,0.581022,0.266606,-0.593010,
1295,2469325903,-8.643792,1.570398,2.018436,-30.992319,52.090614,-57.160900,0.484921,0.581249,0.277829,-0.591452,
1296,2469342570,-7.702921,1.505843,1.506212,-20.780989,54.787048,-57.878586,0.479167,0.582313,0.288383,-0.590042,
1297,2469359237,-8.057887,0.970549,0.611037,-4.327738,58.659592,-56.511692,0.471904,0.584827,0.297637,-0.588811,
1298,2469375904,-8.609859,0.421807,1.277726,-0.980106,54.268356,-60.887299,0.464103,0.586920,0.306632,-0.588314,
1299,2469392571,-8.619565,0.787120,0.925516,4.190980,48.868034,-64.140297,0.455755,0.588670,0.315053,-0.588642,
1300,2469409238,-9.389359,1.364168,1.863189,1.275096,44.596191,-60.093479,0.448138,0.589968,0.323052,-0.588856,
1301,2469425905,-9.587342,1.457774,1.686890,8.042459,30.411291,-51.630192,0.441285,0.590828,0.328788,-0.589993,
1302,2469442572,-8.691039,1.802399,1.387540,19.943808,36.834541,-43.790226,0.433739,0.593329,0.333214,-0.590595,
1303,2469459239,-8.872988,2.766462,0.491701,19.203360,34.361542,-39.333199,0.426727,0.595742,0.337136,-0.591049,
