time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
0.50001,1790955328,26.481688704219557,25.797977658918636,-13.813397828889192,2.550975102003566,24.900061994110626,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.516677,1790971995,26.198880547714793,25.057961932119756,-13.168052278985988,3.642795553133367,25.25389264993784,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.533344,1790988662,25.591795314678144,24.098156488734023,-12.267723374633462,4.512568368842894,25.396366566365167,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.550011,1791005329,24.582738780795243,22.923481995206224,-11.075316220469096,5.3935028731619665,25.262523187717225,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.566678,1791021996,23.18653436233186,21.54494548577144,-9.59282365970463,6.375461013635324,24.876589876258922,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.583345,1791038663,21.534956971852964,19.95827874392439,-7.926502720214543,7.273128786311737,24.309025996395704,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.600012,1791055330,19.561782903794754,18.162672510734808,-6.0723344042959315,7.835640912093435,23.45284497823005,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.616679,1791071997,17.26181758893517,16.165991333943428,-4.010756992934509,7.976422188269214,22.318485947687194,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.633346,1791088664,14.675545472017875,13.980163262703261,-1.784618827661118,7.70990515131026,20.919231873658884,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.650013,1791105331,11.891637536584893,11.620366720670315,0.5304403756351087,7.159273417555302,19.308978036582328,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.66668,1791121998,9.0397625705757,9.112055214437321,2.813650296508639,6.421885847997699,17.55127263361203,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.683347,1791138665,6.241561018065843,6.488899104591989,4.975590585636508,5.543690232603049,15.730782702555569,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.700014,1791155332,3.5185986691513564,3.790676404827564,7.00164305602724,4.656535086095482,13.869501933269115,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.716681,1791171999,0.8858316473133787,1.0673218904170012,8.912779958189265,3.9969633622117455,12.024546441623679,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.733348,1791188666,-1.7602961918012745,-1.6270099453910625,10.835384349548269,3.556098356393054,10.182253793924056,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.750015,1791205333,-4.392865248100863,-4.238704677695822,12.745173716277698,3.360887479932135,8.357017165902683,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.766682,1791222000,-7.011483888958756,-6.860930231701896,14.653332715368988,3.3705740772223645,6.560287746680664,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.783349,1791238667,-9.524043063191403,-9.36045932774961,16.49292141648734,3.463318292045334,4.849986772214489,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.800016,1791255334,-11.98646256482975,-11.533619369024155,18.26204509152219,3.5411016476783344,3.1349050098929094,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.816683,1791272001,-14.336606394766049,-13.448257605689262,19.940423643924973,3.4548096742767553,1.47933759643475,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.83335,1791288668,-16.34100627420964,-15.151189219667655,21.36392217938976,3.3224657055985207,0.055640061819265584,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.850017,1791305335,-18.01932209055856,-16.639325770403786,22.487850802683873,3.2854418768098355,-1.2102987891132426,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.866684,1791322002,-19.30709900392468,-17.877734875144164,23.302537132185567,3.263043614353846,-2.235545353487665,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.883351,1791338669,-20.174506902649274,-18.85334910671691,23.80113466801457,3.280552065737976,-2.981582650114104,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.900018,1791355336,-20.68937588041699,-19.553738594991604,24.014846446588912,3.4640538044825187,-3.509962860814946,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.916685,1791372003,-20.96350515157361,-19.98952833432316,23.984653402509732,3.8887508527553725,-3.939982231766541,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.933352,1791388670,-21.073827860031574,-20.185188214095202,23.698718238686595,4.585216286312717,-4.400140183838368,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.950019,1791405337,-20.945317019457562,-20.15901159607318,23.135825237718784,5.499644001513388,-4.803393113873029,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.966686,1791422004,-20.71174838888804,-19.92828420328898,22.28859667285559,6.421250220443526,-5.370099336003388,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
0.983353,1791438671,-20.54148006193866,-19.50518260943275,21.33645377724486,6.439585922127676,-6.192463847693093,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.00002,1791455338,-20.332938175180633,-18.90381164503996,20.546472609193945,4.944479114668515,-6.84108669254837,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.016687,1791472005,-16.752284759522354,-18.147639878003034,18.584224511181088,1.629775852105548,-3.7987928335080436,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.033354,1791488672,-14.429663532328941,-17.270610798150848,16.520243890978666,2.7911167418610447,-2.574128139630959,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.050021,1791505339,-15.736552854590931,-16.305693721091632,17.335232603707226,4.90143391338651,-3.5317441504125915,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.066688,1791522006,-15.65907522435097,-15.29001574311658,17.4169871810889,6.841418967912501,-3.2341496763340363,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.083355,1791538673,-14.340738528172736,-14.253160001129183,16.18611070319428,6.861063169438825,-2.635244354136971,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.100022,1791555340,-12.555905758111761,-13.20947680817708,14.37168791165123,5.183685901011019,-2.069299066160987,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.116689,1791572007,-11.175749978288161,-12.17589293130847,12.888828242710801,3.2446118305796903,-1.7512515676225544,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.133356,1791588674,-10.034747357612153,-11.163003951985027,11.577875873923947,1.7599934045913168,-1.5795138026233138,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.150023,1791605341,-9.362243923652919,-10.175712627934342,10.54542967531118,1.3954804811651718,-1.7501642499685992,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.16669,1791622008,-8.842596097854603,-9.215893772896944,9.53798956102317,2.134009342355959,-2.074016564224516,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.183357,1791638675,-8.174585584094904,-8.28929177973343,8.468651231353835,3.305375294148805,-2.2240590724078455,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.200024,1791655342,-7.396579181369976,-7.405690592091842,7.361364851837645,3.9271537179851737,-2.2754929542970963,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.216691,1791672009,-6.528920409046871,-6.571163643630575,6.22924765829194,3.972398074448302,-2.245433368461124,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.233358,1791688676,-5.700875301447444,-5.7950012277127545,5.211449978337914,3.4902222995768906,-2.1693455406255415,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.250025,1791705343,-5.074499101597788,-5.0913102249180024,4.441346739699946,2.6543269170015447,-2.13325800428411,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.266692,1791722010,-4.54721731046859,-4.4690685615053845,3.843388794771968,1.7807836684542537,-2.053427387411088,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.283359,1791738677,-3.973833675736711,-3.750054709898837,3.271646424984226,0.979644178495633,-1.8707932041680084,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.300026,1791755344,-3.3064968519780527,-2.9619582248127188,2.6647234744283126,0.28782123979075996,-1.5809642643820685,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.316693,1791772011,-2.5231667151321284,-2.2859344425691646,1.966133193984549,-0.3078053858453692,-1.2152993322668493,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.33336,1791788678,-1.7382541087699723,-1.6773757785069159,1.2979521957226383,-0.8046761737685957,-0.8082626229854974,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.350027,1791805345,-1.0339369717658817,-1.0783745487896905,0.7133674521071784,-1.182997200162318,-0.4229607155005594,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.366694,1791822012,-0.34011628640409075,-0.45287610325411076,0.09450446902182924,-1.5709724958017588,-0.09289461987333102,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.383361,1791838679,0.34011628640409075,0.1920839281835891,-0.5831710471465131,-1.7492816708677985,0.1592986905648104,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.400028,1791855346,1.0047549249568104,0.8497242739843325,-1.2828774543951011,-1.7151624599344852,0.3724634606179947,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.416695,1791872013,1.6031189677811137,1.4982178180361523,-1.9353350549988417,-1.5394729515400947,0.5453444558626794,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.433362,1791888680,2.156847697819643,2.1265964386063665,-2.5342131754627797,-1.324701503885583,0.7132565226233551,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.450029,1791905347,2.71250570875043,2.7389229213097512,-3.127856494073429,-1.1188814869226078,0.8896274704351713,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.466696,1791922014,3.33025594295769,3.3433388956607932,-3.777230994106558,-0.9295909782503753,1.0959636677723406,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.483363,1791938681,4.006439350126497,3.94996974587958,-4.45907734531549,-0.8420586217505666,1.3492866704843587,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.50003,1791955348,4.677256156754122,4.565129115159,-5.129651907092035,-0.9765028765147359,1.5972690286172153,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.516697,1791972015,5.31958777457894,5.18623870080314,-5.7597209668533305,-1.2843262958544046,1.8402993484763255,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.533364,1791988682,5.9734514496107565,5.803078908060507,-6.394446320224621,-1.5999204612124744,2.0951472745767674,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.550031,1792005349,6.620316936975463,6.447926558308267,-7.047268328984168,-1.80528411115497,2.323832320059869,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.566698,1792022016,7.27964631278505,7.13108445653197,-7.731371716495374,-1.860548893529417,2.5426418881364876,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.583365,1792038683,7.951221186783085,7.855421052418236,-8.431062333007919,-1.8247807784969954,2.7663971768440145,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.600032,1792055350,8.631350308514905,8.621654246920102,-9.133973065826583,-1.7721687895348732,3.000203907249653,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.616699,1792072017,9.275029123329832,9.430765454529528,-9.821862413735474,-1.438717371007388,3.2085643408409132,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.633366,1792088684,9.920337247405422,10.295129011839423,-10.550410397761983,-0.7548424943435326,3.3890428828999246,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.650033,1792105351,10.65402247693808,11.219315244880237,-11.391751487895124,0.07719069595798936,3.5819210906713637,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.6667,1792122018,11.47812451908152,12.199791679166427,-12.343326783235618,0.9592439820629418,3.7887636864859715,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.683367,1792138685,12.416221447936255,13.225133800927994,-13.407693216904264,1.7772161660960673,4.037206591063559,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.700034,1792155352,13.493276116976057,14.286246692561711,-14.56630701894571,2.4061164819239864,4.3804444445443185,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.716701,1792172019,14.656541637651173,15.373511039847903,-15.753359596030451,2.9297774508377405,4.817132876353927,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.733368,1792188686,15.895006652732508,16.47839988436169,-16.937285257449922,3.3538152794194844,5.366693442230588,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.750035,1792205353,17.176700813098194,17.579794938770753,-18.119394709628992,3.768296247756156,5.983313306867041,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.766702,1792222020,18.484489563368765,18.653132627600222,-19.278040759235726,3.958490449110054,6.655946026375976,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.783369,1792238687,20.062414495472666,19.687632242146915,-20.41137206241495,3.4781685084199054,7.735926693178172,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.800036,1792255354,21.115433939162756,20.6831528500624,-21.04268169337278,3.6218234599053085,8.619505093387813,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.816703,1792272021,22.050283682233,21.64224534017121,-21.680758027338822,4.072611269294467,9.330404166769432,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.83337,1792288688,23.062663627784403,22.566938391748398,-22.210790641973567,4.235328539380494,10.26830578475542,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.850037,1792305355,24.115105647760494,23.456204512051166,-22.6445189363256,4.10041149147196,11.362742453469354,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.866704,1792322022,25.09694939999344,24.30324873389265,-22.775299791487257,3.4424426523699823,12.670643745934132,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.883371,1792338689,25.762999433446762,25.094353486593317,-22.42781507306094,2.6531993120855204,14.037599158082283,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.900038,1792355356,26.17518227222085,25.81303455115482,-21.65408867328825,2.2397869836791884,15.521154829244505,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.916705,1792372023,26.432582283426594,26.43901332716224,-20.556752769555242,2.2981865141211917,17.15909723672172,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.933372,1792388690,26.602382998070095,26.946028723385243,-19.39662976445389,2.528263005488656,18.74347798936401,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.950039,1792405357,26.609553483181966,27.30870690151161,-18.05028172877679,2.752424698030695,20.292853700058465,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.966706,1792422024,26.465541814090844,27.501744866070368,-16.51952663117814,2.8652043508826264,21.81772956641479,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
1.983373,1792438691,26.187125344638904,27.505348545042082,-15.030438022875293,2.7413231903156987,23.081202120552277,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,True
2.00004,1792455358,26.070402946568567,27.30353759045087,-14.069894254904208,3.020850507331043,24.00758460493349,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.016707,1792472025,26.214703591388304,26.890146664667707,-13.707571831945858,3.6283585084455274,24.66471300937594,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.033374,1792488692,26.36294258122091,26.262830419358714,-13.61088092190093,4.577971946684376,25.041683849242826,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.050041,1792505359,26.31405856663823,25.44276739346693,-13.425254631051457,5.3797979395233,25.214597582869754,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.066708,1792522026,25.92333724499195,24.411172077706556,-12.928703167904938,5.885259499080849,25.20973057623019,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.083375,1792538693,25.122770540766563,23.163664407192872,-12.088429408071356,6.374600492590787,24.97402551003282,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.100042,1792555360,23.870744654356212,21.70533726590802,-10.890145699718857,7.097179715611638,24.471967824828702,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.116709,1792572027,22.18233754107356,20.046285269430705,-9.290490097450107,7.938568215185069,23.770441801542237,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.133376,1792588694,20.05898331757841,18.194584469260686,-7.303101411211373,8.539057406466867,22.839907125220474,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.150043,1792605361,17.50887356177263,16.141766450565132,-4.981371662214515,8.78329217290251,21.626945866435904,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.16671,1792622028,14.660697351786395,13.886425484531152,-2.4453467697998983,8.529359941586039,20.183651362503568,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.183377,1792638695,11.671158856905002,11.44355663347598,0.09447362637644131,8.024479640734036,18.519388298623845,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.200044,1792655362,8.625709093457273,8.839587905257357,2.5490032816786505,7.2593661612165965,16.661937435443367,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.216711,1792672029,5.677407233061207,6.099551887909124,4.836893635050655,6.267327392168548,14.752112094071762,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.233378,1792688696,2.80847295923341,3.252866906218744,6.959977274336447,5.288540659628934,12.77591689072189,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.250045,1792705363,0.07332835915163494,0.3454295356215107,8.893885866779977,4.406923336219553,10.791843553576705,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.266712,1792722030,-2.633609291229204,-2.5633423702397655,10.746324729147958,3.642133769940703,8.763246208221455,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.283379,1792738697,-5.303545526089461,-5.3932479018994925,12.537009731738781,2.9940580256203484,6.725812389823766,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.300046,1792755364,-8.050182950151807,-8.266952938299722,14.327973796502796,2.682181784099082,4.587772947400237,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.316713,1792772031,-10.818314313795717,-10.90725172452943,16.09341012173565,2.563622512531429,2.396943225333476,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.33338,1792788698,-13.51128214410484,-13.237160511424538,17.787344641523575,2.501795651987045,0.24126445702962376,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.350047,1792805365,-16.016470987630946,-15.315573120975461,19.252517812865143,2.7514310326506597,-1.875849870292168,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.366714,1792822032,-18.31955358174206,-17.155041930712624,20.486756594411013,3.297220837456756,-3.9358724917183747,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.383381,1792838699,-20.349169176298798,-18.74387649247123,21.504915241054213,3.9758252350028775,-5.821302631688774,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.400048,1792855366,-21.889522632310623,-20.065163429832594,22.244222822034544,4.455493716210745,-7.291753444093102,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.416715,1792872033,-22.906501836655767,-21.107637247009865,22.69196239590354,4.893709983359934,-8.30292715473224,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.433382,1792888700,-23.524579398379547,-21.864207908081923,22.886436500671607,5.389512050033607,-8.995266840047094,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.450049,1792905367,-23.814635232489774,-22.34203862330179,22.865732083687938,5.8161043700067925,-9.438534306082117,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.466716,1792922034,-23.74324324158927,-22.553031432574866,22.609127165678547,6.004729957214003,-9.613275512686432,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.483383,1792938701,-23.327087337638133,-22.511448280157392,22.14267453007065,6.018582856034359,-9.512315344518907,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.50005,1792955368,-22.884240989257158,-22.23408636173654,21.56171761484211,6.128772725731362,-9.49660057726004,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.516717,1792972035,-22.393789926727695,-21.734588183897745,20.950363630198556,5.977232055504269,-9.455149792895599,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.533384,1792988702,-22.159750181734683,-21.033786794078946,20.80577874400691,4.225867816434298,-9.34407046528453,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.550051,1793005369,-17.59654889348449,-20.15843296867239,18.043881820945842,1.0556500663721526,-5.715924760868586,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.566718,1793022036,-17.176218437604557,-19.142926906167283,17.84231316821357,2.7462671334851945,-5.232298027198062,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.583385,1793038703,-17.890336396263248,-18.02052190835471,18.593375669915865,4.574018995247812,-5.378054724812391,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.600052,1793055370,-17.07892629087867,-16.821493013299385,18.143652963666764,6.337982771092615,-4.5809191448146995,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.616719,1793072037,-15.542000038477429,-15.576164750804836,16.778161524070356,5.863090180762183,-3.826300678804904,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.633386,1793088704,-13.81327503366272,-14.315184801431972,15.183992155583997,4.59493084205145,-3.076777347982155,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.650053,1793105371,-12.195526160125668,-13.065345906985804,13.754236578132742,3.326867392513704,-2.3085685383048786,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.66672,1793122038,-10.840432646019579,-11.841360716387127,12.526294563784143,2.4578645254575497,-1.6907894449135425,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.683387,1793138705,-9.827859086112129,-10.649282654121787,11.453989168508471,2.4073665071106634,-1.3778162289822085,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.700054,1793155372,-8.933758683882786,-9.498730035661021,10.388576145107418,3.249624351045855,-1.196055916352854,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.716721,1793172039,-8.119487537797186,-8.400091828164657,9.41635241814333,4.227776163258484,-1.023197981530957,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.733388,1793188706,-7.262961167614621,-7.356433759689092,8.447556206024286,4.6271718879475765,-0.8086042431997449,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.750055,1793205373,-6.3674910357600805,-6.36535248021582,7.507419434261703,4.50416691925154,-0.5261003505199551,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.766722,1793222040,-5.482268557750293,-5.436575573885817,6.626653721984775,3.9879923451241464,-0.2094442852477475,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.783389,1793238707,-4.620050648351632,-4.576128160297512,5.805411670063765,3.1499003852668337,0.12544365334699004,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.800056,1793255374,-3.710470483857038,-3.8029286316952717,4.976632037330066,2.1862239529045677,0.5177933821443105,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.816723,1793272041,-2.780278855351548,-2.883351675400898,4.151273547974482,1.249714503826544,0.9464485663496522,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.83339,1793288708,-1.8931028375667265,-1.9924686980655077,3.3490933990384337,0.4647984847305252,1.3431499053043239,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.850057,1793305375,-1.102585932460662,-1.2006379715494653,2.558418441565338,-0.03345268917560667,1.6195482066556681,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.866724,1793322042,-0.34592018181433876,-0.44802315635046003,1.7259486538756976,-0.38305818382440454,1.8039710868543466,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.883391,1793338709,0.3829867795073919,0.3027533117179586,0.8219065563725738,-0.4060222795659159,1.8798653672215893,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.900058,1793355376,1.080725720545471,1.0665032122732487,-0.10906848173233691,-0.17480003567287536,1.8894781661580398,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.916725,1793372043,1.7765671606909625,1.8442633646120719,-1.0364242605669642,0.152324109765042,1.9046542002805034,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.933392,1793388710,2.437716506098271,2.6304396148791787,-1.91846968795863,0.5272854734967823,1.920918317352883,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.950059,1793405377,3.1242440082610328,3.413801087466032,-2.7714281856036367,0.7142328458481232,2.000131319832545,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.966726,1793422044,3.8868261708582006,4.192733969601554,-3.646619268860889,0.6054184341824149,2.155873471148723,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
2.983393,1793438711,4.721615676959766,4.966155411326001,-4.55764942966428,0.24492438391507182,2.368863991455796,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.00006,1793455378,5.619103138081416,5.739166108214468,-5.501599615625675,-0.18041601946555225,2.636452640771605,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.016727,1793472045,6.578960637933063,6.518945969830942,-6.47547089690785,-0.5787809189118125,2.965689988532539,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.033394,1793488712,7.561172158844594,7.314330041022844,-7.433796148593515,-0.9379949086566911,3.348175337710948,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.050061,1793505379,8.474295776663112,8.121096274684284,-8.307802080134769,-1.1665585788087434,3.7277096818505946,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.066728,1793522046,9.36231784360556,8.96550522378406,-9.147969917989746,-1.2248684528188911,4.115346731304256,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.083395,1793538713,10.20719103394012,9.866483579584699,-9.942758163772567,-1.0502577964261584,4.499700646065105,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.100062,1793555380,11.006792944271668,10.815901608828874,-10.696341686271179,-0.5968946015536986,4.874887328609408,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.116729,1793572047,11.777770228233424,11.801223424443647,-11.430010440871685,0.14960094852170872,5.242581798510021,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.133396,1793588714,12.534193094446614,12.822224653839172,-12.157455433720463,1.108000388457489,5.604872842043812,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.150063,1793605381,13.378873580174362,13.895514350299322,-12.951406361737476,2.0136468460768513,6.022865303152868,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.16673,1793622048,14.357656650198296,15.038146064096217,-13.849262732703757,2.7897448727448086,6.520025499412469,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.183397,1793638715,15.447034680770292,16.240554402301168,-14.840709518983127,3.4231937688382965,7.071892797794805,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.200064,1793655382,16.622439437314195,17.473453629271038,-15.924101960283163,3.922866494560106,7.643549890625357,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.216731,1793672049,17.857275737827216,18.710443935384806,-17.07152760822961,4.269308601182753,8.22555345204465,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
3.233398,1793688716,19.16107493307726,19.927747443248702,-18.24841887927842,4.411262980194966,8.869259123085264,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
