time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
2.650053,1793055370,26.359599164130167,26.108278841392217,-24.09534123141763,-0.5384821113772169,-12.422669121193913,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.66672,1793072037,27.348033244833868,27.1009456493641,-24.242460266140313,-0.2763604695358473,-13.785811581882536,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.683387,1793088704,28.136349953356703,28.030715078647887,-24.06367362289555,0.09690209941707056,-15.227421531546636,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.700054,1793105371,28.753874927701105,28.890464002592633,-23.599736767659664,-0.014948455500597571,-16.721679928805564,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.716721,1793122038,29.23514627899787,29.657502735500977,-22.797252513795584,-0.5341405525958242,-18.38769204892505,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.733388,1793138705,29.601697166880868,30.29596073855922,-21.841096309511002,-1.2154185022321995,-20.05093161445653,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.750055,1793155372,29.98720571728846,30.772158386186412,-20.940471383620256,-2.0334545724640267,-21.67284677550847,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.766722,1793172039,30.371803414741787,31.04926949743211,-20.080914808894732,-2.487598628979337,-23.25923370989114,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.783389,1793188706,30.60137356867604,31.090704631748434,-19.083376025714117,-2.9894977910732035,-24.766628755099198,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,True
2.800056,1793205373,30.640553810683855,30.879292625832893,-17.966073679839884,-4.033836860376887,-26.09979163362324,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.816723,1793222040,30.670386805844124,30.413194546680096,-17.15725713338914,-5.438885349670427,-27.041901240775747,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.83339,1793238707,30.60782799557437,29.697503892511158,-16.5176160533251,-7.0188878719773635,-27.635729168648265,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.850057,1793255374,30.234631628509927,28.733464397511746,-15.747446061990273,-8.325720907930238,-27.914063976767835,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.866724,1793272041,29.41216197438804,27.532689640149602,-14.640072928934641,-9.460475955215328,-27.901885608248588,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.883391,1793288708,28.099608601601535,26.094609734781372,-13.077009552896234,-10.64047965181028,-27.66701393164399,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.900058,1793305375,26.39307479712064,24.416870962000857,-11.132564485147727,-12.088339596098146,-27.26180725113252,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.916725,1793322042,24.44176111323586,22.5002943617948,-8.946442802499504,-13.74426457005076,-26.754705107281712,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.933392,1793338709,22.070944435746558,20.352955312315512,-6.379323578819579,-15.192259889005069,-26.055917558393897,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.950059,1793355376,19.088999331640593,17.979847556355978,-3.3569456077673414,-16.099392209947617,-24.9698603286441,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.966726,1793372043,15.724877798806867,15.387527304633895,-0.19756342627820903,-16.293677751384735,-23.482581409529192,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
2.983393,1793388710,12.263123758835372,12.589432618650521,2.8119084214757026,-15.808252206748422,-21.69480891289067,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.00006,1793405377,8.796773652866026,9.608923345506472,5.605084172722556,-14.705521071980266,-19.66970879263413,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.016727,1793422044,5.504619310297972,6.481196211687703,8.047753476064512,-13.26826862856815,-17.514538932704376,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.033394,1793438711,2.5768582256730257,3.250457500984523,10.022708075833114,-11.861265368149153,-15.370960860724962,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.050061,1793455378,-0.1653881629322172,-0.03774352189134203,11.739142414998405,-10.588332200840828,-13.204686616703952,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.066728,1793472045,-2.9612645544003575,-3.3303550251337932,13.43028576813374,-9.38845285996667,-10.923054144654863,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.083395,1793488712,-5.920829317060273,-6.537216529047522,15.189917592087532,-8.494726314710864,-8.457328290256706,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.100062,1793505379,-8.96611282890614,-9.610194783228025,16.95273239754187,-8.081056443427206,-5.844350030254335,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.116729,1793522046,-11.948240495580919,-12.509085791765601,18.58373637525264,-8.077688749993882,-3.157980811218694,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.133396,1793538713,-14.958949361107567,-15.093016649138232,20.07241495540293,-8.491413380309414,-0.2439804681455683,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.150063,1793555380,-17.854136108490206,-17.364110431181164,21.4118729380408,-8.888275309802417,2.6664246597329915,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.16673,1793572047,-20.40403684233591,-19.329758118797017,22.52545865254381,-9.073349463061428,5.30105867360732,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.183397,1793588714,-22.655745606889816,-20.98602080569011,23.420870601668195,-9.17074437838143,7.728399142960038,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.200064,1793605381,-24.556269040785956,-22.332216399289866,24.137763214574665,-9.155452092447337,9.819055981224556,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.216731,1793622048,-25.979241694270417,-23.390908785349282,24.62459829256943,-9.089109571709043,11.440930392430985,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.233398,1793638715,-26.87719094076617,-24.17400166393613,24.842751792601856,-8.983358189279882,12.566589248112036,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.250065,1793655382,-27.27963626980214,-24.670275159551142,24.823037019285596,-8.78388576296513,13.20327244197436,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.266732,1793672049,-27.12586357803814,-24.888241784482013,24.553282954101046,-8.725928538840924,13.28070697957916,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.283399,1793688716,-26.437479170559612,-24.847717956604583,23.936249285984506,-8.702370597194278,12.942379177520214,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.300066,1793705383,-25.26387820773866,-24.551095697693388,23.01739810266277,-8.490593269866247,12.202448617383437,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.316733,1793722050,-23.733859177085346,-24.007582396235293,21.91383869633641,-8.100644528680409,11.122484603275838,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.3334,1793738717,-22.474457811575437,-23.243899822528597,20.64881239791009,-8.369941689149751,10.675705902715148,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.350067,1793755384,-20.71392773675107,-22.29536666225865,19.31581092813686,-5.258184060749079,9.403745392564236,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.366734,1793772051,-18.449559931837175,-21.198560211896133,18.03785802946346,-2.750688600966789,7.312787888557564,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.383401,1793788718,-18.316130521692603,-19.98965164244952,18.19952783957873,-3.42680740427819,6.94307167460537,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.400068,1793805385,-17.89565722507452,-18.711955716646308,17.949757925232547,-4.476890682837598,6.628389471961063,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.416735,1793822052,-17.04723655302279,-17.40455986092415,17.215654699909862,-4.873605516544819,6.196956121841078,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.433402,1793838719,-15.890633069957733,-16.095561001699178,16.277027281142427,-3.3955859403171367,5.4572720770096055,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.450069,1793855386,-14.640291981320694,-14.814318301527765,15.164130626800903,-1.579510582556041,4.764574956599947,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.466736,1793872053,-13.208350235594882,-13.585830061111356,14.020050076369488,-0.3692852624976416,3.8517480362832837,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.483403,1793888720,-11.810798419481337,-12.42395430450064,12.828426327939859,0.04269445425777525,3.078932636803394,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.50007,1793905387,-10.894002094070661,-11.337918569866561,11.898423750001808,0.00293986816950662,2.7583273640139145,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.516737,1793922054,-10.177440611614603,-10.330384302863019,11.164258480992558,0.06689886073752546,2.512608450239137,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.533404,1793938721,-9.319959706393853,-9.39493598548241,10.373391819754767,0.0479975937729336,2.119217484939167,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.550071,1793955388,-8.465063213950037,-8.519358340147578,9.533739036580112,0.16465226723800652,1.7818887295935872,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.566738,1793972055,-7.648957825393239,-7.685276996972117,8.69361439973742,0.6843075484125916,1.48932678086962,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.583405,1793988722,-6.80711599227765,-6.874366839526589,7.801007227254177,1.2114787518034305,1.2184309694640407,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.600072,1794005389,-5.982465133698873,-6.091063046838398,6.92379332219896,1.8981234245675858,0.9497788005041345,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.616739,1794022056,-5.198874941280343,-5.300350391269268,6.0608920654509735,2.572962092962578,0.7281490463139849,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.633406,1794038723,-4.403234759067634,-4.458356057917818,5.153563973582591,2.9393091828193674,0.5521329037606518,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.650073,1794055390,-3.6126437921272605,-3.660103390997216,4.205933835052894,2.966680420890504,0.44446399386819213,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.66674,1794072057,-2.837417016442802,-2.8980415631197047,3.2516449454804084,2.7823578029091154,0.37657178108600353,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.683407,1794088724,-2.079936614182592,-2.1529744337092778,2.322173141291279,2.481431239179774,0.3114390928167196,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.700074,1794105391,-1.3309480847910502,-1.4048176263000176,1.4167488761611369,2.202083116774239,0.23031075355805286,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.716741,1794122058,-0.5867537562259098,-0.6416090264055209,0.5227411950980119,1.9277358204042623,0.1429697361646992,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.733408,1794138725,0.12301156612319543,0.15299555907857817,-0.34702824784311365,1.5796279328626148,0.08315612531130656,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.750075,1794155392,0.8678005026674004,0.9873555546103652,-1.2459059776293053,1.2340469321575747,0.003391441705615783,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.766742,1794172059,1.6202420778558086,1.8440396548053473,-2.149306361820914,0.9652179862836954,-0.08585539824523548,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.783409,1794188726,2.4067868224250883,2.7151124889049627,-3.066823264886663,0.7600122885318911,-0.21362961955522744,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.800076,1794205393,3.266097555128264,3.6107837365859945,-4.033900754933031,0.6150784294284508,-0.39782452171594235,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.816743,1794222060,4.20757410855,4.528206919387837,-5.046945506313503,0.4634854450022827,-0.65457190730175,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.83341,1794238727,5.276774680538139,5.47320563810731,-6.155955768419742,0.22596474860037824,-0.9923504826906507,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.850077,1794255394,6.357836521220246,6.461880449919578,-7.2196318389773815,-0.07076298725842728,-1.3994236399527893,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.866744,1794272061,7.461845340824191,7.495891339467396,-8.264178076596838,-0.4463801386013234,-1.8613384930438737,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.883411,1794288728,8.593047504962898,8.568739823979811,-9.31237247675261,-0.8238364963895093,-2.36087291295285,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.900078,1794305395,9.72453706391342,9.686771741107147,-10.39062784381476,-1.111418144065158,-2.8290118285072383,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.916745,1794322062,10.860995225395465,10.855871406687086,-11.485809165136843,-1.2211391715393158,-3.291842143970341,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.933412,1794338729,12.007319630628634,12.073615460251295,-12.607125983515742,-1.1248301669599412,-3.747194878146365,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.950079,1794355396,13.136195965048143,13.322644892548599,-13.730051053992979,-0.8126807996531795,-4.182115165485318,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.966746,1794372063,14.260822368260483,14.58313743526752,-14.835158008493764,-0.35205534697436114,-4.637191838133014,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
3.983413,1794388730,15.433131187134324,15.853139309654935,-15.935479609276669,0.02996208041346132,-5.168445328319283,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
4.00008,1794405397,16.643087602823826,17.127291956453046,-17.02167702190926,0.27847346795994,-5.769226825232329,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
4.016747,1794422064,17.907968314989596,18.385503586452433,-18.085528145432896,0.43947681835318386,-6.477659869329433,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
4.033414,1794438731,19.21295092682932,19.613964229006957,-19.117440939229002,0.5607641430357059,-7.2839956755338084,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
4.050081,1794455398,20.511844112754485,20.81047428764203,-20.124079445223277,0.5229745856715874,-8.104452961067093,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
4.066748,1794472065,21.964971081598893,21.9777038540473,-21.160363118987586,0.8289571272367015,-9.1415279532821,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
